# MJD mag magerr filter distance ra dec
55263.76450 11.737  0.098 W1  0.3715  83.815752  -4.848461
55263.76450 11.053  0.412 W2  0.3715  83.815752  -4.848461
55263.76450  0.684  0.423 W1mW2  0.3715  83.815752  -4.848461
55264.12183 11.790  0.036 W1  0.2992  83.815765  -4.848453
55264.12183 11.038  0.040 W2  0.2992  83.815765  -4.848453
55264.12183  0.752  0.054 W1mW2  0.2992  83.815765  -4.848453
56724.60394 11.689  0.020 W1  0.3066  83.815707  -4.848475
56724.60394 11.469  0.037 W2  0.3066  83.815707  -4.848475
56724.60394  0.220  0.042 W1mW2  0.3066  83.815707  -4.848475
56728.58780 11.811  0.192 W1  0.2269  83.815736  -4.848439
56728.58780 11.489  0.087 W2  0.2269  83.815736  -4.848439
56728.58780  0.322  0.211 W1mW2  0.2269  83.815736  -4.848439
56729.01582 11.658  0.020 W1  0.1264  83.815678  -4.848376
56729.01582 11.418  0.035 W2  0.1264  83.815678  -4.848376
56729.01582  0.240  0.040 W1mW2  0.1264  83.815678  -4.848376
56915.73563 11.745  0.103 W1  0.4145  83.815765  -4.848491
56915.73563 11.521  0.038 W2  0.4145  83.815765  -4.848491
56915.73563  0.224  0.110 W1mW2  0.4145  83.815765  -4.848491
56919.74769 11.737  0.068 W1  0.2484  83.815727  -4.848451
56919.74769 11.494  0.081 W2  0.2484  83.815727  -4.848451
56919.74769  0.243  0.106 W1mW2  0.2484  83.815727  -4.848451
56920.20810 11.787  0.208 W1  0.2345  83.815720  -4.848433
56920.20810 11.436  0.053 W2  0.2345  83.815720  -4.848433
56920.20810  0.351  0.214 W1mW2  0.2345  83.815720  -4.848433
57087.58757 12.021  0.309 W1  0.2648  83.815735  -4.848437
57087.58757 11.504  0.060 W2  0.2648  83.815735  -4.848437
57087.58757  0.517  0.315 W1mW2  0.2648  83.815735  -4.848437
57088.21805 11.744  0.101 W1  0.2061  83.815688  -4.848443
57088.21805 11.547  0.036 W2  0.2061  83.815688  -4.848443
57088.21805  0.197  0.107 W1mW2  0.2061  83.815688  -4.848443
57281.69797 11.837  0.184 W1  0.2183  83.815740  -4.848430
57281.69797 11.474  0.067 W2  0.2183  83.815740  -4.848430
57281.69797  0.363  0.195 W1mW2  0.2183  83.815740  -4.848430
57282.23911 11.907  0.268 W1  0.2720  83.815744  -4.848454
57282.23911 11.518  0.050 W2  0.2720  83.815744  -4.848454
57282.23911  0.389  0.273 W1mW2  0.2720  83.815744  -4.848454
57446.58565 11.777  0.202 W1  0.2494  83.815733  -4.848454
57446.58565 11.469  0.103 W2  0.2494  83.815733  -4.848454
57446.58565  0.308  0.227 W1mW2  0.2494  83.815733  -4.848454
57447.17560 11.646  0.028 W1  0.2974  83.815756  -4.848443
57447.17560 11.486  0.059 W2  0.2974  83.815756  -4.848443
57447.17560  0.161  0.065 W1mW2  0.2974  83.815756  -4.848443
57645.70000 11.939  0.247 W1  0.3085  83.815753  -4.848450
57645.70000 11.513  0.074 W2  0.3085  83.815753  -4.848450
57645.70000  0.426  0.258 W1mW2  0.3085  83.815753  -4.848450
57646.35513 11.744  0.049 W1  0.1940  83.815703  -4.848434
57646.35513 11.498  0.049 W2  0.1940  83.815703  -4.848434
57646.35513  0.246  0.069 W1mW2  0.1940  83.815703  -4.848434
57654.26541 11.770  0.025 W1  0.2746  83.815770  -4.848438
57654.26541 11.423  0.040 W2  0.2746  83.815770  -4.848438
57654.26541  0.347  0.047 W1mW2  0.2746  83.815770  -4.848438
57810.68783 12.109  0.269 W1  0.2290  83.815737  -4.848424
57810.68783 11.537  0.159 W2  0.2290  83.815737  -4.848424
57810.68783  0.572  0.313 W1mW2  0.2290  83.815737  -4.848424
57811.19861 11.862  0.248 W1  0.2195  83.815711  -4.848450
57811.19861 11.473  0.053 W2  0.2195  83.815711  -4.848450
57811.19861  0.389  0.254 W1mW2  0.2195  83.815711  -4.848450
57818.42840 11.653  0.022 W1  0.2000  83.815741  -4.848436
57818.42840 11.526  0.047 W2  0.2000  83.815741  -4.848436
57818.42840  0.127  0.052 W1mW2  0.2000  83.815741  -4.848436
58012.78489 11.828  0.381 W1  0.2706  83.815745  -4.848453
58012.78489 11.504  0.086 W2  0.2706  83.815745  -4.848453
58012.78489  0.325  0.391 W1mW2  0.2706  83.815745  -4.848453
58013.20499 11.872  0.307 W1  0.2748  83.815747  -4.848454
58013.20499 11.491  0.051 W2  0.2748  83.815747  -4.848454
58013.20499  0.381  0.311 W1mW2  0.2748  83.815747  -4.848454
58167.78526 12.197  0.425 W1  0.1796  83.815724  -4.848392
58167.78526 11.597  0.130 W2  0.1796  83.815724  -4.848392
58167.78526  0.600  0.445 W1mW2  0.1796  83.815724  -4.848392
58168.28706 11.791  0.088 W1  0.2725  83.815740  -4.848458
58168.28706 11.545  0.065 W2  0.2725  83.815740  -4.848458
58168.28706  0.245  0.110 W1mW2  0.2725  83.815740  -4.848458
58173.98076 11.724  0.026 W1  0.2651  83.815712  -4.848464
58173.98076 11.510  0.138 W2  0.2651  83.815712  -4.848464
58173.98076  0.214  0.140 W1mW2  0.2651  83.815712  -4.848464
58376.88735 12.405  0.171 W1  0.1306  83.815675  -4.848380
58376.88735 11.624  0.045 W2  0.1306  83.815675  -4.848380
58376.88735  0.781  0.177 W1mW2  0.1306  83.815675  -4.848380
58377.28729 11.981  0.319 W1  0.2756  83.815726  -4.848456
58377.28729 11.539  0.067 W2  0.2756  83.815726  -4.848456
58377.28729  0.442  0.326 W1mW2  0.2756  83.815726  -4.848456
58534.77493 11.894  0.273 W1  0.2303  83.815739  -4.848423
58534.77493 11.523  0.104 W2  0.2303  83.815739  -4.848423
58534.77493  0.372  0.293 W1mW2  0.2303  83.815739  -4.848423
58535.32452 11.860  0.273 W1  0.3152  83.815757  -4.848444
58535.32452 11.504  0.065 W2  0.3152  83.815757  -4.848444
58535.32452  0.357  0.281 W1mW2  0.3152  83.815757  -4.848444
58741.39713 11.897  0.277 W1  0.2486  83.815741  -4.848446
58741.39713 11.541  0.057 W2  0.2486  83.815741  -4.848446
58741.39713  0.356  0.283 W1mW2  0.2486  83.815741  -4.848446
58742.01859 11.731  0.025 W1  0.2890  83.815736  -4.848466
58742.01859 11.441  0.037 W2  0.2890  83.815736  -4.848466
58742.01859  0.290  0.045 W1mW2  0.2890  83.815736  -4.848466
58748.10227 11.856  0.025 W1  0.2992  83.815668  -4.848461
58748.10227 11.735  0.048 W2  0.2992  83.815668  -4.848461
58748.10227  0.121  0.054 W1mW2  0.2992  83.815668  -4.848461
58898.76912 11.744  0.024 W1  0.2439  83.815749  -4.848446
58898.76912 11.483  0.058 W2  0.2439  83.815749  -4.848446
58898.76912  0.261  0.063 W1mW2  0.2439  83.815749  -4.848446
58899.32498 11.892  0.222 W1  0.2261  83.815735  -4.848444
58899.32498 11.481  0.069 W2  0.2261  83.815735  -4.848444
58899.32498  0.410  0.232 W1mW2  0.2261  83.815735  -4.848444
59108.55934 12.001  0.381 W1  0.2516  83.815744  -4.848448
59108.55934 11.550  0.068 W2  0.2516  83.815744  -4.848448
59108.55934  0.451  0.387 W1mW2  0.2516  83.815744  -4.848448
59109.12346 12.131  0.397 W1  0.2797  83.815751  -4.848440
59109.12346 11.499  0.042 W2  0.2797  83.815751  -4.848440
59109.12346  0.632  0.399 W1mW2  0.2797  83.815751  -4.848440
