# MJD mag magerr filter distance ra dec
55283.31279 10.666  0.111 W1  1.5586 277.284143  -1.655983
55283.31279  9.642  0.068 W2  1.5586 277.284143  -1.655983
55283.31279  1.024  0.130 W1mW2  1.5586 277.284143  -1.655983
56747.93944 10.466  0.056 W1  1.6409 277.284169  -1.656005
56747.93944  9.593  0.049 W2  1.6409 277.284169  -1.656005
56747.93944  0.872  0.075 W1mW2  1.6409 277.284169  -1.656005
56928.00057 10.605  0.098 W1  1.5630 277.284156  -1.655984
56928.00057  9.731  0.091 W2  1.5630 277.284156  -1.655984
56928.00057  0.875  0.134 W1mW2  1.5630 277.284156  -1.655984
57109.88882 10.686  0.089 W1  1.6856 277.284189  -1.655991
57109.88882  9.796  0.108 W2  1.6856 277.284189  -1.655991
57109.88882  0.891  0.140 W1mW2  1.6856 277.284189  -1.655991
57288.32723 10.700  0.117 W1  1.5674 277.284153  -1.655993
57288.32723  9.813  0.112 W2  1.5674 277.284153  -1.655993
57288.32723  0.887  0.162 W1mW2  1.5674 277.284153  -1.655993
57474.49779 10.619  0.118 W1  1.6553 277.284177  -1.655996
57474.49779  9.690  0.101 W2  1.6553 277.284177  -1.655996
57474.49779  0.929  0.155 W1mW2  1.6553 277.284177  -1.655996
57648.42490 10.464  0.071 W1  1.5819 277.284156  -1.655997
57648.42490  9.531  0.053 W2  1.5819 277.284156  -1.655997
57648.42490  0.933  0.089 W1mW2  1.5819 277.284156  -1.655997
57841.25092 10.324  0.140 W1  1.6347 277.284172  -1.655989
57841.25092  9.355  0.123 W2  1.6347 277.284172  -1.655989
57841.25092  0.968  0.186 W1mW2  1.6347 277.284172  -1.655989
58008.87920 10.265  0.116 W1  1.6431 277.284170  -1.656007
58008.87920  9.369  0.103 W2  1.6431 277.284170  -1.656007
58008.87920  0.896  0.155 W1mW2  1.6431 277.284170  -1.656007
58205.35421 10.482  0.099 W1  1.7158 277.284192  -1.656000
58205.35421  9.564  0.082 W2  1.7158 277.284192  -1.656000
58205.35421  0.918  0.128 W1mW2  1.7158 277.284192  -1.656000
58369.41533 10.374  0.049 W1  1.6150 277.284164  -1.656003
58369.41533  9.497  0.086 W2  1.6150 277.284164  -1.656003
58369.41533  0.877  0.099 W1mW2  1.6150 277.284164  -1.656003
58571.12755 10.657  0.087 W1  1.6618 277.284173  -1.656012
58571.12755  9.666  0.080 W2  1.6618 277.284173  -1.656012
58571.12755  0.991  0.118 W1mW2  1.6618 277.284173  -1.656012
58735.00607 10.348  0.137 W1  1.6160 277.284165  -1.656000
58735.00607  9.414  0.104 W2  1.6160 277.284165  -1.656000
58735.00607  0.934  0.172 W1mW2  1.6160 277.284165  -1.656000
58936.76596 10.649  0.082 W1  1.6663 277.284185  -1.655988
58936.76596  9.714  0.061 W2  1.6663 277.284185  -1.655988
58936.76596  0.935  0.102 W1mW2  1.6663 277.284185  -1.655988
59100.69527 10.673  0.139 W1  1.6447 277.284176  -1.655995
59100.69527  9.693  0.097 W2  1.6447 277.284176  -1.655995
59100.69527  0.980  0.170 W1mW2  1.6447 277.284176  -1.655995
