# MJD mag magerr filter distance ra dec
55250.98986  8.296  0.054 W1  0.9099 195.495303 -77.856081
55250.98986  7.699  0.058 W2  0.9099 195.495303 -77.856081
55250.98986  0.597  0.079 W1mW2  0.9099 195.495303 -77.856081
56715.10732  8.303  0.056 W1  0.9407 195.495110 -77.856083
56715.10732  7.736  0.060 W2  0.9407 195.495110 -77.856083
56715.10732  0.568  0.082 W1mW2  0.9407 195.495110 -77.856083
56894.46271  8.303  0.041 W1  0.9678 195.495066 -77.856088
56894.46271  7.752  0.048 W2  0.9678 195.495066 -77.856088
56894.46271  0.551  0.063 W1mW2  0.9678 195.495066 -77.856088
57077.56212  8.579  0.044 W1  0.9537 195.495081 -77.856085
57077.56212  8.026  0.054 W2  0.9537 195.495081 -77.856085
57077.56212  0.553  0.070 W1mW2  0.9537 195.495081 -77.856085
57253.74797  8.383  0.052 W1  0.9652 195.495052 -77.856086
57253.74797  7.840  0.054 W2  0.9652 195.495052 -77.856086
57253.74797  0.542  0.075 W1mW2  0.9652 195.495052 -77.856086
57442.12626  8.603  0.085 W1  0.9396 195.495083 -77.856081
57442.12626  8.003  0.076 W2  0.9396 195.495083 -77.856081
57442.12626  0.600  0.114 W1mW2  0.9396 195.495083 -77.856081
57614.45646  8.421  0.052 W1  0.9787 195.495006 -77.856087
57614.45646  7.868  0.054 W2  0.9787 195.495006 -77.856087
57614.45646  0.553  0.075 W1mW2  0.9787 195.495006 -77.856087
57808.92664  8.501  0.055 W1  0.9620 195.495049 -77.856085
57808.92664  7.927  0.057 W2  0.9620 195.495049 -77.856085
57808.92664  0.574  0.079 W1mW2  0.9620 195.495049 -77.856085
57975.61219  8.224  0.061 W1  0.9778 195.494985 -77.856085
57975.61219  7.691  0.058 W2  0.9778 195.494985 -77.856085
57975.61219  0.533  0.084 W1mW2  0.9778 195.494985 -77.856085
58173.14664  8.203  0.053 W1  0.9567 195.495031 -77.856082
58173.14664  7.640  0.049 W2  0.9567 195.495031 -77.856082
58173.14664  0.563  0.072 W1mW2  0.9567 195.495031 -77.856082
58336.09393  8.430  0.056 W1  0.9830 195.494967 -77.856085
58336.09393  7.884  0.051 W2  0.9830 195.494967 -77.856085
58336.09393  0.545  0.076 W1mW2  0.9830 195.494967 -77.856085
58537.66079  8.367  0.113 W1  0.9584 195.495000 -77.856081
58537.66079  7.819  0.102 W2  0.9584 195.495000 -77.856081
58537.66079  0.548  0.153 W1mW2  0.9584 195.495000 -77.856081
58700.47596  8.418  0.136 W1  1.0269 195.494948 -77.856097
58700.47596  7.854  0.121 W2  1.0269 195.494948 -77.856097
58700.47596  0.564  0.183 W1mW2  1.0269 195.494948 -77.856097
58904.29759  8.245  0.046 W1  0.9890 195.494973 -77.856088
58904.29759  7.674  0.046 W2  0.9890 195.494973 -77.856088
58904.29759  0.571  0.065 W1mW2  0.9890 195.494973 -77.856088
58905.11878  8.258  0.043 W1  1.0302 195.494940 -77.856098
58905.11878  7.724  0.050 W2  1.0302 195.494940 -77.856098
58905.11878  0.534  0.066 W1mW2  1.0302 195.494940 -77.856098
59067.25689  8.381  0.066 W1  0.9986 195.494916 -77.856086
59067.25689  7.853  0.057 W2  0.9986 195.494916 -77.856086
59067.25689  0.528  0.087 W1mW2  0.9986 195.494916 -77.856086
