# MJD mag magerr filter distance ra dec
55265.75148 12.286  0.048 W1  0.2992  85.765143  -2.335074
55265.75148 11.783  0.094 W2  0.2992  85.765143  -2.335074
55265.75148  0.503  0.105 W1mW2  0.2992  85.765143  -2.335074
55266.18983 12.393  0.079 W1  0.2625  85.765136  -2.335073
55266.18983 11.756  0.042 W2  0.2625  85.765136  -2.335073
55266.18983  0.637  0.089 W1mW2  0.2625  85.765136  -2.335073
56724.73612 12.618  0.028 W1  0.1529  85.765107  -2.335063
56724.73612 12.282  0.052 W2  0.1529  85.765107  -2.335063
56724.73612  0.336  0.059 W1mW2  0.1529  85.765107  -2.335063
56730.59069 12.644  0.053 W1  0.3276  85.765111  -2.335111
56730.59069 12.307  0.068 W2  0.3276  85.765111  -2.335111
56730.59069  0.337  0.086 W1mW2  0.3276  85.765111  -2.335111
56731.12345 12.650  0.028 W1  0.3088  85.765120  -2.335088
56731.12345 12.336  0.046 W2  0.3088  85.765120  -2.335088
56731.12345  0.315  0.054 W1mW2  0.3088  85.765120  -2.335088
56921.81245 12.629  0.036 W1  0.3525  85.765124  -2.335115
56921.81245 12.320  0.074 W2  0.3525  85.765124  -2.335115
56921.81245  0.309  0.082 W1mW2  0.3525  85.765124  -2.335115
56922.27469 12.632  0.060 W1  0.3423  85.765112  -2.335113
56922.27469 12.297  0.072 W2  0.3423  85.765112  -2.335113
56922.27469  0.335  0.093 W1mW2  0.3423  85.765112  -2.335113
57089.61944 12.669  0.055 W1  0.3011  85.765123  -2.335095
57089.61944 12.305  0.104 W2  0.3011  85.765123  -2.335095
57089.61944  0.364  0.117 W1mW2  0.3011  85.765123  -2.335095
57090.22145 12.660  0.088 W1  0.2643  85.765123  -2.335083
57090.18860 12.282  0.051 W2  0.2426  85.765112  -2.335083
57090.22145  0.377  0.102 W1mW2  0.2643  85.765123  -2.335083
57283.69112 12.659  0.048 W1  0.2742  85.765098  -2.335089
57283.69112 12.273  0.114 W2  0.2742  85.765098  -2.335089
57283.69112  0.385  0.123 W1mW2  0.2742  85.765098  -2.335089
57284.23273 12.605  0.044 W1  0.2005  85.765105  -2.335074
57284.23273 12.325  0.062 W2  0.2005  85.765105  -2.335074
57284.23273  0.280  0.076 W1mW2  0.2005  85.765105  -2.335074
57448.66717 12.669  0.068 W1  0.3078  85.765098  -2.335104
57448.66717 12.353  0.104 W2  0.3078  85.765098  -2.335104
57448.66717  0.316  0.124 W1mW2  0.3078  85.765098  -2.335104
57449.20791 12.651  0.061 W1  0.3997  85.765141  -2.335121
57449.20791 12.294  0.064 W2  0.3997  85.765141  -2.335121
57449.20791  0.357  0.089 W1mW2  0.3997  85.765141  -2.335121
57647.77950 12.633  0.046 W1  0.2914  85.765114  -2.335098
57647.77950 12.345  0.096 W2  0.2914  85.765114  -2.335098
57647.77950  0.289  0.107 W1mW2  0.2914  85.765114  -2.335098
57648.28485 12.710  0.044 W1  0.2999  85.765093  -2.335102
57648.28485 12.343  0.106 W2  0.2999  85.765093  -2.335102
57648.28485  0.367  0.114 W1mW2  0.2999  85.765093  -2.335102
57654.39593 12.597  0.028 W1  0.1855  85.765028  -2.335027
57654.39593 12.368  0.056 W2  0.1855  85.765028  -2.335027
57654.39593  0.229  0.063 W1mW2  0.1855  85.765028  -2.335027
57812.79697 12.684  0.058 W1  0.3301  85.765113  -2.335103
57812.79697 12.328  0.068 W2  0.3301  85.765113  -2.335103
57812.79697  0.357  0.089 W1mW2  0.3301  85.765113  -2.335103
57813.25536 12.651  0.068 W1  0.2730  85.765120  -2.335085
57813.25536 12.259  0.052 W2  0.2730  85.765120  -2.335085
57813.25536  0.392  0.086 W1mW2  0.2730  85.765120  -2.335085
57818.55982 12.631  0.036 W1  0.3311  85.765129  -2.335108
57818.55982 12.382  0.075 W2  0.3311  85.765129  -2.335108
57818.55982  0.249  0.083 W1mW2  0.3311  85.765129  -2.335108
58014.82483 12.619  0.054 W1  0.2705  85.765121  -2.335090
58014.82483 12.285  0.059 W2  0.2705  85.765121  -2.335090
58014.82483  0.335  0.080 W1mW2  0.2705  85.765121  -2.335090
58015.30098 12.643  0.101 W1  0.2306  85.765106  -2.335083
58015.30098 12.369  0.063 W2  0.2306  85.765106  -2.335083
58015.30098  0.275  0.119 W1mW2  0.2306  85.765106  -2.335083
58169.84193 12.638  0.055 W1  0.2549  85.765105  -2.335080
58169.84193 12.330  0.089 W2  0.2549  85.765105  -2.335080
58169.84193  0.308  0.105 W1mW2  0.2549  85.765105  -2.335080
58170.27898 12.648  0.050 W1  0.3151  85.765121  -2.335098
58170.27898 12.298  0.063 W2  0.3151  85.765121  -2.335098
58170.27898  0.351  0.080 W1mW2  0.3151  85.765121  -2.335098
58174.17750 12.703  0.033 W1  0.4675  85.765153  -2.335137
58174.17750 12.240  0.053 W2  0.4675  85.765153  -2.335137
58174.17750  0.463  0.062 W1mW2  0.4675  85.765153  -2.335137
58378.91545 12.644  0.031 W1  0.2487  85.765070  -2.335095
58378.91545 12.259  0.071 W2  0.2487  85.765070  -2.335095
58378.91545  0.385  0.078 W1mW2  0.2487  85.765070  -2.335095
58379.51881 12.677  0.055 W1  0.3066  85.765114  -2.335093
58379.51881 12.336  0.079 W2  0.3066  85.765114  -2.335093
58379.51881  0.340  0.096 W1mW2  0.3066  85.765114  -2.335093
58536.81343 12.696  0.043 W1  0.2956  85.765089  -2.335107
58536.81343 12.458  0.081 W2  0.2956  85.765089  -2.335107
58536.81343  0.238  0.092 W1mW2  0.2956  85.765089  -2.335107
58537.24412 12.703  0.054 W1  0.3408  85.765134  -2.335090
58537.24412 12.354  0.069 W2  0.3408  85.765134  -2.335090
58537.24412  0.348  0.088 W1mW2  0.3408  85.765134  -2.335090
58743.53577 12.650  0.074 W1  0.2577  85.765106  -2.335085
58743.53577 12.276  0.094 W2  0.2577  85.765106  -2.335085
58743.53577  0.374  0.120 W1mW2  0.2577  85.765106  -2.335085
58744.11139 12.669  0.030 W1  0.1487  85.765080  -2.335071
58744.11139 12.368  0.050 W2  0.1487  85.765080  -2.335071
58744.11139  0.301  0.058 W1mW2  0.1487  85.765080  -2.335071
58748.29850 12.638  0.036 W1  0.3665  85.765049  -2.335127
58748.29850 12.277  0.049 W2  0.3665  85.765049  -2.335127
58748.29850  0.361  0.061 W1mW2  0.3665  85.765049  -2.335127
58900.86257 12.671  0.032 W1  0.3689  85.765114  -2.335125
58900.86257 12.335  0.064 W2  0.3689  85.765114  -2.335125
58900.86257  0.336  0.071 W1mW2  0.3689  85.765114  -2.335125
58901.35596 12.666  0.056 W1  0.2664  85.765114  -2.335092
58901.35596 12.357  0.089 W2  0.2664  85.765114  -2.335092
58901.35596  0.310  0.105 W1mW2  0.2664  85.765114  -2.335092
59110.58538 12.664  0.059 W1  0.2971  85.765108  -2.335102
59110.58538 12.343  0.079 W2  0.2971  85.765108  -2.335102
59110.58538  0.321  0.099 W1mW2  0.2971  85.765108  -2.335102
59111.15006 12.648  0.061 W1  0.3221  85.765155  -2.335057
59111.15006 12.417  0.073 W2  0.3221  85.765155  -2.335057
59111.15006  0.231  0.095 W1mW2  0.3221  85.765155  -2.335057
