# MJD mag magerr filter flag distance ra dec
55254.76760  4.721  0.104 W1 10  0.8944 245.463504 -36.980206
55255.36303  4.722  0.103 W1 10  1.0687 245.463509 -36.980260
55254.89990  4.653  0.139 W1 10  1.0848 245.463575 -36.980229
55255.23073  4.669  0.117 W1 10  1.0865 245.463611 -36.980202
55255.16451  4.709  0.096 W1 10  1.1898 245.463573 -36.980267
55255.09842  4.716  0.085 W1 10  1.2150 245.463605 -36.980256
55255.29694  4.898  0.096 W1 10  1.2169 245.463446 -36.980325
55255.03221  4.771  0.093 W1 10  1.2259 245.463578 -36.980277
55255.49533  4.727  0.105 W1 10  1.2337 245.463541 -36.980298
55255.62777  4.729  0.095 W1 10  1.2799 245.463604 -36.980280
55255.76007  4.744  0.121 W1 10  1.4846 245.463686 -36.980299
55262.50872  4.901  0.092 W1 10  1.7018 245.463621 -36.980412
57812.77177  5.027  0.248 W1 10  0.0610 245.463321 -36.979985
58707.76573  4.419  0.348 W1  5  0.1173 245.463325 -36.979968
57980.21720  4.214  0.367 W1  5  0.1958 245.463287 -36.980042
57979.49710  4.892  0.268 W1  5  0.2344 245.463397 -36.980037
56719.44218  5.270  0.232 W1 10  0.2442 245.463308 -36.980066
57812.64074  4.901  0.274 W1 10  0.2521 245.463413 -36.979977
58340.72545  7.271  0.095 W1  5  0.3172 245.463364 -36.980084
58340.59455  4.669  0.314 W1  5  0.3248 245.463306 -36.980088
59072.06952  4.856  0.276 W1  5  0.3658 245.463355 -36.980100
57813.09916  5.060  0.241 W1 10  0.4323 245.463480 -36.980008
58177.09764  5.559  0.205 W1  5  0.4827 245.463366 -36.980131
56719.83743  5.871  0.175 W1 10  0.4980 245.463270 -36.979870
57081.56005  5.233  0.233 W1 10  0.5190 245.463485 -36.979926
57980.08680  4.191  0.343 W1  5  0.5359 245.463487 -36.980080
58176.90128  4.882  0.272 W1 10  0.5383 245.463421 -36.979869
58177.22854  5.265  0.235 W1 10  0.5428 245.463170 -36.980080
57081.75705  5.369  0.225 W1 10  0.5492 245.463496 -36.980075
57449.37924  5.415  0.217 W1 10  0.5820 245.463404 -36.980150
57446.23310  5.550  0.215 W1 10  0.5842 245.463408 -36.980150
56719.31051  5.084  0.244 W1 10  0.5907 245.463190 -36.980120
57081.69147  5.553  0.215 W1 10  0.6269 245.463325 -36.980174
57979.75891  4.368  0.350 W1  5  0.6284 245.463543 -36.979962
58340.13651  4.434  0.330 W1  5  0.6435 245.463139 -36.980093
57081.69134  5.303  0.224 W1 10  0.6452 245.463475 -36.980137
58544.00182  4.684  0.313 W1  5  0.6480 245.463444 -36.979845
57619.43853  4.680  0.310 W1 10  0.6500 245.463549 -36.979956
57260.74844  4.861  0.272 W1 10  0.6918 245.463565 -36.979960
57619.50398  4.917  0.270 W1  5  0.6947 245.463494 -36.980141
56898.65897  4.874  0.274 W1 10  0.7054 245.463564 -36.980058
57813.16461  4.982  0.254 W1  5  0.7199 245.463570 -36.980056
57446.10207  5.375  0.219 W1  5  0.7199 245.463458 -36.980172
58340.33274  4.682  0.306 W1  5  0.7670 245.463591 -36.980043
57446.49529  5.818  0.186 W1 10  0.7986 245.463563 -36.980121
56719.57397  5.251  0.232 W1  5  0.8155 245.463223 -36.980210
56898.72480  4.936  0.268 W1 10  0.8165 245.463557 -36.980136
58908.81667  4.531  0.371 W1  5  0.8189 245.463341 -36.980227
56899.18526  4.960  0.265 W1 10  0.8247 245.463250 -36.980220
58707.63495  4.974  0.256 W1  5  0.8300 245.463572 -36.980126
57445.83988  5.719  0.191 W1 10  0.8436 245.463593 -36.980103
57260.68287  5.035  0.246 W1 10  0.8462 245.463435 -36.980220
57445.51211  5.660  0.200 W1 10  0.8764 245.463230 -36.980230
58704.03754  4.879  0.268 W1  5  0.9081 245.463608 -36.980120
58339.87471  4.686  0.313 W1  5  0.9179 245.463553 -36.980182
58707.56950  4.753  0.289 W1 10  0.9197 245.463011 -36.979984
57980.02135  4.387  0.332 W1  5  0.9382 245.463631 -36.979900
56719.70564  5.359  0.223 W1  5  0.9442 245.463594 -36.980156
57619.89707  4.479  0.335 W1  0  0.9447 245.463624 -36.979883
57812.50971  5.290  0.227 W1  5  0.9572 245.463119 -36.980206
56720.03493  5.316  0.226 W1 10  0.9579 245.463592 -36.980164
58177.62125  5.209  0.232 W1 10  0.9615 245.463214 -36.980250
56898.92205  4.785  0.286 W1 10  0.9955 245.463494 -36.980244
58177.62113  5.433  0.217 W1  5  1.0032 245.463278 -36.980276
58908.42422  4.675  0.307 W1 10  1.0132 245.463645 -36.980125
57813.23019  5.033  0.249 W1 10  1.0150 245.463377 -36.980280
58908.62032  4.486  0.322 W1  5  1.0509 245.463397 -36.980287
57446.10194  5.561  0.212 W1  5  1.0558 245.463663 -36.980123
57081.42877  5.444  0.213 W1 10  1.0609 245.463362 -36.980294
57260.55171  4.740  0.292 W1  0  1.0935 245.463702 -36.980064
57813.03371  5.135  0.242 W1  5  1.0969 245.463578 -36.980232
56720.16673  5.613  0.207 W1 10  1.1198 245.463717 -36.980035
58544.13273  5.148  0.235 W1  5  1.1276 245.463474 -36.980291
57619.37295  4.594  0.309 W1 10  1.1313 245.463693 -36.980121
57980.34810  4.358  0.345 W1  5  1.1526 245.463730 -36.979986
56719.90327  5.201  0.232 W1  5  1.1720 245.463553 -36.980273
56898.85634  4.781  0.283 W1 10  1.1752 245.463732 -36.980056
57813.23007  5.356  0.219 W1 10  1.1769 245.463265 -36.980323
57082.01974  5.353  0.225 W1 10  1.1780 245.463409 -36.980321
58177.03218  5.028  0.250 W1  5  1.1879 245.463510 -36.979703
58177.16309  5.106  0.240 W1 10  1.1905 245.463220 -36.980319
58340.26729  4.300  0.340 W1  5  1.1924 245.463743 -36.979972
56902.86877  4.678  0.308 W1 10  1.1961 245.463213 -36.980319
58177.29399  5.090  0.245 W1 10  1.2066 245.463697 -36.980162
58908.48954  5.041  0.243 W1 10  1.2177 245.463737 -36.980093
57082.15116  5.511  0.213 W1 10  1.2330 245.463248 -36.980336
59071.21942  5.186  0.233 W1  5  1.2540 245.463759 -36.979939
57260.94531  5.012  0.270 W1 10  1.2597 245.463752 -36.979905
57260.35484  4.832  0.275 W1 10  1.2598 245.463681 -36.979790
57446.03649  5.701  0.195 W1 10  1.2854 245.463313 -36.980357
58177.49035  4.929  0.310 W1 10  1.2927 245.463120 -36.979683
57620.02811  4.547  0.312 W1  5  1.2980 245.463761 -36.979892
58908.35877  4.715  0.305 W1 10  1.3214 245.463468 -36.980350
58544.39441  4.719  0.297 W1 10  1.3326 245.463652 -36.980266
58707.17705  4.506  0.319 W1  5  1.3351 245.463585 -36.980310
58544.45986  5.052  0.239 W1  5  1.3393 245.463504 -36.979655
58177.75203  5.476  0.209 W1  5  1.3489 245.462867 -36.979940
57445.97091  5.410  0.222 W1 10  1.3714 245.463387 -36.980378
56899.05372  4.715  0.303 W1 10  1.3740 245.463782 -36.980125
57445.64314  5.465  0.214 W1 10  1.3835 245.463361 -36.980384
57260.81415  5.045  0.247 W1 10  1.3863 245.463433 -36.980376
58544.19767  4.748  0.296 W1  5  1.3873 245.463298 -36.980384
57081.82275  5.539  0.216 W1 10  1.3913 245.463513 -36.980358
56898.46172  4.810  0.284 W1  5  1.4099 245.463441 -36.980381
57449.24821  5.673  0.197 W1 10  1.4100 245.463551 -36.980350
57260.09253  4.935  0.266 W1  0  1.4131 245.463226 -36.980384
56898.33006  5.007  0.252 W1 10  1.4216 245.463487 -36.980374
57619.30750  4.399  0.333 W1  5  1.4387 245.463730 -36.980240
58340.39819  4.353  0.344 W1  5  1.4568 245.463835 -36.979972
58340.85635  4.489  0.322 W1  5  1.4727 245.463620 -36.980337
58704.16844  5.046  0.243 W1  5  1.4984 245.463819 -36.980143
58707.89651  4.217  0.355 W1  0  1.5069 245.463419 -36.980412
56720.16660  5.487  0.215 W1 10  1.5104 245.463497 -36.980398
57445.77430  5.645  0.202 W1 10  1.5281 245.463688 -36.980314
57260.35497  4.690  0.377 W1 10  1.5298 245.463429 -36.980418
58908.22799  4.564  0.317 W1 10  1.5367 245.463797 -36.980207
58706.91537  5.416  0.211 W1  0  1.5437 245.463269 -36.980426
59071.93875  4.739  0.291 W1  5  1.5561 245.463860 -36.979914
59071.74252  4.511  0.326 W1  5  1.5772 245.463476 -36.980422
58707.43860  4.495  0.329 W1  0  1.5802 245.463244 -36.980433
57261.07647  4.367  0.347 W1 10  1.5870 245.463881 -36.980030
58543.87090  5.037  0.254 W1 10  1.5911 245.462863 -36.980236
57979.88981  4.476  0.328 W1  5  1.5970 245.463467 -36.980430
58707.50405  5.004  0.252 W1  5  1.5974 245.463884 -36.979969
57812.77165  5.154  0.236 W1  5  1.6053 245.463885 -36.980051
56719.77147  5.092  0.239 W1 10  1.6092 245.463687 -36.980344
57812.90268  5.153  0.238 W1 10  1.6324 245.463846 -36.980189
59071.08864  4.831  0.277 W1  5  1.6425 245.463888 -36.980098
59071.35019  5.217  0.229 W1  5  1.6468 245.463851 -36.979811
57081.62576  5.729  0.191 W1 10  1.6545 245.463797 -36.980268
59071.67719  5.179  0.237 W1  5  1.6567 245.463905 -36.980027
58177.75216  5.205  0.233 W1 10  1.6580 245.463172 -36.980443
57619.63501  5.011  0.255 W1 10  1.6760 245.463842 -36.980222
58908.55499  4.423  0.353 W1  5  1.6965 245.463630 -36.980406
58908.09721  4.700  0.300 W1  5  1.7112 245.463924 -36.979971
58340.46364  4.578  0.312 W1  5  1.7481 245.463907 -36.979847
59071.80797  4.758  0.285 W1  0  1.7543 245.463658 -36.980411
58908.62045  4.926  0.265 W1  5  1.7667 245.462996 -36.980412
58544.32896  4.553  0.322 W1  5  1.7755 245.463414 -36.980489
57619.56956  4.931  0.267 W1 10  1.8119 245.463726 -36.980392
57081.42864  5.440  0.216 W1 10  1.8123 245.463863 -36.980269
57081.16594  5.353  0.226 W1 10  1.8164 245.463793 -36.980343
56899.05359  4.730  0.292 W1 10  1.8314 245.463921 -36.980189
57260.22368  4.677  0.321 W1 10  1.8353 245.463292 -36.980509
59071.54629  4.914  0.267 W1  5  1.8443 245.463800 -36.980348
57813.36110  5.447  0.219 W1  5  1.8549 245.463859 -36.980295
57812.96813  4.898  0.279 W1  5  1.8552 245.463805 -36.980348
56899.31680  4.891  0.267 W1 10  1.8723 245.463738 -36.980405
58340.00561  4.466  0.327 W1  0  1.8782 245.463488 -36.980506
58544.26351  5.327  0.223 W1 10  1.9219 245.463838 -36.980347
58708.02741  4.517  0.321 W1 10  1.9259 245.463992 -36.980082
58908.68577  4.127  0.340 W1 10  1.9278 245.463225 -36.980529
56719.63980  5.303  0.229 W1 10  1.9323 245.463762 -36.980411
58908.81655  4.885  0.269 W1 10  1.9340 245.463430 -36.980531
58908.94745  4.417  0.330 W1 10  1.9402 245.463813 -36.980376
57260.61729  4.403  0.339 W1  0  1.9603 245.463980 -36.979835
57445.90533  5.862  0.178 W1 10  1.9661 245.462893 -36.980420
57813.49213  5.656  0.203 W1 10  2.0200 245.463688 -36.980483
58544.59064  4.764  0.285 W1  5  2.0380 245.463911 -36.980324
57979.95577  5.113  0.239 W1 10  2.0475 245.463842 -36.979605
57260.48613  4.209  0.351 W1  0  2.1403 245.463392 -36.980593
