# MJD mag magerr filter distance ra dec
55265.72676 14.129  0.237 W1  0.5041  85.762900  -1.801315
55265.72676 12.328  0.120 W2  0.5041  85.762900  -1.801315
55265.72676  1.801  0.266 W1mW2  0.5041  85.762900  -1.801315
55266.25278 14.099  0.229 W1  0.6244  85.762923  -1.801284
55266.25278 12.423  0.149 W2  0.6244  85.762923  -1.801284
55266.25278  1.676  0.273 W1mW2  0.6244  85.762923  -1.801284
56724.73625 14.438  0.308 W1  0.7434  85.762922  -1.801471
56724.73625 12.302  0.097 W2  0.7434  85.762922  -1.801471
56724.73625  2.136  0.323 W1mW2  0.7434  85.762922  -1.801471
56730.60276 14.237  0.346 W1  0.5539  85.762884  -1.801376
56730.60276 12.321  0.103 W2  0.5539  85.762884  -1.801376
56730.60276  1.916  0.361 W1mW2  0.5539  85.762884  -1.801376
56731.21133 13.709  0.353 W1  0.4545  85.762908  -1.801362
56731.21133 12.339  0.102 W2  0.4545  85.762908  -1.801362
56731.21133  1.369  0.368 W1mW2  0.4545  85.762908  -1.801362
56921.72026 14.267  0.396 W1  0.4670  85.762890  -1.801348
56921.72026 12.238  0.087 W2  0.4670  85.762890  -1.801348
56921.72026  2.029  0.406 W1mW2  0.4670  85.762890  -1.801348
56922.42183 14.088  0.392 W1  0.4260  85.762920  -1.801346
56922.42183 12.317  0.104 W2  0.4260  85.762920  -1.801346
56922.42183  1.771  0.405 W1mW2  0.4260  85.762920  -1.801346
57089.61954 14.268  0.378 W1  0.5455  85.762884  -1.801366
57089.61954 12.345  0.093 W2  0.5455  85.762884  -1.801366
57089.61954  1.923  0.389 W1mW2  0.5455  85.762884  -1.801366
57090.18869 14.334  0.391 W1  0.4689  85.762921  -1.801354
57090.18869 12.347  0.118 W2  0.4689  85.762921  -1.801354
57090.18869  1.986  0.408 W1mW2  0.4689  85.762921  -1.801354
57283.77347 14.165  0.406 W1  0.2810  85.762943  -1.801286
57283.77347 12.332  0.093 W2  0.2810  85.762943  -1.801286
57283.77347  1.833  0.416 W1mW2  0.2810  85.762943  -1.801286
57284.27202 14.066  0.368 W1  0.3973  85.762922  -1.801316
57284.27202 12.302  0.095 W2  0.3973  85.762922  -1.801316
57284.27202  1.764  0.380 W1mW2  0.3973  85.762922  -1.801316
57448.67273 14.172  0.275 W1  0.6717  85.762864  -1.801341
57448.67273 12.337  0.106 W2  0.6717  85.762864  -1.801341
57448.67273  1.835  0.294 W1mW2  0.6717  85.762864  -1.801341
57449.24734 14.182  0.200 W1  0.5892  85.762918  -1.801367
57449.24734 12.357  0.086 W2  0.5892  85.762918  -1.801367
57449.24734  1.825  0.218 W1mW2  0.5892  85.762918  -1.801367
57647.84488 14.208  0.271 W1  0.3396  85.762924  -1.801275
57647.84488 12.332  0.079 W2  0.3396  85.762924  -1.801275
57647.84488  1.876  0.282 W1mW2  0.3396  85.762924  -1.801275
57648.30347 14.159  0.354 W1  0.4321  85.762902  -1.801335
57648.30347 12.328  0.097 W2  0.4321  85.762902  -1.801335
57648.30347  1.831  0.367 W1mW2  0.4321  85.762902  -1.801335
57812.78889 14.137  0.306 W1  0.5227  85.762912  -1.801353
57812.78889 12.427  0.141 W2  0.5227  85.762912  -1.801353
57812.78889  1.709  0.337 W1mW2  0.5227  85.762912  -1.801353
57813.25549 14.231  0.282 W1  0.5782  85.762956  -1.801382
57813.25549 12.406  0.199 W2  0.5782  85.762956  -1.801382
57813.25549  1.825  0.345 W1mW2  0.5782  85.762956  -1.801382
57818.55994 14.238  0.179 W1  0.8637  85.762789  -1.801394
