# MJD mag magerr filter distance ra dec
55264.23964 14.440  0.138 W1  0.3293  84.359077  -6.402167
55264.23964 13.819  0.290 W2  0.3293  84.359077  -6.402167
55264.23964  0.621  0.321 W1mW2  0.3293  84.359077  -6.402167
56728.63840 14.438  0.119 W1  0.4015  84.359076  -6.402169
56728.59649 13.840  0.199 W2  0.4065  84.359074  -6.402173
56728.63840  0.598  0.232 W1mW2  0.4015  84.359076  -6.402169
56920.13163 14.476  0.132 W1  0.4092  84.359092  -6.402146
56920.13163 13.877  0.271 W2  0.4092  84.359092  -6.402146
56920.13163  0.600  0.301 W1mW2  0.4092  84.359092  -6.402146
57088.13186 14.479  0.120 W1  0.3055  84.359068  -6.402185
57088.13186 13.848  0.187 W2  0.3055  84.359068  -6.402185
57088.13186  0.631  0.222 W1mW2  0.3055  84.359068  -6.402185
57282.40591 14.451  0.123 W1  0.3466  84.359062  -6.402124
57282.40591 13.866  0.227 W2  0.3466  84.359062  -6.402124
57282.40591  0.586  0.258 W1mW2  0.3466  84.359062  -6.402124
57447.23579 14.393  0.177 W1  0.4607  84.359090  -6.402172
57447.23579 13.913  0.259 W2  0.4607  84.359090  -6.402172
57447.23579  0.480  0.314 W1mW2  0.4607  84.359090  -6.402172
57647.16546 14.432  0.146 W1  0.4127  84.359083  -6.402148
57647.16546 14.013  0.251 W2  0.4127  84.359083  -6.402148
57647.16546  0.420  0.291 W1mW2  0.4127  84.359083  -6.402148
57812.06395 14.482  0.172 W1  0.3672  84.359046  -6.402199
57812.06395 14.021  0.343 W2  0.3672  84.359046  -6.402199
57812.06395  0.461  0.384 W1mW2  0.3672  84.359046  -6.402199
58013.50689 14.452  0.122 W1  0.4315  84.359086  -6.402193
58013.50689 13.952  0.239 W2  0.4315  84.359086  -6.402193
58013.50689  0.500  0.268 W1mW2  0.4315  84.359086  -6.402193
58169.01759 14.530  0.134 W1  0.3136  84.359039  -6.402116
58169.01759 14.130  0.288 W2  0.3136  84.359039  -6.402116
58169.01759  0.400  0.318 W1mW2  0.3136  84.359039  -6.402116
58377.77990 14.483  0.141 W1  0.4403  84.359048  -6.402161
58377.77990 13.940  0.231 W2  0.4403  84.359048  -6.402161
58377.77990  0.543  0.271 W1mW2  0.4403  84.359048  -6.402161
58535.45976 14.499  0.150 W1  0.4516  84.359091  -6.402211
58535.45976 13.917  0.231 W2  0.4516  84.359091  -6.402211
58535.45976  0.581  0.275 W1mW2  0.4516  84.359091  -6.402211
58742.42449 14.469  0.127 W1  0.3157  84.359045  -6.402168
58742.42449 13.945  0.237 W2  0.3157  84.359045  -6.402168
58742.42449  0.524  0.269 W1mW2  0.3157  84.359045  -6.402168
58899.72013 14.518  0.148 W1  0.3503  84.359062  -6.402192
58899.72013 14.159  0.233 W2  0.3503  84.359062  -6.402192
58899.72013  0.358  0.276 W1mW2  0.3503  84.359062  -6.402192
59109.09099 14.554  0.157 W1  0.3860  84.359086  -6.402152
59109.09099 14.025  0.289 W2  0.3860  84.359086  -6.402152
59109.09099  0.529  0.329 W1mW2  0.3860  84.359086  -6.402152
