# MJD mag magerr filter flag distance ra dec
55263.45993 13.500  0.152 W1 10  0.2080  83.674517  -5.917403
55263.12911 14.184  0.124 W1 10  1.8818  83.674026  -5.917095
56728.02793 13.740  0.062 W1  5  0.1554  83.674485  -5.917355
58899.03062 13.480  0.050 W1 10  0.4010  83.674532  -5.917305
57086.83872 13.516  0.052 W1  5  0.6048  83.674409  -5.917230
58899.42307 13.597  0.056 W1 10  0.6223  83.674359  -5.917249
58534.47375 13.393  0.052 W1 10  1.2836  83.674337  -5.917055
57281.84570 13.424  0.053 W1  5  1.4318  83.674198  -5.917090
55263.45993 12.975  0.113 W2 10  0.2080  83.674517  -5.917403
55263.12911 13.204  0.079 W2 10  1.8818  83.674026  -5.917095
56728.02793 13.330  0.144 W2  5  0.1554  83.674485  -5.917355
58899.03062 12.949  0.076 W2 10  0.4010  83.674532  -5.917305
57086.83872 13.068  0.078 W2  5  0.6048  83.674409  -5.917230
58899.42307 13.318  0.101 W2 10  0.6223  83.674359  -5.917249
58534.47375 13.376  0.125 W2 10  1.2836  83.674337  -5.917055
57281.84570 13.280  0.105 W2  5  1.4318  83.674198  -5.917090
55263.45993  0.525  0.189 W1mW2 10  0.2080  83.674517  -5.917403
55263.12911  0.980  0.147 W1mW2 10  1.8818  83.674026  -5.917095
56728.02793  0.410  0.157 W1mW2  5  0.1554  83.674485  -5.917355
58899.03062  0.531  0.091 W1mW2 10  0.4010  83.674532  -5.917305
57086.83872  0.448  0.094 W1mW2  5  0.6048  83.674409  -5.917230
58899.42307  0.279  0.115 W1mW2 10  0.6223  83.674359  -5.917249
58534.47375  0.017  0.135 W1mW2 10  1.2836  83.674337  -5.917055
57281.84570  0.144  0.118 W1mW2  5  1.4318  83.674198  -5.917090
