# MJD mag magerr filter distance ra dec
55254.00454 10.789  0.047 W1  0.3347  70.352709  25.731331
55254.00454  9.770  0.035 W2  0.3347  70.352709  25.731331
55254.00454  1.019  0.059 W1mW2  0.3347  70.352709  25.731331
56716.07047 10.857  0.038 W1  0.4208  70.352735  25.731299
56716.07047  9.832  0.030 W2  0.4208  70.352735  25.731299
56716.07047  1.025  0.049 W1mW2  0.4208  70.352735  25.731299
56907.21758 10.862  0.025 W1  0.3841  70.352756  25.731321
56907.21758  9.838  0.026 W2  0.3841  70.352756  25.731321
56907.21758  1.024  0.036 W1mW2  0.3841  70.352756  25.731321
57075.52449 10.867  0.047 W1  0.4691  70.352753  25.731290
57075.52449  9.853  0.052 W2  0.4691  70.352753  25.731290
57075.52449  1.013  0.070 W1mW2  0.4691  70.352753  25.731290
57270.66862 10.846  0.039 W1  0.4069  70.352756  25.731313
57270.66862  9.824  0.038 W2  0.4069  70.352756  25.731313
57270.66862  1.022  0.055 W1mW2  0.4069  70.352756  25.731313
57436.16177 10.796  0.043 W1  0.4644  70.352746  25.731288
57436.16177  9.760  0.042 W2  0.4644  70.352746  25.731288
57436.16177  1.037  0.060 W1mW2  0.4644  70.352746  25.731288
57636.13122 10.824  0.028 W1  0.4208  70.352759  25.731311
57636.13122  9.816  0.025 W2  0.4208  70.352759  25.731311
57636.13122  1.008  0.038 W1mW2  0.4208  70.352759  25.731311
57801.33083 10.860  0.024 W1  0.4891  70.352746  25.731279
57801.33083  9.841  0.027 W2  0.4891  70.352746  25.731279
57801.33083  1.018  0.037 W1mW2  0.4891  70.352746  25.731279
58000.36897 10.846  0.022 W1  0.4008  70.352751  25.731311
58000.36897  9.832  0.023 W2  0.4008  70.352751  25.731311
58000.36897  1.014  0.032 W1mW2  0.4008  70.352751  25.731311
58158.38994 10.832  0.023 W1  0.4946  70.352738  25.731275
58158.38994  9.829  0.026 W2  0.4946  70.352738  25.731275
58158.38994  1.003  0.034 W1mW2  0.4946  70.352738  25.731275
58363.92448 10.780  0.018 W1  0.3355  70.352724  25.731316
58363.92448  9.895  0.023 W2  0.3355  70.352724  25.731316
58363.92448  0.885  0.029 W1mW2  0.3355  70.352724  25.731316
58367.45857 10.818  0.030 W1  0.4363  70.352762  25.731306
58367.45857  9.841  0.023 W2  0.4363  70.352762  25.731306
58367.45857  0.977  0.038 W1mW2  0.4363  70.352762  25.731306
58523.16676 10.859  0.034 W1  0.5269  70.352745  25.731268
58523.16676  9.834  0.052 W2  0.5269  70.352745  25.731268
58523.16676  1.025  0.062 W1mW2  0.5269  70.352745  25.731268
58731.46355 10.896  0.035 W1  0.4474  70.352747  25.731293
58731.46355  9.858  0.031 W2  0.4474  70.352747  25.731293
58731.46355  1.039  0.047 W1mW2  0.4474  70.352747  25.731293
58889.72477 10.870  0.029 W1  0.5538  70.352746  25.731260
58889.72477  9.857  0.027 W2  0.5538  70.352746  25.731260
58889.72477  1.014  0.040 W1mW2  0.5538  70.352746  25.731260
59096.22958 10.803  0.038 W1  0.4587  70.352757  25.731296
59096.22958  9.810  0.039 W2  0.4587  70.352757  25.731296
59096.22958  0.994  0.055 W1mW2  0.4587  70.352757  25.731296
