# MJD mag magerr filter distance ra dec
55282.74763  8.450  0.047 W1  0.8741 276.934758  -2.938775
55282.74763  8.223  0.054 W2  0.8741 276.934758  -2.938775
55282.74763  0.227  0.071 W1mW2  0.8741 276.934758  -2.938775
55283.18428  8.429  0.045 W1  0.8700 276.934722  -2.938803
55283.18428  8.194  0.074 W2  0.8700 276.934722  -2.938803
55283.18428  0.235  0.086 W1mW2  0.8700 276.934722  -2.938803
56747.46732  8.535  0.048 W1  0.9325 276.934723  -2.938825
56747.46732  8.336  0.045 W2  0.9325 276.934723  -2.938825
56747.46732  0.199  0.066 W1mW2  0.9325 276.934723  -2.938825
56748.07867  8.549  0.035 W1  0.9268 276.934700  -2.938838
56748.07867  8.346  0.041 W2  0.9268 276.934700  -2.938838
56748.07867  0.203  0.054 W1mW2  0.9268 276.934700  -2.938838
56926.75074  8.466  0.039 W1  0.8991 276.934719  -2.938817
56926.75074  8.254  0.043 W2  0.8991 276.934719  -2.938817
56926.75074  0.211  0.058 W1mW2  0.8991 276.934719  -2.938817
56927.35085  8.462  0.042 W1  0.9224 276.934734  -2.938814
56927.35085  8.255  0.045 W2  0.9224 276.934734  -2.938814
56927.35085  0.207  0.061 W1mW2  0.9224 276.934734  -2.938814
57109.47319  8.370  0.038 W1  0.9021 276.934732  -2.938809
57109.47319  8.204  0.046 W2  0.9021 276.934732  -2.938809
57109.47319  0.166  0.059 W1mW2  0.9021 276.934732  -2.938809
57285.81258  8.588  0.042 W1  0.9412 276.934722  -2.938829
57285.81258  8.375  0.047 W2  0.9412 276.934722  -2.938829
57285.81258  0.213  0.063 W1mW2  0.9412 276.934722  -2.938829
57286.28814  8.586  0.042 W1  0.9099 276.934717  -2.938822
57286.28814  8.361  0.043 W2  0.9099 276.934717  -2.938822
57286.28814  0.225  0.060 W1mW2  0.9099 276.934717  -2.938822
57288.76430  8.585  0.037 W1  0.9538 276.934736  -2.938824
57288.76430  8.362  0.044 W2  0.9538 276.934736  -2.938824
57288.76430  0.223  0.057 W1mW2  0.9538 276.934736  -2.938824
57289.25156  8.574  0.046 W1  0.9294 276.934724  -2.938824
57289.25156  8.357  0.046 W2  0.9294 276.934724  -2.938824
57289.25156  0.217  0.065 W1mW2  0.9294 276.934724  -2.938824
57473.57895  8.472  0.040 W1  0.9346 276.934730  -2.938820
57473.57895  8.234  0.050 W2  0.9346 276.934730  -2.938820
