# MJD mag magerr filter distance ra dec
55283.74001 14.845  0.251 W1  1.4368 278.190350  -2.782692
55283.74001 12.176  0.130 W2  1.4368 278.190350  -2.782692
55283.74001  2.669  0.282 W1mW2  1.4368 278.190350  -2.782692
55284.30897 14.590  0.269 W1  1.4449 278.190373  -2.782642
55284.30897 12.244  0.123 W2  1.4449 278.190373  -2.782642
55284.30897  2.346  0.295 W1mW2  1.4449 278.190373  -2.782642
55292.14228 14.325  0.084 W1  1.6848 278.190439  -2.782663
55292.14228 12.222  0.068 W2  1.6848 278.190439  -2.782663
55292.14228  2.103  0.108 W1mW2  1.6848 278.190439  -2.782663
56748.70396 14.801  0.338 W1  1.7229 278.190462  -2.782624
56748.70396 12.607  0.074 W2  1.7229 278.190462  -2.782624
56748.70396  2.194  0.346 W1mW2  1.7229 278.190462  -2.782624
56749.13188 14.825  0.198 W1  1.8643 278.190458  -2.782732
56749.13188 12.581  0.084 W2  1.8643 278.190458  -2.782732
56749.13188  2.244  0.215 W1mW2  1.8643 278.190458  -2.782732
56927.93460 14.476  0.085 W1  1.3391 278.190317  -2.782695
56927.93460 12.512  0.069 W2  1.3391 278.190317  -2.782695
56927.93460  1.964  0.109 W1mW2  1.3391 278.190317  -2.782695
56928.47269 14.609  0.185 W1  1.7088 278.190388  -2.782768
56928.47269 12.471  0.095 W2  1.7088 278.190388  -2.782768
56928.47269  2.138  0.208 W1mW2  1.7088 278.190388  -2.782768
56932.20945 15.557  0.240 W1  1.8679 278.190282  -2.782936
56932.20945 12.276  0.061 W2  1.8679 278.190282  -2.782936
56932.20945  3.281  0.248 W1mW2  1.8679 278.190282  -2.782936
57110.54091 14.915  0.421 W1  1.6599 278.190401  -2.782719
57110.54091 12.951  0.134 W2  1.6599 278.190401  -2.782719
57110.54091  1.964  0.442 W1mW2  1.6599 278.190401  -2.782719
57111.16937 14.729  0.266 W1  1.6340 278.190402  -2.782622
57111.16937 13.022  0.140 W2  1.6340 278.190402  -2.782622
57111.16937  1.707  0.301 W1mW2  1.6340 278.190402  -2.782622
57289.81376 15.218  0.634 W1  1.8531 278.190389  -2.782826
57289.81376 12.977  0.090 W2  1.8531 278.190389  -2.782826
57289.81376  2.240  0.640 W1mW2  1.8531 278.190389  -2.782826
57290.40413 14.875  0.352 W1  1.9408 278.190401  -2.782851
57290.40413 13.177  0.117 W2  1.9408 278.190401  -2.782851
57290.40413  1.699  0.371 W1mW2  1.9408 278.190401  -2.782851
57474.72735 14.999  0.363 W1  1.9735 278.190464  -2.782695
57474.72735 13.102  0.117 W2  1.9735 278.190464  -2.782695
57474.72735  1.897  0.381 W1mW2  1.9735 278.190464  -2.782695
57475.19549 14.956  0.283 W1  1.7831 278.190454  -2.782693
57475.19549 13.027  0.102 W2  1.7831 278.190454  -2.782693
57475.19549  1.929  0.301 W1mW2  1.7831 278.190454  -2.782693
57648.79394 14.542  0.218 W1  2.0507 278.190367  -2.782935
57648.79394 13.020  0.087 W2  2.0507 278.190367  -2.782935
57648.79394  1.523  0.235 W1mW2  2.0507 278.190367  -2.782935
57649.39991 14.577  0.259 W1  1.8762 278.190338  -2.782883
57649.39991 13.066  0.194 W2  1.8762 278.190338  -2.782883
57649.39991  1.510  0.324 W1mW2  1.8762 278.190338  -2.782883
57841.80117 15.201  0.416 W1  1.5832 278.190377  -2.782686
57841.80117 12.953  0.174 W2  1.5832 278.190377  -2.782686
57841.80117  2.248  0.451 W1mW2  1.5832 278.190377  -2.782686
57842.26612 15.124  0.393 W1  1.4917 278.190362  -2.782681
57842.26612 13.034  0.146 W2  1.4917 278.190362  -2.782681
57842.26612  2.090  0.419 W1mW2  1.4917 278.190362  -2.782681
58009.66098 14.871  0.260 W1  1.9743 278.190408  -2.782839
58009.66098 12.996  0.166 W2  1.9743 278.190408  -2.782839
58009.66098  1.875  0.308 W1mW2  1.9743 278.190408  -2.782839
58010.20844 14.681  0.107 W1  1.7731 278.190448  -2.782706
58010.20844 13.096  0.088 W2  1.7731 278.190448  -2.782706
58010.20844  1.585  0.139 W1mW2  1.7731 278.190448  -2.782706
58205.82266 15.073  0.315 W1  1.3818 278.190341  -2.782667
58205.82266 13.101  0.122 W2  1.3818 278.190341  -2.782667
58205.82266  1.972  0.338 W1mW2  1.3818 278.190341  -2.782667
58206.21527 15.327  0.559 W1  1.9026 278.190495  -2.782586
58206.21527 12.951  0.142 W2  1.9026 278.190495  -2.782586
58206.21527  2.375  0.577 W1mW2  1.9026 278.190495  -2.782586
58369.85142 14.791  0.498 W1  1.9144 278.190416  -2.782824
58369.85142 12.928  0.159 W2  1.9144 278.190416  -2.782824
58369.85142  1.863  0.522 W1mW2  1.9144 278.190416  -2.782824
58370.33120 14.903  0.467 W1  1.7399 278.190366  -2.782813
58370.33120 12.959  0.106 W2  1.7399 278.190366  -2.782813
58370.33120  1.945  0.479 W1mW2  1.7399 278.190366  -2.782813
58573.40941 15.102  0.646 W1  1.9043 278.190491  -2.782581
58573.40941 13.350  0.137 W2  1.9043 278.190491  -2.782581
58573.40941  1.752  0.661 W1mW2  1.9043 278.190491  -2.782581
58736.88204 14.783  0.108 W1  1.9346 278.190481  -2.782740
