# MJD mag magerr filter distance ra dec
55263.66415  9.933  0.104 W1  1.3999  83.687807  -4.933368
55263.66415  9.519  0.065 W2  1.3999  83.687807  -4.933368
55263.66415  0.413  0.122 W1mW2  1.3999  83.687807  -4.933368
56728.29146 10.266  0.051 W1  1.6506  83.687825  -4.933464
56728.29146  9.895  0.080 W2  1.6506  83.687825  -4.933464
56728.29146  0.371  0.095 W1mW2  1.6506  83.687825  -4.933464
56919.50810 10.105  0.043 W1  1.4983  83.687824  -4.933402
56919.50810  9.753  0.039 W2  1.4983  83.687824  -4.933402
56919.50810  0.352  0.058 W1mW2  1.4983  83.687824  -4.933402
57087.52845  9.913  0.050 W1  1.2282  83.687775  -4.933342
57087.52845  9.492  0.048 W2  1.2282  83.687775  -4.933342
57087.52845  0.421  0.070 W1mW2  1.2282  83.687775  -4.933342
57281.74718  9.886  0.066 W1  1.1630  83.687755  -4.933339
57281.74718  9.484  0.082 W2  1.1630  83.687755  -4.933339
57281.74718  0.402  0.105 W1mW2  1.1630  83.687755  -4.933339
57446.61843  9.917  0.075 W1  1.2759  83.687784  -4.933353
57446.61843  9.481  0.038 W2  1.2759  83.687784  -4.933353
57446.61843  0.436  0.084 W1mW2  1.2759  83.687784  -4.933353
57646.50250  9.951  0.065 W1  1.3097  83.687787  -4.933363
57646.50250  9.576  0.049 W2  1.3097  83.687787  -4.933363
57646.50250  0.375  0.082 W1mW2  1.3097  83.687787  -4.933363
57811.49272 10.004  0.035 W1  1.3571  83.687800  -4.933369
57811.49272  9.590  0.044 W2  1.3571  83.687800  -4.933369
57811.49272  0.414  0.056 W1mW2  1.3571  83.687800  -4.933369
58012.96704 10.004  0.056 W1  1.3869  83.687801  -4.933381
58012.96704  9.663  0.037 W2  1.3869  83.687801  -4.933381
58012.96704  0.341  0.067 W1mW2  1.3869  83.687801  -4.933381
58168.39266 10.155  0.086 W1  1.5060  83.687827  -4.933401
58168.39266  9.755  0.066 W2  1.5060  83.687827  -4.933401
58168.39266  0.400  0.108 W1mW2  1.5060  83.687827  -4.933401
58377.06857 10.051  0.049 W1  1.3639  83.687791  -4.933383
58377.06857  9.684  0.044 W2  1.3639  83.687791  -4.933383
58377.06857  0.367  0.066 W1mW2  1.3639  83.687791  -4.933383
58534.90679 10.006  0.032 W1  1.3991  83.687810  -4.933374
58534.90679  9.620  0.033 W2  1.3991  83.687810  -4.933374
58534.90679  0.386  0.046 W1mW2  1.3991  83.687810  -4.933374
58741.85254 10.013  0.064 W1  1.3692  83.687794  -4.933382
58741.85254  9.648  0.051 W2  1.3692  83.687794  -4.933382
58741.85254  0.365  0.082 W1mW2  1.3692  83.687794  -4.933382
58899.05580 10.101  0.042 W1  1.6199  83.687859  -4.933412
58899.05580  9.761  0.040 W2  1.6199  83.687859  -4.933412
58899.05580  0.340  0.058 W1mW2  1.6199  83.687859  -4.933412
59108.51473 10.033  0.071 W1  1.4186  83.687815  -4.933377
59108.51473  9.679  0.048 W2  1.4186  83.687815  -4.933377
59108.51473  0.355  0.086 W1mW2  1.4186  83.687815  -4.933377
