# MJD mag magerr filter flag distance ra dec
55253.41081 10.871  0.016 W1 10  2.2087  67.457021  35.245822
55252.88160 10.636  0.020 W1 10  2.4349  67.457233  35.245776
56906.05922 11.135  0.027 W1 10  1.4764  67.456845  35.245664
57433.15597 10.965  0.018 W1 10  1.6618  67.456965  35.245674
57435.58138 10.545  0.028 W1 10  1.8173  67.456991  35.245711
59095.05576 10.833  0.019 W1 10  1.9558  67.456981  35.245760
57436.23679 10.769  0.016 W1  5  2.0482  67.457077  35.245742
56906.32230 11.133  0.040 W1 10  2.0872  67.457078  35.245755
58730.62924 10.955  0.022 W1 10  2.3548  67.457234  35.245745
57267.40695 10.932  0.019 W1 10  2.3658  67.457146  35.245810
58730.43302 10.894  0.019 W1  5  2.3867  67.457200  35.245782
56906.38813 10.742  0.017 W1  5  2.4292  67.457109  35.245852
57999.23637 10.982  0.019 W1 10  2.5795  67.457260  35.245810
57800.55760 10.755  0.021 W1  0  2.5893  67.457439  35.245630
57271.27714 10.808  0.015 W1 10  2.6181  67.457262  35.245823
57433.41816 10.877  0.017 W1 10  2.7247  67.457310  35.245827
58366.54063 10.877  0.020 W1  5  2.7279  67.457210  35.245896
57433.54932 10.861  0.019 W1  5  2.8013  67.457256  35.245894
56906.19076 10.832  0.018 W1 10  2.8188  67.457296  35.245873
58366.01715 11.086  0.019 W1  5  2.8230  67.457319  35.245858
57268.06300 10.767  0.020 W1  5  2.8788  67.457314  35.245882
58521.85466 10.780  0.020 W1  5  2.9843  67.457352  35.245894
55253.41081  9.698  0.015 W2 10  2.2087  67.457021  35.245822
55252.88160  9.641  0.021 W2 10  2.4349  67.457233  35.245776
56906.05922  9.942  0.036 W2 10  1.4764  67.456845  35.245664
57433.15597 10.048  0.016 W2 10  1.6618  67.456965  35.245674
57435.58138  9.979  0.024 W2 10  1.8173  67.456991  35.245711
59095.05576 10.125  0.022 W2 10  1.9558  67.456981  35.245760
57436.23679  9.942  0.017 W2  5  2.0482  67.457077  35.245742
56906.32230  9.961  0.016 W2 10  2.0872  67.457078  35.245755
58730.62924  9.999  0.018 W2 10  2.3548  67.457234  35.245745
57267.40695  9.974  0.018 W2 10  2.3658  67.457146  35.245810
58730.43302 10.157  0.019 W2  5  2.3867  67.457200  35.245782
56906.38813 10.138  0.018 W2  5  2.4292  67.457109  35.245852
57999.23637 10.091  0.022 W2 10  2.5795  67.457260  35.245810
57800.55760 10.237  0.018 W2  0  2.5893  67.457439  35.245630
57271.27714 10.088  0.018 W2 10  2.6181  67.457262  35.245823
57433.41816 10.122  0.021 W2 10  2.7247  67.457310  35.245827
58366.54063 10.272  0.022 W2  5  2.7279  67.457210  35.245896
57433.54932 10.106  0.019 W2  5  2.8013  67.457256  35.245894
56906.19076 10.116  0.017 W2 10  2.8188  67.457296  35.245873
58366.01715 10.167  0.018 W2  5  2.8230  67.457319  35.245858
57268.06300  9.589  0.022 W2  5  2.8788  67.457314  35.245882
58521.85466 10.167  0.018 W2  5  2.9843  67.457352  35.245894
55253.41081  1.173  0.022 W1mW2 10  2.2087  67.457021  35.245822
55252.88160  0.995  0.029 W1mW2 10  2.4349  67.457233  35.245776
56906.05922  1.193  0.045 W1mW2 10  1.4764  67.456845  35.245664
57433.15597  0.917  0.024 W1mW2 10  1.6618  67.456965  35.245674
57435.58138  0.566  0.037 W1mW2 10  1.8173  67.456991  35.245711
59095.05576  0.708  0.029 W1mW2 10  1.9558  67.456981  35.245760
57436.23679  0.827  0.023 W1mW2  5  2.0482  67.457077  35.245742
56906.32230  1.172  0.043 W1mW2 10  2.0872  67.457078  35.245755
58730.62924  0.956  0.028 W1mW2 10  2.3548  67.457234  35.245745
57267.40695  0.958  0.026 W1mW2 10  2.3658  67.457146  35.245810
58730.43302  0.737  0.027 W1mW2  5  2.3867  67.457200  35.245782
56906.38813  0.604  0.025 W1mW2  5  2.4292  67.457109  35.245852
57999.23637  0.891  0.029 W1mW2 10  2.5795  67.457260  35.245810
57800.55760  0.518  0.028 W1mW2  0  2.5893  67.457439  35.245630
57271.27714  0.720  0.023 W1mW2 10  2.6181  67.457262  35.245823
57433.41816  0.755  0.027 W1mW2 10  2.7247  67.457310  35.245827
58366.54063  0.605  0.030 W1mW2  5  2.7279  67.457210  35.245896
57433.54932  0.755  0.027 W1mW2  5  2.8013  67.457256  35.245894
56906.19076  0.716  0.025 W1mW2 10  2.8188  67.457296  35.245873
58366.01715  0.919  0.026 W1mW2  5  2.8230  67.457319  35.245858
57268.06300  1.178  0.030 W1mW2  5  2.8788  67.457314  35.245882
58521.85466  0.613  0.027 W1mW2  5  2.9843  67.457352  35.245894
