# MJD mag magerr filter distance ra dec
55237.86172  9.145  0.028 W1  0.9303  52.213335  31.331928
55237.86172  8.430  0.062 W2  0.9303  52.213335  31.331928
55237.86172  0.715  0.068 W1mW2  0.9303  52.213335  31.331928
55238.38280  9.142  0.023 W1  0.8444  52.213311  31.331904
55238.38280  8.427  0.053 W2  0.8444  52.213311  31.331904
55238.38280  0.715  0.058 W1mW2  0.8444  52.213311  31.331904
56702.70742  9.457  0.051 W1  0.6326  52.213342  31.331839
56702.70742  8.819  0.047 W2  0.6326  52.213342  31.331839
56702.70742  0.638  0.069 W1mW2  0.6326  52.213342  31.331839
56703.23903  9.465  0.029 W1  0.5949  52.213331  31.331833
56703.23903  8.815  0.049 W2  0.5949  52.213331  31.331833
56703.23903  0.651  0.057 W1mW2  0.5949  52.213331  31.331833
56893.46307  9.376  0.019 W1  0.7128  52.213339  31.331867
56893.46307  8.736  0.041 W2  0.7128  52.213339  31.331867
56893.46307  0.640  0.045 W1mW2  0.7128  52.213339  31.331867
56894.02221  9.385  0.017 W1  0.6505  52.213332  31.331851
56894.02221  8.722  0.040 W2  0.6505  52.213332  31.331851
56894.02221  0.663  0.043 W1mW2  0.6505  52.213332  31.331851
57061.76960  9.589  0.019 W1  0.6503  52.213346  31.331850
57061.76960  9.002  0.026 W2  0.6503  52.213346  31.331850
57061.76960  0.587  0.033 W1mW2  0.6503  52.213346  31.331850
57062.29837  9.583  0.027 W1  0.6309  52.213335  31.331844
57062.29837  9.000  0.030 W2  0.6309  52.213335  31.331844
57062.29837  0.583  0.040 W1mW2  0.6309  52.213335  31.331844
57254.87802  9.278  0.014 W1  0.7302  52.213349  31.331872
57254.87802  8.688  0.040 W2  0.7302  52.213349  31.331872
57254.87802  0.590  0.042 W1mW2  0.7302  52.213349  31.331872
57255.46844  9.277  0.020 W1  0.6815  52.213352  31.331858
57255.46844  8.690  0.041 W2  0.6815  52.213352  31.331858
57255.46844  0.587  0.045 W1mW2  0.6815  52.213352  31.331858
57421.57261  9.185  0.026 W1  0.6341  52.213342  31.331845
57421.57261  8.560  0.041 W2  0.6341  52.213342  31.331845
57421.57261  0.624  0.049 W1mW2  0.6341  52.213342  31.331845
57422.01181  9.183  0.013 W1  0.6339  52.213344  31.331846
57422.01181  8.558  0.040 W2  0.6339  52.213344  31.331846
57422.01181  0.625  0.042 W1mW2  0.6339  52.213344  31.331846
57619.52221  9.343  0.023 W1  0.7074  52.213345  31.331865
57619.52221  8.729  0.044 W2  0.7074  52.213345  31.331865
57619.52221  0.614  0.049 W1mW2  0.7074  52.213345  31.331865
57625.23686  9.323  0.015 W1  0.6600  52.213366  31.331851
57625.23686  8.696  0.039 W2  0.6600  52.213366  31.331851
57625.23686  0.627  0.042 W1mW2  0.6600  52.213366  31.331851
57784.90503  9.449  0.017 W1  0.6763  52.213358  31.331856
57784.90503  8.856  0.041 W2  0.6763  52.213358  31.331856
57784.90503  0.593  0.044 W1mW2  0.6763  52.213358  31.331856
57785.41438  9.442  0.018 W1  0.6443  52.213356  31.331847
57785.41438  8.863  0.045 W2  0.6443  52.213356  31.331847
57785.41438  0.578  0.048 W1mW2  0.6443  52.213356  31.331847
57789.42389  9.443  0.015 W1  0.5898  52.213326  31.331834
57789.42389  8.857  0.040 W2  0.5898  52.213326  31.331834
57789.42389  0.586  0.043 W1mW2  0.5898  52.213326  31.331834
57986.57726  9.351  0.018 W1  0.7058  52.213351  31.331864
57986.57726  8.785  0.043 W2  0.7058  52.213351  31.331864
57986.57726  0.566  0.047 W1mW2  0.7058  52.213351  31.331864
57987.12482  9.345  0.028 W1  0.6482  52.213341  31.331850
57987.12482  8.761  0.046 W2  0.6482  52.213341  31.331850
57987.12482  0.583  0.054 W1mW2  0.6482  52.213341  31.331850
58142.58919  9.252  0.025 W1  0.6035  52.213349  31.331836
58142.58919  8.697  0.042 W2  0.6035  52.213349  31.331836
58142.58919  0.554  0.049 W1mW2  0.6035  52.213349  31.331836
58143.09513  9.238  0.016 W1  0.6094  52.213341  31.331839
