# MJD mag magerr filter distance ra dec
55240.83917 10.122  0.033 W1  1.4567  55.727971  31.729227
55240.83917 10.001  0.039 W2  1.4567  55.727971  31.729227
55240.83917  0.121  0.051 W1mW2  1.4567  55.727971  31.729227
55241.30232 10.107  0.034 W1  1.3959  55.727953  31.729207
55241.30232 10.019  0.041 W2  1.3959  55.727953  31.729207
55241.30232  0.088  0.053 W1mW2  1.3959  55.727953  31.729207
56705.62368 10.120  0.026 W1  1.3812  55.727950  31.729184
56705.62881 10.046  0.025 W2  1.3833  55.727950  31.729189
56705.62368  0.074  0.036 W1mW2  1.3812  55.727950  31.729184
56706.17040 10.139  0.021 W1  1.3397  55.727937  31.729177
56706.17040 10.035  0.024 W2  1.3397  55.727937  31.729177
56706.17040  0.105  0.032 W1mW2  1.3397  55.727937  31.729177
56895.92986 10.125  0.016 W1  1.3693  55.727947  31.729172
56895.92986 10.065  0.017 W2  1.3693  55.727947  31.729172
56895.92986  0.060  0.023 W1mW2  1.3693  55.727947  31.729172
56896.46427 10.116  0.031 W1  1.3650  55.727945  31.729186
56896.46427 10.067  0.022 W2  1.3650  55.727945  31.729186
56896.46427  0.049  0.038 W1mW2  1.3650  55.727945  31.729186
57064.72053 10.129  0.025 W1  1.3655  55.727945  31.729185
57064.72053 10.061  0.036 W2  1.3655  55.727945  31.729185
57064.72053  0.068  0.043 W1mW2  1.3655  55.727945  31.729185
57065.23782 10.134  0.021 W1  1.3884  55.727953  31.729179
57065.23782 10.056  0.021 W2  1.3884  55.727953  31.729179
57065.23782  0.078  0.030 W1mW2  1.3884  55.727953  31.729179
57257.83002 10.137  0.031 W1  1.3128  55.727928  31.729184
57257.83002 10.062  0.026 W2  1.3128  55.727928  31.729184
57257.83002  0.075  0.041 W1mW2  1.3128  55.727928  31.729184
57258.38762 10.108  0.031 W1  1.3695  55.727947  31.729184
57258.38762 10.071  0.021 W2  1.3695  55.727947  31.729184
57258.38762  0.037  0.037 W1mW2  1.3695  55.727947  31.729184
57423.78173 10.136  0.035 W1  1.3649  55.727945  31.729185
57423.78173 10.055  0.023 W2  1.3649  55.727945  31.729185
57423.78173  0.081  0.041 W1mW2  1.3649  55.727945  31.729185
57424.25374 10.132  0.029 W1  1.3705  55.727947  31.729180
57424.25374 10.057  0.027 W2  1.3705  55.727947  31.729180
57424.25374  0.076  0.039 W1mW2  1.3705  55.727947  31.729180
57621.89577 10.121  0.018 W1  1.5070  55.727992  31.729188
57621.89577 10.047  0.018 W2  1.5070  55.727992  31.729188
57621.89577  0.074  0.025 W1mW2  1.5070  55.727992  31.729188
57622.35443 10.121  0.032 W1  1.3258  55.727932  31.729187
57622.35443 10.071  0.032 W2  1.3258  55.727932  31.729187
57622.35443  0.050  0.046 W1mW2  1.3258  55.727932  31.729187
57625.61909 10.131  0.042 W1  1.3692  55.727945  31.729200
57625.61909 10.067  0.026 W2  1.3692  55.727945  31.729200
57625.61909  0.064  0.049 W1mW2  1.3692  55.727945  31.729200
57787.75384 10.154  0.038 W1  1.3537  55.727941  31.729192
57787.75384 10.079  0.038 W2  1.3537  55.727941  31.729192
57787.75384  0.075  0.054 W1mW2  1.3537  55.727941  31.729192
57788.30117 10.131  0.020 W1  1.3644  55.727945  31.729178
57788.30117 10.059  0.027 W2  1.3644  55.727945  31.729178
57788.30117  0.072  0.033 W1mW2  1.3644  55.727945  31.729178
57790.82729 10.127  0.025 W1  1.3165  55.727929  31.729184
57790.82729 10.070  0.037 W2  1.3165  55.727929  31.729184
57790.82729  0.058  0.044 W1mW2  1.3165  55.727929  31.729184
57791.20854 10.132  0.020 W1  1.4166  55.727962  31.729166
57791.20854 10.086  0.021 W2  1.4166  55.727962  31.729166
57791.20854  0.046  0.029 W1mW2  1.4166  55.727962  31.729166
57988.89259 10.118  0.015 W1  1.2169  55.727897  31.729173
57988.89259 10.092  0.017 W2  1.2169  55.727897  31.729173
57988.89259  0.026  0.023 W1mW2  1.2169  55.727897  31.729173
57989.44905 10.132  0.025 W1  1.3282  55.727933  31.729185
57989.44905 10.060  0.031 W2  1.3282  55.727933  31.729185
57989.44905  0.072  0.040 W1mW2  1.3282  55.727933  31.729185
58147.77447 10.129  0.023 W1  1.3624  55.727943  31.729195
58147.77447 10.044  0.020 W2  1.3624  55.727943  31.729195
58147.77447  0.086  0.030 W1mW2  1.3624  55.727943  31.729195
58148.20724 10.126  0.029 W1  1.3826  55.727950  31.729199
58148.20724 10.067  0.028 W2  1.3826  55.727950  31.729199
58148.20724  0.059  0.040 W1mW2  1.3826  55.727950  31.729199
58353.49126 10.116  0.028 W1  1.3722  55.727948  31.729178
58353.49126 10.076  0.028 W2  1.3722  55.727948  31.729178
58353.49126  0.040  0.040 W1mW2  1.3722  55.727948  31.729178
58354.17289 10.096  0.020 W1  1.3186  55.727930  31.729191
