# MJD mag magerr filter distance ra dec
55282.94593 10.525  0.019 W1  1.6041 277.429192  -2.054781
55282.94593  9.567  0.019 W2  1.6041 277.429192  -2.054781
55282.94593  0.958  0.027 W1mW2  1.6041 277.429192  -2.054781
55283.49731 10.435  0.057 W1  1.5525 277.429167  -2.054803
55283.49731  9.501  0.055 W2  1.5525 277.429167  -2.054803
55283.49731  0.934  0.079 W1mW2  1.5525 277.429167  -2.054803
56747.79862 10.243  0.041 W1  1.6143 277.429189  -2.054814
56747.79862  9.373  0.016 W2  1.6143 277.429189  -2.054814
56747.79862  0.870  0.044 W1mW2  1.6143 277.429189  -2.054814
56748.29786 10.208  0.024 W1  1.6173 277.429193  -2.054794
56748.29786  9.363  0.024 W2  1.6173 277.429193  -2.054794
56748.29786  0.844  0.034 W1mW2  1.6173 277.429193  -2.054794
56927.56640 10.515  0.025 W1  1.5583 277.429169  -2.054828
56927.56640  9.569  0.022 W2  1.5583 277.429169  -2.054828
56927.56640  0.946  0.033 W1mW2  1.5583 277.429169  -2.054828
56928.13198 10.559  0.025 W1  1.5184 277.429166  -2.054791
56928.13198  9.586  0.017 W2  1.5184 277.429166  -2.054791
56928.13198  0.973  0.030 W1mW2  1.5184 277.429166  -2.054791
56932.14388 10.312  0.016 W1  1.5702 277.429170  -2.054840
56932.14388  9.426  0.015 W2  1.5702 277.429170  -2.054840
56932.14388  0.886  0.022 W1mW2  1.5702 277.429170  -2.054840
57109.79040 10.335  0.020 W1  1.5810 277.429179  -2.054814
57109.79040  9.466  0.020 W2  1.5810 277.429179  -2.054814
57109.79040  0.869  0.029 W1mW2  1.5810 277.429179  -2.054814
57110.25002 10.332  0.032 W1  1.6043 277.429191  -2.054785
57110.25002  9.463  0.019 W2  1.6043 277.429191  -2.054785
57110.25002  0.869  0.037 W1mW2  1.6043 277.429191  -2.054785
57286.50615 10.273  0.032 W1  1.5727 277.429175  -2.054820
57286.50615  9.474  0.028 W2  1.5727 277.429175  -2.054820
57286.50615  0.799  0.043 W1mW2  1.5727 277.429175  -2.054820
57289.52174 10.435  0.043 W1  1.5692 277.429174  -2.054822
57289.52174  9.582  0.033 W2  1.5692 277.429174  -2.054822
57289.52174  0.853  0.054 W1mW2  1.5692 277.429174  -2.054822
57290.07633 10.509  0.015 W1  1.5153 277.429162  -2.054807
57290.07633  9.668  0.017 W2  1.5153 277.429162  -2.054807
57290.07633  0.841  0.023 W1mW2  1.5153 277.429162  -2.054807
57473.81910 10.526  0.023 W1  1.5754 277.429176  -2.054821
