# MJD mag magerr filter distance ra dec
55209.30406 10.979  0.077 W1  0.4296 315.363978  68.193958
55209.30406 10.128  0.078 W2  0.4296 315.363978  68.193958
55209.30406  0.850  0.110 W1mW2  0.4296 315.363978  68.193958
55396.07089 10.762  0.039 W1  0.4683 315.363981  68.193986
55396.07089  9.846  0.038 W2  0.4683 315.363981  68.193986
55396.07089  0.916  0.054 W1mW2  0.4683 315.363981  68.193986
56671.65860 10.711  0.056 W1  0.4991 315.364035  68.193977
56671.65860  9.853  0.052 W2  0.4991 315.364035  68.193977
56671.65860  0.857  0.076 W1mW2  0.4991 315.364035  68.193977
56673.04635 10.718  0.016 W1  0.4615 315.364059  68.193947
56673.04635  9.831  0.016 W2  0.4615 315.364059  68.193947
56673.04635  0.887  0.023 W1mW2  0.4615 315.364059  68.193947
56860.79097 10.594  0.069 W1  0.4966 315.363988  68.193994
56860.79097  9.733  0.090 W2  0.4966 315.363988  68.193994
56860.79097  0.861  0.113 W1mW2  0.4966 315.363988  68.193994
57035.22858 10.782  0.085 W1  0.5116 315.364063  68.193958
57035.22858  9.929  0.091 W2  0.5116 315.364063  68.193958
57035.22858  0.853  0.124 W1mW2  0.5116 315.364063  68.193958
57222.84236 10.731  0.069 W1  0.5261 315.364008  68.193999
57222.84236  9.907  0.118 W2  0.5261 315.364008  68.193999
57222.84236  0.824  0.137 W1mW2  0.5261 315.364008  68.193999
57395.75316 10.660  0.060 W1  0.5404 315.364078  68.193973
57395.75316  9.786  0.090 W2  0.5404 315.364078  68.193973
57395.75316  0.874  0.108 W1mW2  0.5404 315.364078  68.193973
57587.45445 10.781  0.069 W1  0.5115 315.364010  68.193993
57587.45445  9.913  0.073 W2  0.5115 315.364010  68.193993
57587.45445  0.868  0.100 W1mW2  0.5115 315.364010  68.193993
57755.13772 11.055  0.082 W1  0.5748 315.364115  68.193970
57755.13772 10.233  0.078 W2  0.5748 315.364115  68.193970
57755.13772  0.822  0.113 W1mW2  0.5748 315.364115  68.193970
57953.04307 11.184  0.160 W1  0.5520 315.364038  68.193991
57953.04307 10.482  0.182 W2  0.5520 315.364038  68.193991
57953.04307  0.702  0.242 W1mW2  0.5520 315.364038  68.193991
58117.93399 11.128  0.080 W1  0.5874 315.364130  68.193963
58117.93399 10.316  0.094 W2  0.5874 315.364130  68.193963
58117.93399  0.811  0.123 W1mW2  0.5874 315.364130  68.193963
58318.02141 10.765  0.094 W1  0.5191 315.364014  68.193994
58318.02141  9.895  0.091 W2  0.5191 315.364014  68.193994
58318.02141  0.870  0.131 W1mW2  0.5191 315.364014  68.193994
58478.76173 10.554  0.091 W1  0.5460 315.364087  68.193963
58478.76173  9.631  0.091 W2  0.5460 315.364087  68.193963
58478.76173  0.924  0.129 W1mW2  0.5460 315.364087  68.193963
58682.17818 10.608  0.096 W1  0.5089 315.364014  68.193990
58682.17818  9.768  0.111 W2  0.5089 315.364014  68.193990
58682.17818  0.840  0.147 W1mW2  0.5089 315.364014  68.193990
58842.98104 10.508  0.087 W1  0.5663 315.364100  68.193975
58842.98104  9.584  0.074 W2  0.5663 315.364100  68.193975
58842.98104  0.923  0.114 W1mW2  0.5663 315.364100  68.193975
59048.47795 10.638  0.099 W1  0.4774 315.364025  68.193973
59048.47795  9.925  0.119 W2  0.4774 315.364025  68.193973
59048.47795  0.713  0.155 W1mW2  0.4774 315.364025  68.193973
59049.79306 10.641  0.077 W1  0.5374 315.364043  68.193992
59049.79306  9.839  0.066 W2  0.5374 315.364043  68.193992
59049.79306  0.802  0.101 W1mW2  0.5374 315.364043  68.193992
