# MJD mag magerr filter distance ra dec
55263.60431 13.061  0.094 W1  1.0141  83.786108  -5.931701
55263.60431  9.522  0.034 W2  1.0141  83.786108  -5.931701
55263.60431  3.540  0.100 W1mW2  1.0141  83.786108  -5.931701
55264.18773 13.181  0.062 W1  0.9489  83.786082  -5.931671
55264.18773  9.550  0.029 W2  0.9489  83.786082  -5.931671
55264.18773  3.631  0.068 W1mW2  0.9489  83.786082  -5.931671
56724.53785 13.047  0.037 W1  2.1663  83.786425  -5.931640
56724.53785 10.113  0.018 W2  2.1663  83.786425  -5.931640
56724.53785  2.934  0.041 W1mW2  2.1663  83.786425  -5.931640
56727.89614 12.933  0.032 W1  1.7823  83.786322  -5.931676
56727.89614  9.920  0.019 W2  1.7823  83.786322  -5.931676
56727.89614  3.013  0.037 W1mW2  1.7823  83.786322  -5.931676
56728.45890 13.083  0.102 W1  1.8667  83.786334  -5.931620
56728.45890  9.999  0.057 W2  1.8667  83.786334  -5.931620
56728.45890  3.084  0.117 W1mW2  1.8667  83.786334  -5.931620
56729.01556 13.066  0.035 W1  1.7454  83.786289  -5.931587
56729.01556  9.956  0.016 W2  1.7454  83.786289  -5.931587
56729.01556  3.110  0.038 W1mW2  1.7454  83.786289  -5.931587
56915.73588 12.635  0.043 W1  1.0927  83.786076  -5.931571
56915.73588  9.387  0.016 W2  1.0927  83.786076  -5.931571
56915.73588  3.248  0.046 W1mW2  1.0927  83.786076  -5.931571
56919.69035 12.726  0.083 W1  1.2484  83.786113  -5.931548
56919.69035  9.266  0.026 W2  1.2484  83.786113  -5.931548
56919.69035  3.459  0.087 W1mW2  1.2484  83.786113  -5.931548
56920.22142 12.676  0.050 W1  1.1936  83.786091  -5.931546
56920.22142  9.223  0.041 W2  1.1936  83.786091  -5.931546
56920.22142  3.453  0.065 W1mW2  1.1936  83.786091  -5.931546
57086.97001 12.822  0.037 W1  1.1697  83.786151  -5.931691
57086.97001  9.516  0.015 W2  1.1697  83.786151  -5.931691
57086.97001  3.306  0.040 W1mW2  1.1697  83.786151  -5.931691
57087.51931 12.906  0.089 W1  1.1201  83.786130  -5.931663
57087.51931  9.485  0.032 W2  1.1201  83.786130  -5.931663
57087.51931  3.420  0.095 W1mW2  1.1201  83.786130  -5.931663
57088.08651 12.887  0.033 W1  0.9054  83.786072  -5.931677
57088.08651  9.436  0.015 W2  0.9054  83.786072  -5.931677
57088.08651  3.451  0.036 W1mW2  0.9054  83.786072  -5.931677
57281.66685 13.029  0.100 W1  1.5551  83.786212  -5.931547
57281.66685  9.606  0.034 W2  1.5551  83.786212  -5.931547
57281.66685  3.423  0.106 W1mW2  1.5551  83.786212  -5.931547
57282.17372 13.138  0.049 W1  1.4848  83.786185  -5.931539
57282.17372  9.618  0.034 W2  1.4848  83.786185  -5.931539
57282.17372  3.520  0.060 W1mW2  1.4848  83.786185  -5.931539
57446.54970 13.170  0.102 W1  1.4312  83.786223  -5.931682
57446.54970  9.841  0.044 W2  1.4312  83.786223  -5.931682
57446.54970  3.330  0.112 W1mW2  1.4312  83.786223  -5.931682
57447.10982 13.177  0.039 W1  1.5776  83.786265  -5.931678
57447.10982  9.824  0.017 W2  1.5776  83.786265  -5.931678
57447.10982  3.353  0.043 W1mW2  1.5776  83.786265  -5.931678
57645.74935 13.244  0.064 W1  1.8418  83.786295  -5.931532
57645.74935  9.883  0.042 W2  1.8418  83.786295  -5.931532
57645.74935  3.361  0.076 W1mW2  1.8418  83.786295  -5.931532
57646.24535 13.149  0.100 W1  1.8249  83.786303  -5.931564
57646.24535  9.887  0.043 W2  1.8249  83.786303  -5.931564
57646.24535  3.263  0.109 W1mW2  1.8249  83.786303  -5.931564
57654.26554 13.046  0.037 W1  1.5308  83.786206  -5.931548
57654.26554  9.718  0.016 W2  1.5308  83.786206  -5.931548
57654.26554  3.328  0.040 W1mW2  1.5308  83.786206  -5.931548
57810.68436 12.977  0.111 W1  1.0272  83.786108  -5.931693
57810.68436  9.419  0.038 W2  1.0272  83.786108  -5.931693
57810.68436  3.558  0.117 W1mW2  1.0272  83.786108  -5.931693
57811.22461 13.030  0.065 W1  0.9694  83.786094  -5.931692
57811.22461  9.389  0.025 W2  0.9694  83.786094  -5.931692
57811.22461  3.640  0.070 W1mW2  0.9694  83.786094  -5.931692
57818.42828 13.008  0.037 W1  1.0188  83.786106  -5.931681
57818.42828  9.341  0.014 W2  1.0188  83.786106  -5.931681
57818.42828  3.667  0.040 W1mW2  1.0188  83.786106  -5.931681
58012.76329 13.055  0.193 W1  1.4890  83.786174  -5.931521
58012.76329  9.675  0.045 W2  1.4890  83.786174  -5.931521
58012.76329  3.380  0.199 W1mW2  1.4890  83.786174  -5.931521
58013.28701 13.118  0.095 W1  1.4362  83.786176  -5.931550
58013.28701  9.663  0.052 W2  1.4362  83.786176  -5.931550
58013.28701  3.455  0.108 W1mW2  1.4362  83.786176  -5.931550
58167.78701 13.105  0.107 W1  1.5543  83.786255  -5.931678
58167.78701  9.813  0.055 W2  1.5543  83.786255  -5.931678
58167.78701  3.292  0.121 W1mW2  1.5543  83.786255  -5.931678
58168.22129 13.159  0.093 W1  1.4727  83.786234  -5.931676
58168.22129  9.816  0.040 W2  1.4727  83.786234  -5.931676
58168.22129  3.342  0.101 W1mW2  1.4727  83.786234  -5.931676
58173.98057 13.165  0.161 W1  1.5162  83.786239  -5.931644
58173.98057  9.854  0.073 W2  1.5162  83.786239  -5.931644
58173.98057  3.311  0.177 W1mW2  1.5162  83.786239  -5.931644
58376.80579 13.133  0.087 W1  1.9590  83.786339  -5.931554
58376.80579 10.029  0.041 W2  1.9590  83.786339  -5.931554
58376.80579  3.104  0.096 W1mW2  1.9590  83.786339  -5.931554
58377.32383 13.133  0.110 W1  2.0766  83.786376  -5.931562
58377.32383 10.032  0.058 W2  2.0766  83.786376  -5.931562
58377.32383  3.101  0.124 W1mW2  2.0766  83.786376  -5.931562
58534.76820 13.165  0.076 W1  1.1083  83.786139  -5.931746
58534.76820  9.550  0.031 W2  1.1083  83.786139  -5.931746
58534.76820  3.616  0.082 W1mW2  1.1083  83.786139  -5.931746
58535.20438 13.078  0.093 W1  1.1296  83.786144  -5.931728
58535.20438  9.534  0.023 W2  1.1296  83.786144  -5.931728
58535.20438  3.544  0.096 W1mW2  1.1296  83.786144  -5.931728
58740.84129 13.017  0.100 W1  2.3260  83.786441  -5.931532
58740.84129 10.035  0.018 W2  2.3260  83.786441  -5.931532
58740.84129  2.982  0.101 W1mW2  2.3260  83.786441  -5.931532
58741.44193 13.086  0.094 W1  2.1698  83.786398  -5.931542
58741.44193 10.030  0.037 W2  2.1698  83.786398  -5.931542
58741.44193  3.056  0.101 W1mW2  2.1698  83.786398  -5.931542
58748.10240 13.226  0.052 W1  1.9664  83.786343  -5.931555
58748.10240 10.007  0.017 W2  1.9664  83.786343  -5.931555
58748.10240  3.219  0.055 W1mW2  1.9664  83.786343  -5.931555
58898.57233 13.042  0.038 W1  2.3937  83.786482  -5.931603
58898.57233 10.281  0.020 W2  2.3937  83.786482  -5.931603
58898.57233  2.761  0.043 W1mW2  2.3937  83.786482  -5.931603
58899.35739 13.166  0.063 W1  2.5127  83.786516  -5.931607
58899.35739 10.331  0.055 W2  2.5127  83.786516  -5.931607
58899.35739  2.835  0.083 W1mW2  2.5127  83.786516  -5.931607
59108.73120 13.021  0.052 W1  2.4422  83.786485  -5.931562
59108.73120 10.371  0.019 W2  2.4422  83.786485  -5.931562
59108.73120  2.650  0.055 W1mW2  2.4422  83.786485  -5.931562
59109.05820 13.259  0.046 W1  2.6357  83.786555  -5.931621
59109.05820 10.384  0.019 W2  2.6357  83.786555  -5.931621
59109.05820  2.875  0.050 W1mW2  2.6357  83.786555  -5.931621
