# MJD mag magerr filter distance ra dec
55283.56126 12.828  0.072 W1  0.4955 277.491378  -2.017539
55283.56126 10.636  0.048 W2  0.4955 277.491378  -2.017539
55283.56126  2.192  0.087 W1mW2  0.4955 277.491378  -2.017539
55284.07071 12.820  0.040 W1  0.5547 277.491404  -2.017488
55284.07071 10.722  0.030 W2  0.5547 277.491404  -2.017488
55284.07071  2.098  0.050 W1mW2  0.5547 277.491404  -2.017488
55292.14202 12.906  0.043 W1  0.4824 277.491377  -2.017458
55292.14202 10.688  0.026 W2  0.4824 277.491377  -2.017458
55292.14202  2.218  0.050 W1mW2  0.4824 277.491377  -2.017458
56747.74925 12.615  0.060 W1  0.5287 277.491378  -2.017567
56747.74925 10.639  0.028 W2  0.5287 277.491378  -2.017567
56747.74925  1.976  0.066 W1mW2  0.5287 277.491378  -2.017567
56748.31981 12.727  0.257 W1  0.5882 277.491404  -2.017549
56748.31981 10.676  0.136 W2  0.5882 277.491404  -2.017549
56748.31981  2.051  0.291 W1mW2  0.5882 277.491404  -2.017549
56927.67763 12.631  0.057 W1  0.6213 277.491367  -2.017625
56927.67763 10.632  0.030 W2  0.6213 277.491367  -2.017625
56927.67763  1.999  0.065 W1mW2  0.6213 277.491367  -2.017625
56928.13198 12.720  0.070 W1  0.4975 277.491356  -2.017585
56928.13198 10.704  0.027 W2  0.4975 277.491356  -2.017585
56928.13198  2.017  0.075 W1mW2  0.4975 277.491356  -2.017585
56932.14388 12.811  0.039 W1  0.6149 277.491364  -2.017627
56932.14388 10.755  0.027 W2  0.6149 277.491364  -2.017627
56932.14388  2.056  0.047 W1mW2  0.6149 277.491364  -2.017627
57109.73567 12.846  0.103 W1  0.6119 277.491399  -2.017577
57109.73567 10.726  0.047 W2  0.6119 277.491399  -2.017577
57109.73567  2.119  0.113 W1mW2  0.6119 277.491399  -2.017577
57110.27462 12.842  0.069 W1  0.5600 277.491396  -2.017549
57110.27462 10.718  0.049 W2  0.5600 277.491396  -2.017549
57110.27462  2.124  0.085 W1mW2  0.5600 277.491396  -2.017549
57286.50148 12.833  0.062 W1  0.5755 277.491355  -2.017619
57286.50148 10.824  0.042 W2  0.5755 277.491355  -2.017619
57286.50148  2.009  0.075 W1mW2  0.5755 277.491355  -2.017619
57289.56468 12.796  0.048 W1  0.6374 277.491374  -2.017622
57289.56468 10.791  0.041 W2  0.6374 277.491374  -2.017622
57289.56468  2.005  0.063 W1mW2  0.6374 277.491374  -2.017622
57290.14190 12.783  0.038 W1  0.5519 277.491361  -2.017600
57290.14190 10.765  0.024 W2  0.5519 277.491361  -2.017600
57290.14190  2.018  0.045 W1mW2  0.5519 277.491361  -2.017600
57473.88462 12.944  0.040 W1  0.6225 277.491410  -2.017564
57473.88462 10.683  0.120 W2  0.6225 277.491410  -2.017564
57473.88462  2.261  0.126 W1mW2  0.6225 277.491410  -2.017564
57474.33401 12.942  0.078 W1  0.5397 277.491393  -2.017536
57474.33401 10.839  0.039 W2  0.5397 277.491393  -2.017536
57474.33401  2.103  0.087 W1mW2  0.5397 277.491393  -2.017536
57478.79975 12.890  0.040 W1  0.4786 277.491364  -2.017569
57478.79975 10.777  0.023 W2  0.4786 277.491364  -2.017569
57478.79975  2.113  0.046 W1mW2  0.4786 277.491364  -2.017569
57648.49383 12.793  0.101 W1  0.5662 277.491348  -2.017619
57648.49383 10.718  0.099 W2  0.5662 277.491348  -2.017619
57648.49383  2.075  0.142 W1mW2  0.5662 277.491348  -2.017619
57649.12158 12.755  0.035 W1  0.5492 277.491397  -2.017542
57649.12158 10.670  0.021 W2  0.5492 277.491397  -2.017542
57649.12158  2.085  0.041 W1mW2  0.5492 277.491397  -2.017542
57840.92352 12.898  0.038 W1  0.6746 277.491411  -2.017596
57840.92352 10.736  0.021 W2  0.6746 277.491411  -2.017596
57840.92352  2.162  0.043 W1mW2  0.6746 277.491411  -2.017596
57841.47720 12.768  0.069 W1  0.5370 277.491389  -2.017548
57841.47720 10.685  0.051 W2  0.5370 277.491389  -2.017548
