# MJD mag magerr filter flag distance ra dec
55263.85710  6.621  0.080 W1 10  0.1977  83.838465  -5.154513
55263.98940  6.453  0.079 W1 10  0.2904  83.838577  -5.154496
55263.52627  6.422  0.080 W1 10  0.3073  83.838584  -5.154486
55263.59249  6.501  0.083 W1 10  0.3128  83.838579  -5.154506
55263.39397  6.495  0.084 W1 10  0.3146  83.838586  -5.154486
55263.79088  6.412  0.106 W1 10  0.3339  83.838593  -5.154468
55264.25401  6.349  0.083 W1 10  0.3456  83.838585  -5.154514
55263.72479  6.405  0.079 W1 10  0.3653  83.838602  -5.154478
55263.92318  6.474  0.083 W1 10  0.3911  83.838602  -5.154507
55264.12170  6.379  0.081 W1 10  0.4183  83.838611  -5.154504
55263.65858  6.387  0.080 W1 10  0.4703  83.838623  -5.154514
55263.26154  6.419  0.079 W1 10  0.5341  83.838646  -5.154497
55263.59236  6.475  0.087 W1 10  0.5373  83.838649  -5.154485
55263.26166  6.766  0.070 W1 10  1.9569  83.838969  -5.154192
58377.34551  6.314  0.151 W1 10  0.0684  83.838507  -5.154452
57281.84557  6.350  0.143 W1  5  0.0887  83.838524  -5.154464
56915.73576  6.373  0.141 W1 10  0.0951  83.838508  -5.154495
57645.94576  6.468  0.135 W1 10  0.1297  83.838536  -5.154477
57282.04244  6.108  0.169 W1 10  0.1440  83.838500  -5.154430
58535.45527  6.263  0.157 W1  5  0.1486  83.838511  -5.154430
57282.30475  6.349  0.143 W1  5  0.1499  83.838495  -5.154429
58377.14915  6.604  0.129 W1 10  0.1759  83.838526  -5.154428
59108.73107  6.509  0.133 W1  5  0.1807  83.838523  -5.154425
58012.73037  6.201  0.160 W1 10  0.1819  83.838551  -5.154468
58899.81553  6.585  0.131 W1 10  0.1871  83.838544  -5.154498
59108.33874  6.493  0.134 W1 10  0.1892  83.838511  -5.154419
59108.53497  6.686  0.128 W1  5  0.1949  83.838550  -5.154490
57646.60079  6.353  0.141 W1  5  0.1966  83.838448  -5.154486
58168.09070  6.468  0.134 W1 10  0.2050  83.838458  -5.154508
58013.12321  6.571  0.129 W1 10  0.2086  83.838552  -5.154495
56919.74779  6.286  0.152 W1 10  0.2377  83.838566  -5.154466
57281.97686  6.579  0.130 W1 10  0.2421  83.838566  -5.154458
57645.61825  6.556  0.130 W1 10  0.2448  83.838526  -5.154407
57281.77999  6.081  0.170 W1 10  0.2467  83.838554  -5.154428
58377.41096  6.331  0.145 W1 10  0.2583  83.838562  -5.154434
57646.20782  6.266  0.157 W1 10  0.2589  83.838559  -5.154512
58012.59947  6.338  0.148 W1  5  0.2599  83.838566  -5.154501
58741.03745  6.561  0.131 W1 10  0.2613  83.838541  -5.154530
57087.36424  6.494  0.133 W1 10  0.2631  83.838564  -5.154506
57281.58325  6.287  0.157 W1 10  0.2645  83.838477  -5.154400
58741.62613  6.291  0.150 W1 10  0.2689  83.838549  -5.154414
56919.81350  6.435  0.137 W1 10  0.2713  83.838516  -5.154544
58741.56068  6.479  0.134 W1 10  0.2715  83.838562  -5.154427
56919.48471  6.504  0.133 W1 10  0.2737  83.838557  -5.154521
56920.14241  6.534  0.133 W1  5  0.2862  83.838571  -5.154507
58012.92685  6.812  0.124 W1 10  0.2866  83.838458  -5.154402
58741.36445  6.438  0.136 W1 10  0.2993  83.838575  -5.154507
57811.42122  6.234  0.156 W1 10  0.2996  83.838583  -5.154481
58741.29900  7.019  0.127 W1 10  0.3060  83.838502  -5.154385
59108.66575  6.463  0.134 W1  5  0.3182  83.838577  -5.154426
58013.58150  6.320  0.153 W1 10  0.3203  83.838585  -5.154498
