# MJD mag magerr filter flag distance ra dec
55263.45993 10.992  0.031 W1 10  0.1883  83.717203  -5.682524
55263.79075 11.032  0.035 W1 10  0.1919  83.717197  -5.682504
55263.98927 10.936  0.018 W1 10  0.1954  83.717200  -5.682521
55263.12923 10.928  0.024 W1 10  0.2487  83.717198  -5.682546
55263.46006 11.015  0.025 W1 10  0.2629  83.717193  -5.682546
55263.85697 10.984  0.021 W1 10  0.2638  83.717196  -5.682549
55263.65845 10.971  0.023 W1 10  0.2646  83.717183  -5.682530
55264.12158 10.960  0.022 W1 10  0.2673  83.717179  -5.682524
55263.79088 11.026  0.022 W1 10  0.2695  83.717209  -5.682563
55263.52615 10.971  0.021 W1 10  0.2840  83.717190  -5.682552
55263.39384 10.990  0.022 W1 10  0.2976  83.717179  -5.682543
55263.26154 10.970  0.024 W1 10  0.3005  83.717182  -5.682549
55263.59236 11.017  0.024 W1 10  0.3065  83.717189  -5.682560
55263.72466 10.983  0.024 W1 10  0.3199  83.717172  -5.682544
57281.64896 11.150  0.018 W1  5  0.0412  83.717239  -5.682496
58168.22097 11.127  0.018 W1 10  0.0594  83.717238  -5.682512
58741.03745 11.097  0.019 W1 10  0.0609  83.717243  -5.682484
59108.33887 11.132  0.019 W1 10  0.0612  83.717236  -5.682490
58741.16835 11.178  0.023 W1 10  0.0694  83.717234  -5.682510
57810.83177 11.148  0.021 W1 10  0.0699  83.717237  -5.682514
58013.18879 11.149  0.020 W1 10  0.0723  83.717230  -5.682503
58534.47388 11.192  0.022 W1 10  0.0781  83.717229  -5.682494
58741.49536 11.181  0.020 W1 10  0.0783  83.717229  -5.682493
58377.34563 11.167  0.022 W1 10  0.0868  83.717228  -5.682510
57645.88031 11.193  0.022 W1 10  0.0954  83.717223  -5.682501
59107.94642 11.191  0.020 W1 10  0.0970  83.717225  -5.682511
58377.28018 11.155  0.022 W1 10  0.0971  83.717225  -5.682489
56919.61625 11.168  0.019 W1 10  0.0998  83.717224  -5.682510
58741.62626 11.209  0.019 W1 10  0.1064  83.717221  -5.682495
58013.31969 11.136  0.018 W1 10  0.1070  83.717220  -5.682502
58748.10240 11.090  0.019 W1  5  0.1076  83.717220  -5.682505
57646.07679 11.201  0.020 W1 10  0.1102  83.717221  -5.682491
58376.88747 11.127  0.021 W1 10  0.1103  83.717220  -5.682506
57088.08651 11.058  0.020 W1  5  0.1118  83.717224  -5.682517
58376.62579 11.217  0.019 W1 10  0.1144  83.717221  -5.682513
57645.94589 11.252  0.022 W1 10  0.1186  83.717220  -5.682486
58377.01838 11.286  0.022 W1  0  0.1189  83.717218  -5.682490
56920.07671 11.176  0.020 W1 10  0.1209  83.717226  -5.682524
57645.81486 11.226  0.022 W1 10  0.1214  83.717218  -5.682490
58741.23381 11.153  0.022 W1 10  0.1227  83.717225  -5.682477
57282.04244 11.119  0.020 W1 10  0.1246  83.717216  -5.682508
58013.12334 11.125  0.023 W1 10  0.1268  83.717215  -5.682503
58741.88794 11.190  0.022 W1 10  0.1281  83.717233  -5.682531
58898.96516 10.995  0.019 W1 10  0.1288  83.717216  -5.682513
58741.23368 11.122  0.021 W1 10  0.1295  83.717215  -5.682507
57281.18978 11.117  0.018 W1  5  0.1323  83.717221  -5.682478
57087.36412 11.037  0.019 W1  5  0.1331  83.717214  -5.682509
58012.46856 11.099  0.020 W1 10  0.1346  83.717248  -5.682537
57811.15916 11.054  0.017 W1 10  0.1349  83.717218  -5.682519
58377.60731 11.122  0.020 W1 10  0.1352  83.717217  -5.682483
58376.95292 11.173  0.019 W1 10  0.1357  83.717212  -5.682498
58012.92685 11.174  0.020 W1 10  0.1364  83.717216  -5.682482
58013.45059 11.140  0.022 W1 10  0.1400  83.717211  -5.682503
57281.58338 11.119  0.024 W1  5  0.1403  83.717211  -5.682494
57810.43881 11.113  0.021 W1 10  0.1412  83.717212  -5.682509
59108.79665 11.195  0.022 W1 10  0.1413  83.717214  -5.682484
58167.82876 11.129  0.019 W1 10  0.1463  83.717214  -5.682519
58535.45527 11.095  0.025 W1  5  0.1477  83.717211  -5.682514
56919.22163 11.224  0.021 W1  0  0.1505  83.717208  -5.682499
57646.01134 11.208  0.020 W1 10  0.1506  83.717208  -5.682506
57446.58544 11.089  0.019 W1  5  0.1531  83.717223  -5.682533
57645.35619 11.177  0.019 W1 10  0.1531  83.717209  -5.682488
56729.01569 11.058  0.018 W1 10  0.1536  83.717209  -5.682514
57645.48722 11.187  0.018 W1 10  0.1538  83.717207  -5.682496
58377.47641 11.099  0.024 W1 10  0.1553  83.717220  -5.682532
57281.78012 11.171  0.021 W1 10  0.1576  83.717206  -5.682504
58741.29913 11.204  0.022 W1 10  0.1579  83.717206  -5.682494
57281.71454 11.170  0.021 W1  5  0.1592  83.717206  -5.682496
58012.79595 11.155  0.018 W1 10  0.1597  83.717206  -5.682508
58012.86140 11.145  0.022 W1 10  0.1614  83.717212  -5.682475
57810.70074 11.212  0.021 W1 10  0.1627  83.717205  -5.682501
58899.29230 11.021  0.020 W1 10  0.1629  83.717209  -5.682520
58377.08383 11.132  0.018 W1 10  0.1633  83.717204  -5.682503
56919.48471 11.177  0.019 W1 10  0.1638  83.717204  -5.682496
57086.97013 11.042  0.018 W1  0  0.1655  83.717207  -5.682517
58013.05788 11.151  0.022 W1 10  0.1657  83.717209  -5.682479
56728.35723 11.106  0.020 W1  0  0.1673  83.717206  -5.682514
59109.05820 11.228  0.021 W1 10  0.1677  83.717203  -5.682505
56728.29126 11.136  0.020 W1 10  0.1689  83.717215  -5.682531
57654.26554 11.257  0.021 W1 10  0.1711  83.717203  -5.682494
58898.89984 11.027  0.022 W1  5  0.1711  83.717207  -5.682521
57281.45210 11.125  0.019 W1 10  0.1712  83.717204  -5.682487
57087.82381 11.124  0.018 W1  5  0.1720  83.717203  -5.682509
57447.17540 11.163  0.019 W1  5  0.1744  83.717202  -5.682506
56919.74779 11.184  0.020 W1 10  0.1745  83.717211  -5.682529
57810.76632 11.168  0.022 W1 10  0.1755  83.717201  -5.682496
57446.45441 11.090  0.019 W1 10  0.1757  83.717203  -5.682514
57446.06119 11.074  0.023 W1  5  0.1778  83.717201  -5.682506
58740.77577 11.089  0.021 W1 10  0.1780  83.717204  -5.682481
59108.40420 11.147  0.021 W1 10  0.1785  83.717203  -5.682485
58012.46869 11.126  0.021 W1 10  0.1789  83.717213  -5.682466
56919.81363 11.199  0.019 W1  5  0.1808  83.717202  -5.682514
58534.73556 11.138  0.019 W1 10  0.1820  83.717200  -5.682508
57446.19222 11.074  0.018 W1  5  0.1831  83.717199  -5.682501
58741.36458 11.190  0.019 W1  5  0.1865  83.717200  -5.682515
56919.68209 11.222  0.020 W1  5  0.1930  83.717197  -5.682492
56915.73576 11.154  0.024 W1 10  0.1941  83.717206  -5.682532
57282.17372 11.141  0.023 W1  5  0.1942  83.717198  -5.682484
