# MJD mag magerr filter distance ra dec
55254.18786 10.875  0.079 W1  0.5230 246.575557 -24.509241
55254.18786 10.212  0.117 W2  0.5230 246.575557 -24.509241
55254.18786  0.663  0.141 W1mW2  0.5230 246.575557 -24.509241
56718.74566 10.847  0.069 W1  0.6966 246.575566 -24.509309
56718.74566 10.362  0.036 W2  0.6966 246.575566 -24.509309
56718.74566  0.485  0.078 W1mW2  0.6966 246.575566 -24.509309
56897.72842 10.845  0.082 W1  0.7039 246.575559 -24.509315
56897.72842 10.334  0.037 W2  0.7039 246.575559 -24.509315
56897.72842  0.511  0.090 W1mW2  0.7039 246.575559 -24.509315
57080.72189 10.816  0.032 W1  0.6687 246.575561 -24.509303
57080.72189 10.328  0.026 W2  0.6687 246.575561 -24.509303
57080.72189  0.487  0.042 W1mW2  0.6687 246.575561 -24.509303
57258.02026 10.882  0.135 W1  0.7182 246.575555 -24.509323
57258.02026 10.361  0.067 W2  0.7182 246.575555 -24.509323
57258.02026  0.521  0.151 W1mW2  0.7182 246.575555 -24.509323
57445.33701 10.826  0.146 W1  0.7437 246.575566 -24.509323
57445.33701 10.282  0.065 W2  0.7437 246.575566 -24.509323
57445.33701  0.545  0.160 W1mW2  0.7437 246.575566 -24.509323
57618.47595 10.911  0.158 W1  0.7062 246.575547 -24.509328
57618.47595 10.300  0.043 W2  0.7062 246.575547 -24.509328
57618.47595  0.611  0.164 W1mW2  0.7062 246.575547 -24.509328
57812.06217 10.800  0.029 W1  0.7379 246.575559 -24.509328
57812.06217 10.275  0.086 W2  0.7379 246.575559 -24.509328
57812.06217  0.526  0.090 W1mW2  0.7379 246.575559 -24.509328
57978.91009 10.823  0.059 W1  0.7743 246.575540 -24.509354
57978.91009 10.359  0.069 W2  0.7743 246.575540 -24.509354
57978.91009  0.463  0.090 W1mW2  0.7743 246.575540 -24.509354
58176.21174 10.811  0.039 W1  0.7821 246.575554 -24.509349
58176.21174 10.296  0.029 W2  0.7821 246.575554 -24.509349
58176.21174  0.516  0.049 W1mW2  0.7821 246.575554 -24.509349
58339.32373 10.752  0.050 W1  0.7052 246.575539 -24.509332
58339.32373 10.203  0.053 W2  0.7052 246.575539 -24.509332
58339.32373  0.548  0.073 W1mW2  0.7052 246.575539 -24.509332
58542.27028 10.863  0.128 W1  0.8023 246.575567 -24.509346
58542.27028 10.344  0.093 W2  0.8023 246.575567 -24.509346
58542.27028  0.519  0.158 W1mW2  0.8023 246.575567 -24.509346
58704.88494 10.705  0.385 W1  0.7522 246.575526 -24.509346
58704.88494 10.227  0.048 W2  0.7522 246.575526 -24.509346
58704.88494  0.478  0.388 W1mW2  0.7522 246.575526 -24.509346
58907.52404 10.841  0.169 W1  0.8129 246.575572 -24.509347
58907.52404 10.232  0.049 W2  0.8129 246.575572 -24.509347
58907.52404  0.609  0.176 W1mW2  0.8129 246.575572 -24.509347
59070.60043 10.859  0.082 W1  0.8013 246.575536 -24.509364
59070.60043 10.357  0.047 W2  0.8013 246.575536 -24.509364
59070.60043  0.502  0.094 W1mW2  0.8013 246.575536 -24.509364
