# MJD mag magerr filter distance ra dec
55263.61644 10.341  0.143 W1  1.0879  83.770516  -5.349219
55263.61644  9.171  0.211 W2  1.0879  83.770516  -5.349219
55263.61644  1.170  0.255 W1mW2  1.0879  83.770516  -5.349219
55264.18785 10.284  0.123 W1  1.3656  83.770613  -5.349109
55264.18785  9.186  0.184 W2  1.3656  83.770613  -5.349109
55264.18785  1.097  0.221 W1mW2  1.3656  83.770613  -5.349109
56724.53798 10.245  0.116 W1  1.2045  83.770582  -5.349168
56724.53798  9.718  0.085 W2  1.2045  83.770582  -5.349168
56724.53798  0.527  0.144 W1mW2  1.2045  83.770582  -5.349168
56728.49551 10.409  0.178 W1  0.9162  83.770483  -5.349171
56728.49551  9.782  0.285 W2  0.9162  83.770483  -5.349171
56728.49551  0.627  0.336 W1mW2  0.9162  83.770483  -5.349171
56729.01569 10.357  0.135 W1  1.2305  83.770589  -5.349167
56729.01569  9.510  0.075 W2  1.2305  83.770589  -5.349167
56729.01569  0.847  0.154 W1mW2  1.2305  83.770589  -5.349167
56915.73576 10.194  0.098 W1  0.4890  83.770383  -5.349192
56915.73576  9.606  0.129 W2  0.4890  83.770383  -5.349192
56915.73576  0.588  0.162 W1mW2  0.4890  83.770383  -5.349192
56919.74777 10.285  0.164 W1  0.7407  83.770226  -5.349076
56919.74777  9.636  0.128 W2  0.7407  83.770226  -5.349076
56919.74777  0.649  0.208 W1mW2  0.7407  83.770226  -5.349076
56920.24103 10.366  0.139 W1  0.4280  83.770173  -5.349146
56920.24103  9.715  0.209 W2  0.4280  83.770173  -5.349146
56920.24103  0.651  0.252 W1mW2  0.4280  83.770173  -5.349146
57086.97013 10.091  0.101 W1  1.8227  83.770758  -5.349209
57086.97013  9.333  0.070 W2  1.8227  83.770758  -5.349209
57086.97013  0.758  0.123 W1mW2  1.8227  83.770758  -5.349209
57087.61047 10.042  0.243 W1  1.0871  83.770492  -5.349210
57087.61047  9.601  0.284 W2  1.0871  83.770492  -5.349210
57087.61047  0.441  0.373 W1mW2  1.0871  83.770492  -5.349210
