# MJD mag magerr filter distance ra dec
55248.84329  4.575  0.121 W1  1.3146  67.709594  23.002391
55248.84329  3.530  0.434 W2  1.3146  67.709594  23.002391
55248.84329  1.044  0.450 W1mW2  1.3146  67.709594  23.002391
55249.10794  4.449  0.115 W1  1.8320  67.709377  23.002324
55249.10794  3.515  0.238 W2  1.8320  67.709377  23.002324
55249.10794  0.934  0.264 W1mW2  1.8320  67.709377  23.002324
55250.96058  4.601  0.117 W1  1.1998  67.709682  23.002572
55250.96058  3.295  0.230 W2  1.1998  67.709682  23.002572
55250.96058  1.306  0.258 W1mW2  1.1998  67.709682  23.002572
55251.53798  4.571  0.160 W1  1.2439  67.709576  23.002429
55251.53798  3.356  0.379 W2  1.2439  67.709576  23.002429
55251.53798  1.215  0.412 W1mW2  1.2439  67.709576  23.002429
56713.53068  4.938  0.319 W1  0.9781  67.709825  23.002447
56713.53068  3.845  0.438 W2  0.9781  67.709825  23.002447
56713.53068  1.093  0.542 W1mW2  0.9781  67.709825  23.002447
56714.07222  4.875  0.274 W1  1.0899  67.709839  23.002055
56714.07222  3.830  0.247 W2  1.0899  67.709839  23.002055
56714.07222  1.045  0.369 W1mW2  1.0899  67.709839  23.002055
56904.51574  4.920  0.304 W1  1.6144  67.709552  23.002482
56904.51574  3.760  0.372 W2  1.6144  67.709552  23.002482
56904.51574  1.160  0.480 W1mW2  1.6144  67.709552  23.002482
56905.07477  5.166  0.231 W1  0.1853  67.709915  23.002380
56905.07477  3.846  0.224 W2  0.1853  67.709915  23.002380
56905.07477  1.320  0.322 W1mW2  0.1853  67.709915  23.002380
57072.63830  4.918  0.387 W1  1.3642  67.709711  23.002339
57072.63830  3.877  0.380 W2  1.3642  67.709711  23.002339
57072.63830  1.042  0.542 W1mW2  1.3642  67.709711  23.002339
57073.11780  4.644  0.317 W1  0.5046  67.709784  23.002370
57073.11780  3.985  0.224 W2  0.5046  67.709784  23.002370
57073.11780  0.659  0.388 W1mW2  0.5046  67.709784  23.002370
57079.35730  5.062  0.449 W1  1.1833  67.709592  23.002254
57079.35730  3.368  0.436 W2  1.1833  67.709592  23.002254
57079.35730  1.694  0.626 W1mW2  1.1833  67.709592  23.002254
57265.96613  4.858  0.277 W1  2.1254  67.709360  23.002601
57265.96613  3.733  0.224 W2  2.1254  67.709360  23.002601
57265.96613  1.125  0.356 W1mW2  2.1254  67.709360  23.002601
57266.49816  4.809  0.357 W1  1.6088  67.709494  23.002402
57266.49816  3.776  0.306 W2  1.6088  67.709494  23.002402
57266.49816  1.033  0.470 W1mW2  1.6088  67.709494  23.002402
57270.62339  4.771  0.282 W1  1.1655  67.709579  23.002312
57270.62339  3.415  0.224 W2  1.1655  67.709579  23.002312
57270.62339  1.356  0.360 W1mW2  1.1655  67.709579  23.002312
57431.67888  4.893  0.430 W1  1.1956  67.709733  23.002323
57431.67888  3.751  0.346 W2  1.1956  67.709733  23.002323
57431.67888  1.143  0.552 W1mW2  1.1956  67.709733  23.002323
57432.17049  4.656  0.337 W1  1.9406  67.709504  23.002488
57432.17049  3.690  0.378 W2  1.9406  67.709504  23.002488
57432.17049  0.966  0.506 W1mW2  1.9406  67.709504  23.002488
57434.80888  4.641  0.467 W1  1.3543  67.709778  23.002409
57434.80888  3.686  0.348 W2  1.3543  67.709778  23.002409
57434.80888  0.955  0.582 W1mW2  1.3543  67.709778  23.002409
57435.12029  4.596  0.302 W1  2.0165  67.709487  23.002714
57435.12029  3.693  0.224 W2  2.0165  67.709487  23.002714
57435.12029  0.903  0.376 W1mW2  2.0165  67.709487  23.002714
57633.47549  4.803  0.422 W1  1.5358  67.709545  23.002370
57633.47549  3.708  0.467 W2  1.5358  67.709545  23.002370
57633.47549  1.094  0.629 W1mW2  1.5358  67.709545  23.002370
57634.01746  5.088  0.243 W1  0.9463  67.709645  23.002307
