# MJD mag magerr filter flag distance ra dec
55264.71663 10.667  0.022 W1 10  0.1962  85.324181  -7.831081
55265.24597 10.689  0.018 W1 10  0.2546  85.324199  -7.831078
55264.98136 10.687  0.021 W1 10  0.2662  85.324196  -7.831094
55265.04745 10.677  0.020 W1 10  0.2829  85.324209  -7.831061
55265.44449 10.672  0.021 W1 10  0.2860  85.324207  -7.831082
55265.70910 10.655  0.020 W1 10  0.3055  85.324208  -7.831094
55265.17988 10.664  0.022 W1 10  0.3191  85.324219  -7.831067
55265.84140 10.677  0.027 W1 10  0.3193  85.324219  -7.831058
55264.71675 10.651  0.023 W1 10  0.3233  85.324220  -7.831052
55265.31219 10.679  0.022 W1 10  0.3292  85.324219  -7.831086
55265.37827 10.657  0.027 W1 10  0.3413  85.324195  -7.831130
55264.84906 10.644  0.028 W1 10  0.3631  85.324229  -7.831085
55265.57679 10.693  0.018 W1 10  0.3987  85.324242  -7.831059
55265.11367 10.671  0.020 W1 10  0.4350  85.324247  -7.831094
58169.33366 10.627  0.017 W1 10  0.2500  85.324199  -7.831072
58378.72012 10.622  0.018 W1 10  0.2503  85.324199  -7.831047
58743.06581 10.728  0.017 W1 10  0.2516  85.324200  -7.831052
59110.03947 10.662  0.017 W1 10  0.2541  85.324201  -7.831051
58900.66538 10.619  0.017 W1 10  0.2542  85.324200  -7.831072
57812.40300 10.587  0.016 W1 10  0.2550  85.324200  -7.831077
59109.77792 10.673  0.018 W1 10  0.2579  85.324202  -7.831071
58379.30919 10.597  0.021 W1 10  0.2590  85.324199  -7.831037
58169.20275 10.655  0.022 W1 10  0.2655  85.324200  -7.831085
56730.46390 10.597  0.017 W1 10  0.2706  85.324204  -7.831076
59110.49674 10.653  0.019 W1 10  0.2711  85.324204  -7.831045
58379.17828 10.595  0.018 W1 10  0.2770  85.324205  -7.831039
57283.42036 10.691  0.018 W1 10  0.2776  85.324207  -7.831073
57647.58397 10.737  0.018 W1 10  0.2778  85.324208  -7.831064
57647.91148 10.707  0.021 W1 10  0.2782  85.324208  -7.831061
57089.00550 10.642  0.015 W1 10  0.2785  85.324208  -7.831064
56730.06890 10.636  0.016 W1 10  0.2796  85.324207  -7.831075
58742.60791 10.713  0.016 W1 10  0.2806  85.324208  -7.831067
57089.53090 10.680  0.016 W1 10  0.2819  85.324207  -7.831079
58014.56404 10.698  0.020 W1 10  0.2826  85.324209  -7.831067
59110.10492 10.672  0.016 W1 10  0.2836  85.324209  -7.831061
57647.51851 10.708  0.017 W1 10  0.2856  85.324210  -7.831055
58536.50161 10.631  0.019 W1 10  0.2860  85.324209  -7.831070
58536.89419 10.685  0.015 W1 10  0.2864  85.324209  -7.831076
58014.43301 10.669  0.018 W1 10  0.2864  85.324210  -7.831066
58014.17120 10.700  0.016 W1 10  0.2867  85.324210  -7.831070
58168.94107 10.660  0.020 W1 10  0.2896  85.324211  -7.831064
56730.00307 10.612  0.016 W1 10  0.2901  85.324208  -7.831081
56921.26095 10.717  0.015 W1 10  0.2902  85.324211  -7.831052
57089.26820 10.648  0.017 W1 10  0.2904  85.324202  -7.831097
57647.64955 10.715  0.019 W1 10  0.2915  85.324212  -7.831055
56729.47614 10.616  0.019 W1  5  0.2925  85.324212  -7.831058
56730.20057 10.621  0.016 W1 10  0.2952  85.324210  -7.831080
58901.12265 10.613  0.015 W1  5  0.2967  85.324212  -7.831043
58900.40370 10.646  0.017 W1 10  0.2969  85.324210  -7.831083
57448.28923 10.709  0.019 W1 10  0.3007  85.324213  -7.831074
56730.46403 10.643  0.017 W1 10  0.3007  85.324214  -7.831069
57646.92894 10.720  0.021 W1 10  0.3025  85.324214  -7.831050
57448.22378 10.655  0.019 W1 10  0.3040  85.324211  -7.831087
58169.66092 10.610  0.018 W1 10  0.3047  85.324213  -7.831082
57448.61700 10.709  0.015 W1 10  0.3053  85.324213  -7.831079
57818.49335 10.649  0.016 W1 10  0.3076  85.324205  -7.831103
58378.58934 10.587  0.017 W1  5  0.3079  85.324216  -7.831050
57647.64942 10.711  0.018 W1 10  0.3086  85.324216  -7.831070
57447.89601 10.706  0.018 W1 10  0.3097  85.324207  -7.831101
58378.32754 10.637  0.016 W1 10  0.3116  85.324217  -7.831054
58169.39911 10.616  0.018 W1 10  0.3117  85.324217  -7.831071
58536.43616 10.647  0.016 W1 10  0.3121  85.324209  -7.831098
56729.80544 10.658  0.020 W1 10  0.3169  85.324195  -7.831120
56921.52403 10.709  0.016 W1 10  0.3174  85.324219  -7.831068
57088.93980 10.652  0.017 W1 10  0.3182  85.324218  -7.831074
57812.53403 10.583  0.016 W1  5  0.3215  85.324220  -7.831050
57647.19087 10.691  0.019 W1 10  0.3227  85.324220  -7.831067
58014.04030 10.680  0.017 W1 10  0.3246  85.324221  -7.831060
57447.63382 10.686  0.016 W1 10  0.3251  85.324219  -7.831041
59109.51636 10.665  0.017 W1 10  0.3254  85.324221  -7.831058
57812.46858 10.578  0.018 W1 10  0.3255  85.324214  -7.831096
57812.14107 10.583  0.016 W1  5  0.3258  85.324216  -7.831091
58169.59546 10.613  0.016 W1 10  0.3268  85.324215  -7.831093
58536.17448 10.641  0.016 W1 10  0.3269  85.324212  -7.831100
58014.62949 10.716  0.018 W1 10  0.3276  85.324216  -7.831092
58169.92273 10.625  0.017 W1  5  0.3277  85.324213  -7.831098
57088.80851 10.654  0.017 W1 10  0.3288  85.324219  -7.831085
58743.32749 10.737  0.018 W1 10  0.3291  85.324222  -7.831064
59109.64714 10.657  0.016 W1 10  0.3296  85.324222  -7.831049
58379.30906 10.581  0.022 W1 10  0.3302  85.324222  -7.831072
57282.89560 10.707  0.015 W1 10  0.3317  85.324222  -7.831046
59110.62802 10.693  0.017 W1  5  0.3321  85.324223  -7.831058
57812.59949 10.593  0.017 W1 10  0.3327  85.324221  -7.831082
58378.78557 10.614  0.017 W1 10  0.3334  85.324222  -7.831075
57283.02676 10.710  0.018 W1 10  0.3339  85.324223  -7.831074
57812.73052 10.604  0.016 W1 10  0.3345  85.324223  -7.831072
57088.54581 10.634  0.015 W1 10  0.3346  85.324224  -7.831058
56921.58987 10.707  0.020 W1 10  0.3352  85.324223  -7.831050
58743.00036 10.716  0.018 W1 10  0.3361  85.324224  -7.831065
58169.79182 10.622  0.017 W1 10  0.3362  85.324218  -7.831093
57448.02704 10.728  0.020 W1 10  0.3363  85.324219  -7.831090
58535.91280 10.671  0.017 W1 10  0.3364  85.324224  -7.831065
57088.67723 10.624  0.019 W1 10  0.3365  85.324217  -7.831097
57647.71500 10.741  0.017 W1 10  0.3396  85.324225  -7.831066
58900.53410 10.600  0.019 W1 10  0.3410  85.324219  -7.831095
56921.06371 10.711  0.017 W1 10  0.3416  85.324225  -7.831071
57654.39695 10.718  0.017 W1 10  0.3419  85.324226  -7.831063
58170.05363 10.622  0.017 W1 10  0.3422  85.324225  -7.831072
58536.56706 10.666  0.015 W1 10  0.3437  85.324226  -7.831066
58900.79616 10.629  0.016 W1 10  0.3437  85.324225  -7.831075
58536.76329 10.686  0.016 W1 10  0.3438  85.324215  -7.831105
56921.19525 10.699  0.017 W1 10  0.3453  85.324227  -7.831062
57089.66219 10.659  0.015 W1 10  0.3458  85.324222  -7.831089
58169.26820 10.633  0.021 W1 10  0.3466  85.324226  -7.831077
58742.73868 10.730  0.016 W1 10  0.3475  85.324226  -7.831046
57089.07121 10.658  0.015 W1 10  0.3476  85.324221  -7.831094
56921.91865 10.699  0.015 W1 10  0.3478  85.324227  -7.831073
59110.23569 10.665  0.016 W1 10  0.3490  85.324228  -7.831057
56729.73961 10.573  0.020 W1 10  0.3521  85.324227  -7.831080
57283.87954 10.662  0.017 W1 10  0.3538  85.324227  -7.831080
57448.35481 10.800  0.019 W1 10  0.3571  85.324209  -7.831121
56730.59570 10.611  0.016 W1 10  0.3577  85.324230  -7.831061
56921.65557 10.691  0.015 W1 10  0.3596  85.324231  -7.831055
57089.13692 10.603  0.017 W1 10  0.3596  85.324228  -7.831086
58014.69494 10.722  0.019 W1 10  0.3621  85.324231  -7.831063
58900.46915 10.624  0.018 W1 10  0.3624  85.324231  -7.831072
58379.04738 10.624  0.020 W1 10  0.3630  85.324231  -7.831071
57811.87913 10.591  0.017 W1 10  0.3640  85.324232  -7.831067
58900.14215 10.644  0.020 W1 10  0.3640  85.324230  -7.831081
57812.33755 10.588  0.017 W1 10  0.3645  85.324232  -7.831071
58536.63251 10.658  0.018 W1 10  0.3652  85.324232  -7.831071
58900.27293 10.624  0.017 W1 10  0.3671  85.324225  -7.831099
57812.20652 10.549  0.020 W1 10  0.3676  85.324233  -7.831066
57648.04251 10.736  0.018 W1 10  0.3689  85.324233  -7.831049
57283.61723 10.685  0.021 W1 10  0.3699  85.324233  -7.831069
58378.45844 10.611  0.017 W1 10  0.3716  85.324234  -7.831068
57283.61710 10.689  0.019 W1 10  0.3716  85.324234  -7.831059
56729.87127 10.615  0.017 W1 10  0.3716  85.324230  -7.831089
58536.30538 10.651  0.016 W1 10  0.3720  85.324234  -7.831071
58742.86959 10.720  0.017 W1 10  0.3725  85.324234  -7.831055
58378.52389 10.610  0.018 W1 10  0.3726  85.324234  -7.831048
58900.86161 10.633  0.020 W1 10  0.3727  85.324231  -7.831085
57283.15804 10.694  0.017 W1 10  0.3734  85.324234  -7.831069
56724.73510 10.598  0.015 W1 10  0.3740  85.324230  -7.831091
59110.36647 10.671  0.019 W1 10  0.3740  85.324235  -7.831056
58742.34623 10.714  0.016 W1 10  0.3741  85.324232  -7.831035
56730.33224 10.599  0.015 W1  5  0.3747  85.324234  -7.831075
58742.80414 10.724  0.016 W1 10  0.3751  85.324235  -7.831053
58015.02220 10.646  0.019 W1 10  0.3752  85.324232  -7.831033
59109.97414 10.660  0.018 W1 10  0.3755  85.324234  -7.831045
57447.76498 10.674  0.020 W1 10  0.3756  85.324230  -7.831092
56729.60794 10.619  0.017 W1 10  0.3757  85.324233  -7.831082
58174.11116 10.647  0.018 W1 10  0.3796  85.324236  -7.831073
57448.09262 10.706  0.018 W1 10  0.3797  85.324236  -7.831074
57283.35478 10.721  0.016 W1 10  0.3813  85.324236  -7.831073
56922.05019 10.724  0.015 W1 10  0.3813  85.324237  -7.831065
56921.45833 10.738  0.020 W1 10  0.3819  85.324237  -7.831050
57647.45294 10.742  0.018 W1 10  0.3834  85.324237  -7.831050
56921.78711 10.660  0.019 W1 10  0.3837  85.324236  -7.831041
58014.76039 10.713  0.017 W1 10  0.3837  85.324237  -7.831051
58743.45827 10.703  0.018 W1 10  0.3839  85.324236  -7.831079
57283.48594 10.675  0.017 W1 10  0.3841  85.324232  -7.831093
57812.86142 10.596  0.016 W1 10  0.3862  85.324236  -7.831080
57647.32190 10.700  0.019 W1 10  0.3866  85.324238  -7.831055
58014.30210 10.669  0.017 W1 10  0.3873  85.324239  -7.831061
58378.91647 10.623  0.017 W1 10  0.3883  85.324239  -7.831064
57448.15820 10.708  0.015 W1 10  0.3884  85.324235  -7.831087
57283.28920 10.689  0.019 W1 10  0.3884  85.324239  -7.831069
57283.22362 10.713  0.017 W1 10  0.3910  85.324239  -7.831052
58900.59993 10.629  0.018 W1  5  0.3918  85.324230  -7.831106
57089.20250 10.656  0.016 W1 10  0.3919  85.324236  -7.831087
58900.73071 10.618  0.019 W1 10  0.3925  85.324236  -7.831090
58536.37083 10.645  0.020 W1 10  0.3927  85.324237  -7.831087
57088.67710 10.593  0.020 W1 10  0.3934  85.324238  -7.831084
56921.32679 10.675  0.016 W1 10  0.3945  85.324240  -7.831047
57448.74815 10.688  0.019 W1 10  0.3961  85.324236  -7.831092
57282.76444 10.699  0.016 W1 10  0.3964  85.324238  -7.831035
