# MJD mag magerr filter distance ra dec
55262.99693 11.884  0.034 W1  0.2205  83.674912  -5.756222
55262.99693 11.236  0.037 W2  0.2205  83.674912  -5.756222
55262.99693  0.648  0.050 W1mW2  0.2205  83.674912  -5.756222
55263.48645 11.755  0.047 W1  0.2866  83.674897  -5.756242
55263.48645 11.172  0.060 W2  0.2866  83.674897  -5.756242
55263.48645  0.583  0.077 W1mW2  0.2866  83.674897  -5.756242
55264.12158 11.749  0.033 W1  0.1356  83.674886  -5.756207
55264.12158 11.178  0.032 W2  0.1356  83.674886  -5.756207
55264.12158  0.571  0.046 W1mW2  0.1356  83.674886  -5.756207
56724.53798 11.630  0.021 W1  0.2048  83.674894  -5.756225
56724.53798 11.161  0.030 W2  0.2048  83.674894  -5.756225
56724.53798  0.469  0.037 W1mW2  0.2048  83.674894  -5.756225
56728.45294 11.696  0.038 W1  0.2433  83.674887  -5.756233
56728.45294 11.197  0.042 W2  0.2433  83.674887  -5.756233
56728.45294  0.498  0.056 W1mW2  0.2433  83.674887  -5.756233
56915.70290 11.763  0.026 W1  0.2653  83.674910  -5.756237
56915.70290 11.212  0.035 W2  0.2653  83.674910  -5.756237
56915.70290  0.551  0.044 W1mW2  0.2653  83.674910  -5.756237
56919.67010 11.716  0.048 W1  0.2342  83.674900  -5.756230
56919.67010 11.204  0.044 W2  0.2342  83.674900  -5.756230
56919.67010  0.513  0.065 W1mW2  0.2342  83.674900  -5.756230
56920.20825 11.720  0.059 W1  0.2426  83.674899  -5.756233
56920.20825 11.181  0.031 W2  0.2426  83.674899  -5.756233
56920.20825  0.539  0.067 W1mW2  0.2426  83.674899  -5.756233
57086.97013 11.775  0.025 W1  0.2053  83.674884  -5.756227
57086.97013 11.310  0.030 W2  0.2053  83.674884  -5.756227
57086.97013  0.465  0.039 W1mW2  0.2053  83.674884  -5.756227
57087.50642 11.771  0.050 W1  0.2448  83.674896  -5.756233
57087.50642 11.272  0.060 W2  0.2448  83.674896  -5.756233
57087.50642  0.499  0.078 W1mW2  0.2448  83.674896  -5.756233
57281.58930 11.832  0.051 W1  0.2045  83.674905  -5.756207
57281.58930 11.294  0.044 W2  0.2045  83.674905  -5.756207
57281.58930  0.538  0.067 W1mW2  0.2045  83.674905  -5.756207
57282.10808 11.769  0.028 W1  0.2517  83.674901  -5.756227
57282.10808 11.264  0.034 W2  0.2517  83.674901  -5.756227
57282.10808  0.505  0.044 W1mW2  0.2517  83.674901  -5.756227
57446.42163 11.809  0.055 W1  0.2193  83.674894  -5.756224
57446.42163 11.256  0.035 W2  0.2193  83.674894  -5.756224
57446.42163  0.554  0.065 W1mW2  0.2193  83.674894  -5.756224
57447.04437 11.788  0.027 W1  0.2178  83.674873  -5.756230
57447.04437 11.209  0.027 W2  0.2178  83.674873  -5.756230
57447.04437  0.579  0.038 W1mW2  0.2178  83.674873  -5.756230
57645.65468 11.978  0.064 W1  0.2386  83.674913  -5.756224
57645.65468 11.420  0.048 W2  0.2386  83.674913  -5.756224
57645.65468  0.558  0.080 W1mW2  0.2386  83.674913  -5.756224
57646.19694 11.944  0.082 W1  0.2863  83.674906  -5.756244
57646.19694 11.402  0.066 W2  0.2863  83.674906  -5.756244
57646.19694  0.542  0.105 W1mW2  0.2863  83.674906  -5.756244
57654.26554 11.849  0.028 W1  0.0616  83.674863  -5.756169
57654.26554 11.216  0.032 W2  0.0616  83.674863  -5.756169
57654.26554  0.633  0.043 W1mW2  0.0616  83.674863  -5.756169
57810.65314 11.742  0.068 W1  0.2492  83.674887  -5.756237
57810.65314 11.222  0.045 W2  0.2492  83.674887  -5.756237
57810.65314  0.519  0.082 W1mW2  0.2492  83.674887  -5.756237
57811.15916 11.738  0.079 W1  0.2364  83.674903  -5.756229
57811.15916 11.226  0.035 W2  0.2364  83.674903  -5.756229
57811.15916  0.512  0.086 W1mW2  0.2364  83.674903  -5.756229
58012.74504 11.722  0.048 W1  0.2502  83.674904  -5.756230
58012.74504 11.225  0.040 W2  0.2502  83.674904  -5.756230
58012.74504  0.497  0.062 W1mW2  0.2502  83.674904  -5.756230
58013.25424 11.743  0.035 W1  0.2464  83.674896  -5.756235
58013.25424 11.251  0.037 W2  0.2464  83.674896  -5.756235
58013.25424  0.492  0.051 W1mW2  0.2464  83.674896  -5.756235
58167.70598 11.685  0.035 W1  0.2259  83.674885  -5.756229
58167.70598 11.184  0.056 W2  0.2259  83.674885  -5.756229
58167.70598  0.501  0.066 W1mW2  0.2259  83.674885  -5.756229
58168.17226 11.669  0.028 W1  0.2258  83.674884  -5.756230
58168.17226 11.217  0.094 W2  0.2258  83.674884  -5.756230
58168.17226  0.452  0.098 W1mW2  0.2258  83.674884  -5.756230
58173.98063 11.774  0.024 W1  0.1969  83.674885  -5.756225
58173.98063 11.334  0.041 W2  0.1969  83.674885  -5.756225
58173.98063  0.440  0.048 W1mW2  0.1969  83.674885  -5.756225
58376.79399 11.770  0.045 W1  0.2766  83.674920  -5.756228
58376.79399 11.270  0.048 W2  0.2766  83.674920  -5.756228
58376.79399  0.501  0.066 W1mW2  0.2766  83.674920  -5.756228
58377.27081 11.752  0.062 W1  0.2214  83.674897  -5.756224
58377.27081 11.275  0.076 W2  0.2214  83.674897  -5.756224
58377.27081  0.476  0.098 W1mW2  0.2214  83.674897  -5.756224
