# MJD mag magerr filter flag distance ra dec
55283.93828 11.724  0.025 W1 10  0.3933 277.446972  -1.934155
55292.14202 11.258  0.023 W1 10  0.6566 277.447245  -1.934247
55283.93841 11.264  0.025 W1 10  0.7362 277.447221  -1.934318
55284.07071 11.334  0.024 W1 10  0.7726 277.447257  -1.934292
55283.80597 11.277  0.024 W1 10  0.8104 277.447242  -1.934326
55283.47528 11.298  0.028 W1 10  0.8531 277.447209  -1.934369
55283.54137 11.269  0.020 W1 10  0.8642 277.447240  -1.934349
55283.60758 11.320  0.026 W1 10  0.8720 277.447243  -1.934349
55283.67367 11.301  0.022 W1 10  0.9074 277.447246  -1.934360
55283.21054 11.307  0.025 W1 10  0.9205 277.447262  -1.934349
55283.34297 11.264  0.024 W1 10  0.9250 277.447226  -1.934381
55283.34285 11.317  0.024 W1 10  0.9365 277.447257  -1.934361
55282.94593 11.297  0.023 W1 10  1.0039 277.447253  -1.934388
58737.07839 11.621  0.023 W1  0  0.0627 277.447089  -1.934155
58569.50969 11.272  0.019 W1  5  0.7182 277.447217  -1.934315
57110.51264 11.730  0.022 W1  5  0.7745 277.447234  -1.934320
56928.26352 12.293  0.028 W1  5  0.8011 277.447201  -1.934357
56928.13198 12.236  0.028 W1  5  0.8082 277.447197  -1.934362
58572.78126 11.232  0.022 W1  5  0.8221 277.447261  -1.934309
57841.90581 11.322  0.022 W1  5  0.8246 277.447221  -1.934351
57474.54002 10.976  0.021 W1  5  0.8407 277.447237  -1.934343
58936.99785 11.489  0.020 W1  5  0.8649 277.447253  -1.934337
58569.64047 11.246  0.020 W1  5  0.8658 277.447236  -1.934353
57841.31649 11.335  0.021 W1 10  0.8727 277.447231  -1.934359
58573.10839 11.274  0.022 W1  5  0.8729 277.447248  -1.934345
57289.74830 11.416  0.022 W1  5  0.8789 277.447220  -1.934370
58936.86707 11.501  0.021 W1  5  0.8904 277.447250  -1.934350
56748.27592 12.285  0.022 W1 10  0.8905 277.447257  -1.934343
58572.84671 11.273  0.020 W1  5  0.8992 277.447216  -1.934379
57110.11866 11.782  0.021 W1 10  0.9060 277.447210  -1.934386
58572.65035 11.257  0.018 W1  5  0.9102 277.447239  -1.934367
58573.10826 11.307  0.022 W1  5  0.9117 277.447240  -1.934367
57110.38123 11.695  0.024 W1  5  0.9169 277.447221  -1.934382
57110.18437 11.740  0.024 W1  5  0.9290 277.447272  -1.934342
58736.75139 11.375  0.018 W1  0  0.9336 277.447215  -1.934392
58205.42982 11.489  0.025 W1  5  0.9346 277.447247  -1.934369
57109.65910 11.758  0.022 W1 10  0.9455 277.447233  -1.934383
57110.38136 11.763  0.023 W1 10  0.9474 277.447250  -1.934371
56748.21009 12.359  0.026 W1  5  0.9486 277.447235  -1.934383
57474.67106 11.015  0.017 W1  0  0.9513 277.447273  -1.934350
58205.16801 11.468  0.018 W1  5  0.9521 277.447234  -1.934385
58937.19407 11.459  0.020 W1  5  0.9534 277.447250  -1.934373
58572.51907 11.274  0.020 W1  5  0.9542 277.447247  -1.934376
58572.71581 11.252  0.018 W1  5  0.9563 277.447213  -1.934400
57841.77478 11.320  0.021 W1  5  0.9645 277.447240  -1.934385
58737.20930 11.371  0.019 W1  0  0.9656 277.447176  -1.934421
59101.37248 11.171  0.017 W1  5  0.9664 277.447203  -1.934408
58936.73629 11.474  0.020 W1  5  0.9681 277.447271  -1.934359
56928.26364 12.302  0.032 W1  5  0.9730 277.447202  -1.934411
57840.92352 11.369  0.018 W1  5  0.9730 277.447244  -1.934385
56748.14425 12.277  0.023 W1  5  0.9756 277.447248  -1.934382
56748.60509 12.333  0.023 W1  5  0.9771 277.447288  -1.934344
56927.80319 12.351  0.024 W1 10  0.9775 277.447206  -1.934410
57841.38194 11.348  0.018 W1 10  0.9786 277.447249  -1.934383
58206.01876 11.495  0.021 W1  5  0.9793 277.447274  -1.934361
58936.93252 11.448  0.019 W1  5  0.9800 277.447223  -1.934402
56927.67165 12.349  0.024 W1  5  0.9816 277.447214  -1.934407
57478.79975 10.960  0.019 W1  5  0.9828 277.447249  -1.934385
57474.08122 11.056  0.017 W1  5  0.9839 277.447256  -1.934379
58572.97749 11.326  0.019 W1  0  0.9843 277.447214  -1.934408
56928.13210 12.326  0.028 W1 10  0.9867 277.447210  -1.934411
58009.29250 11.467  0.020 W1  5  0.9869 277.447195  -1.934419
58937.32485 11.463  0.022 W1  5  0.9917 277.447237  -1.934397
58370.04790 11.537  0.020 W1  5  0.9939 277.447217  -1.934410
58937.06330 11.450  0.019 W1  0  0.9951 277.447288  -1.934352
57841.05455 11.416  0.020 W1  5  0.9952 277.447206  -1.934416
57110.05295 11.798  0.025 W1  5  0.9994 277.447275  -1.934367
58009.55392 11.492  0.019 W1  5  1.0009 277.447224  -1.934408
58369.32806 11.527  0.021 W1  5  1.0009 277.447185  -1.934427
57286.33755 11.366  0.020 W1  5  1.0018 277.447217  -1.934412
57473.95019 11.016  0.018 W1 10  1.0049 277.447241  -1.934398
58736.81684 11.335  0.019 W1  0  1.0062 277.447208  -1.934419
57290.07633 11.395  0.018 W1  5  1.0078 277.447200  -1.934423
58572.38867 11.256  0.019 W1  5  1.0091 277.447269  -1.934377
58569.83682 11.263  0.020 W1 10  1.0103 277.447238  -1.934402
56747.88092 12.286  0.025 W1  5  1.0123 277.447254  -1.934391
57841.44739 11.329  0.021 W1  5  1.0136 277.447260  -1.934387
56748.07842 12.342  0.025 W1 10  1.0200 277.447251  -1.934396
57474.40887 10.964  0.017 W1  5  1.0229 277.447251  -1.934397
58569.77137 11.241  0.020 W1  5  1.0244 277.447294  -1.934358
57109.79038 11.749  0.020 W1  5  1.0248 277.447227  -1.934414
58736.62049 11.314  0.019 W1  5  1.0261 277.447229  -1.934413
58009.09563 11.486  0.020 W1  5  1.0263 277.447221  -1.934418
58369.91700 11.550  0.020 W1  5  1.0275 277.447230  -1.934413
58936.47474 11.446  0.022 W1  5  1.0283 277.447216  -1.934422
58572.25777 11.253  0.019 W1  5  1.0290 277.447231  -1.934413
57286.73103 11.449  0.019 W1  5  1.0293 277.447222  -1.934418
57474.80209 11.029  0.018 W1 10  1.0300 277.447300  -1.934353
58009.16109 11.471  0.020 W1  5  1.0301 277.447206  -1.934427
57648.99067 11.575  0.022 W1  0  1.0306 277.447361  -1.934224
59100.91470 11.162  0.022 W1  5  1.0324 277.447226  -1.934417
57289.48599 11.406  0.020 W1  5  1.0331 277.447232  -1.934413
57648.72861 11.259  0.018 W1  5  1.0331 277.447199  -1.934431
