# MJD mag magerr filter distance ra dec
55285.85701 12.435  0.276 W1  0.6218 278.039331  -2.134157
55287.94102 12.658  0.489 W2  0.7768 278.039381  -2.134139
55285.85701 -0.223  0.562 W1mW2  0.6218 278.039331  -2.134157
56748.64027 12.613  0.385 W1  0.6657 278.039346  -2.134181
56748.65453 11.971  0.329 W2  0.6759 278.039347  -2.134188
56748.64027  0.642  0.506 W1mW2  0.6657 278.039346  -2.134181
56928.63623 12.565  0.346 W1  0.7419 278.039368  -2.134202
56928.63623 11.949  0.316 W2  0.7419 278.039368  -2.134202
56928.63623  0.616  0.469 W1mW2  0.7419 278.039368  -2.134202
57110.63741 12.675  0.399 W1  0.6013 278.039328  -2.134150
57110.59622 11.977  0.329 W2  0.5930 278.039324  -2.134159
57110.63741  0.698  0.517 W1mW2  0.6013 278.039328  -2.134150
57289.93416 12.622  0.359 W1  0.8171 278.039389  -2.134186
57289.98546 11.950  0.314 W2  0.8228 278.039379  -2.134167
57289.93416  0.672  0.477 W1mW2  0.8171 278.039389  -2.134186
57474.85762 12.579  0.352 W1  0.6879 278.039358  -2.134170
57474.85762 11.967  0.318 W2  0.6879 278.039358  -2.134170
57474.85762  0.612  0.475 W1mW2  0.6879 278.039358  -2.134170
57649.15437 12.635  0.372 W1  0.7766 278.039377  -2.134205
57649.15437 11.997  0.307 W2  0.7766 278.039377  -2.134205
57649.15437  0.638  0.482 W1mW2  0.7766 278.039377  -2.134205
57841.94751 12.671  0.366 W1  0.7481 278.039360  -2.134149
57841.94751 11.973  0.296 W2  0.7481 278.039360  -2.134149
57841.94751  0.698  0.470 W1mW2  0.7481 278.039360  -2.134149
58009.56709 12.599  0.383 W1  0.7840 278.039379  -2.134215
58009.56709 11.996  0.318 W2  0.7840 278.039379  -2.134215
58009.56709  0.603  0.498 W1mW2  0.7840 278.039379  -2.134215
58206.07337 12.660  0.437 W1  0.5874 278.039316  -2.134134
58206.07337 12.005  0.322 W2  0.5874 278.039316  -2.134134
58206.07337  0.655  0.542 W1mW2  0.5874 278.039316  -2.134134
58370.09537 12.621  0.393 W1  0.7979 278.039386  -2.134170
58370.09537 11.987  0.326 W2  0.7979 278.039386  -2.134170
58370.09537  0.635  0.511 W1mW2  0.7979 278.039386  -2.134170
58572.64530 12.646  0.362 W1  0.6831 278.039342  -2.134156
58572.64530 11.982  0.318 W2  0.6831 278.039342  -2.134156
58572.64530  0.664  0.482 W1mW2  0.6831 278.039342  -2.134156
58736.93672 12.735  0.433 W1  0.8053 278.039380  -2.134114
58736.93672 12.115  0.351 W2  0.8053 278.039380  -2.134114
58736.93672  0.620  0.557 W1mW2  0.8053 278.039380  -2.134114
58937.42300 12.737  0.365 W1  0.7925 278.039374  -2.134144
58937.42300 12.017  0.350 W2  0.7925 278.039374  -2.134144
58937.42300  0.720  0.506 W1mW2  0.7925 278.039374  -2.134144
59101.41823 12.607  0.459 W1  0.7263 278.039369  -2.134180
59101.41823 12.058  0.319 W2  0.7263 278.039369  -2.134180
59101.41823  0.549  0.559 W1mW2  0.7263 278.039369  -2.134180
