# MJD mag magerr filter distance ra dec
55284.58897 11.323  0.103 W1  0.5291 277.912222  -2.348629
55284.58897 10.927  0.090 W2  0.5291 277.912222  -2.348629
55284.58897  0.396  0.136 W1mW2  0.5291 277.912222  -2.348629
56748.57230 11.187  0.080 W1  0.4609 277.912197  -2.348660
56748.57230 10.733  0.053 W2  0.4609 277.912197  -2.348660
56748.57230  0.454  0.096 W1mW2  0.4609 277.912197  -2.348660
56928.11552 11.216  0.068 W1  0.5378 277.912196  -2.348702
56928.11552 10.767  0.052 W2  0.5378 277.912196  -2.348702
56928.11552  0.449  0.086 W1mW2  0.5378 277.912196  -2.348702
57110.38734 11.247  0.063 W1  0.5055 277.912203  -2.348674
57110.38734 10.802  0.063 W2  0.5055 277.912203  -2.348674
57110.38734  0.445  0.089 W1mW2  0.5055 277.912203  -2.348674
57289.55150 11.322  0.076 W1  0.5054 277.912179  -2.348692
57289.55150 10.871  0.074 W2  0.5054 277.912179  -2.348692
57289.55150  0.451  0.106 W1mW2  0.5054 277.912179  -2.348692
57474.98133 11.342  0.083 W1  0.5261 277.912212  -2.348668
57474.98133 10.864  0.056 W2  0.5261 277.912212  -2.348668
57474.98133  0.477  0.100 W1mW2  0.5261 277.912212  -2.348668
57648.96537 11.262  0.068 W1  0.4654 277.912182  -2.348681
57648.96537 10.776  0.066 W2  0.4654 277.912182  -2.348681
57648.96537  0.487  0.095 W1mW2  0.4654 277.912182  -2.348681
57841.80219 11.254  0.065 W1  0.4751 277.912197  -2.348664
57841.80219 10.742  0.060 W2  0.4751 277.912197  -2.348664
57841.80219  0.512  0.088 W1mW2  0.4751 277.912197  -2.348664
58009.45578 11.249  0.071 W1  0.4722 277.912184  -2.348686
58009.45578 10.780  0.060 W2  0.4722 277.912184  -2.348686
58009.45578  0.469  0.093 W1mW2  0.4722 277.912184  -2.348686
58205.93558 11.319  0.073 W1  0.5014 277.912206  -2.348661
58205.93558 10.863  0.098 W2  0.5014 277.912206  -2.348661
58205.93558  0.456  0.122 W1mW2  0.5014 277.912206  -2.348661
58369.93198 11.314  0.090 W1  0.5024 277.912188  -2.348695
58369.93198 10.895  0.059 W2  0.5024 277.912188  -2.348695
58369.93198  0.420  0.107 W1mW2  0.5024 277.912188  -2.348695
58572.15745 11.302  0.084 W1  0.5072 277.912195  -2.348687
58572.15745 10.841  0.066 W2  0.5072 277.912195  -2.348687
58572.15745  0.461  0.107 W1mW2  0.5072 277.912195  -2.348687
58736.48378 11.314  0.086 W1  0.3936 277.912170  -2.348661
58736.48378 10.858  0.063 W2  0.3936 277.912170  -2.348661
58736.48378  0.456  0.107 W1mW2  0.3936 277.912170  -2.348661
58937.32497 11.254  0.065 W1  0.4806 277.912191  -2.348677
58937.32497 10.795  0.064 W2  0.4806 277.912191  -2.348677
58937.32497  0.459  0.091 W1mW2  0.4806 277.912191  -2.348677
59101.28922 11.352  0.083 W1  0.4862 277.912201  -2.348667
59101.28922 10.902  0.065 W2  0.4862 277.912201  -2.348667
59101.28922  0.449  0.105 W1mW2  0.4862 277.912201  -2.348667
