# MJD mag magerr filter distance ra dec
55265.52831 12.346  0.160 W1  1.9141  85.439518  -1.709122
55265.52831 11.531  0.134 W2  1.9141  85.439518  -1.709122
55265.52831  0.815  0.209 W1mW2  1.9141  85.439518  -1.709122
55266.10728 12.416  0.049 W1  0.8158  85.440107  -1.709361
55266.10728 11.767  0.090 W2  0.8158  85.440107  -1.709361
55266.10728  0.649  0.102 W1mW2  0.8158  85.440107  -1.709361
56724.73625 12.371  0.132 W1  2.1544  85.439591  -1.708836
56724.73625 12.047  0.101 W2  2.1544  85.439591  -1.708836
56724.73625  0.324  0.166 W1mW2  2.1544  85.439591  -1.708836
56730.42916 12.381  0.232 W1  1.4862  85.439577  -1.709281
56730.42916 11.825  0.193 W2  1.4862  85.439577  -1.709281
56730.42916  0.556  0.301 W1mW2  1.4862  85.439577  -1.709281
56921.65448 12.325  0.204 W1  2.3893  85.439346  -1.709268
56921.65448 11.929  0.209 W2  2.3893  85.439346  -1.709268
56921.65448  0.396  0.292 W1mW2  2.3893  85.439346  -1.709268
56922.18059 12.331  0.093 W1  2.8467  85.439700  -1.708590
56922.18059 11.900  0.103 W2  2.8467  85.439700  -1.708590
56922.18059  0.431  0.139 W1mW2  2.8467  85.439700  -1.708590
57089.46634 12.337  0.231 W1  1.4890  85.439787  -1.709234
57089.46634 11.813  0.158 W2  1.4890  85.439787  -1.709234
57089.46634  0.524  0.280 W1mW2  1.4890  85.439787  -1.709234
57283.68166 12.351  0.149 W1  2.5850  85.439551  -1.708921
57283.68166 11.795  0.198 W2  2.5850  85.439551  -1.708921
57283.68166  0.556  0.248 W1mW2  2.5850  85.439551  -1.708921
57284.00956 12.479  0.132 W1  2.1642  85.439754  -1.708772
57284.00956 11.930  0.139 W2  2.1642  85.439754  -1.708772
57284.00956  0.549  0.192 W1mW2  2.1642  85.439754  -1.708772
57448.38218 12.075  0.356 W1  2.0972  85.439871  -1.708978
57448.38218 11.889  0.112 W2  2.0972  85.439871  -1.708978
57448.38218  0.186  0.373 W1mW2  2.0972  85.439871  -1.708978
57647.74661 12.244  0.201 W1  2.1215  85.439426  -1.709042
