# MJD mag magerr filter distance ra dec
55265.59594  9.417  0.051 W1  0.8063  85.446372  -1.843292
55265.59594  8.649  0.133 W2  0.8063  85.446372  -1.843292
55265.59594  0.768  0.142 W1mW2  0.8063  85.446372  -1.843292
56729.60025  9.495  0.039 W1  0.8091  85.446374  -1.843292
56729.60025  8.795  0.056 W2  0.8091  85.446374  -1.843292
56729.60025  0.700  0.068 W1mW2  0.8091  85.446374  -1.843292
56921.76214  9.460  0.037 W1  0.7931  85.446365  -1.843294
56921.76214  8.742  0.055 W2  0.7931  85.446365  -1.843294
56921.76214  0.718  0.066 W1mW2  0.7931  85.446365  -1.843294
57089.41471  9.439  0.056 W1  0.8006  85.446372  -1.843290
57089.41471  8.738  0.050 W2  0.8006  85.446372  -1.843290
57089.41471  0.702  0.075 W1mW2  0.8006  85.446372  -1.843290
57283.68166  9.509  0.061 W1  0.8503  85.446392  -1.843289
57283.68166  8.793  0.064 W2  0.8503  85.446392  -1.843289
57283.68166  0.716  0.089 W1mW2  0.8503  85.446392  -1.843289
57448.54660  9.483  0.048 W1  0.7915  85.446376  -1.843282
57448.54660  8.825  0.052 W2  0.7915  85.446376  -1.843282
57448.54660  0.658  0.071 W1mW2  0.7915  85.446376  -1.843282
57648.32096  9.422  0.069 W1  0.7739  85.446365  -1.843287
57648.32096  8.710  0.060 W2  0.7739  85.446365  -1.843287
57648.32096  0.712  0.091 W1mW2  0.7739  85.446365  -1.843287
57813.38645  9.454  0.046 W1  0.8212  85.446369  -1.843300
57813.38645  8.735  0.054 W2  0.8212  85.446369  -1.843300
57813.38645  0.720  0.071 W1mW2  0.8212  85.446369  -1.843300
58014.85749  9.387  0.036 W1  0.7669  85.446370  -1.843280
58014.85749  8.690  0.049 W2  0.7669  85.446370  -1.843280
58014.85749  0.698  0.061 W1mW2  0.7669  85.446370  -1.843280
58170.16922  9.385  0.035 W1  0.7998  85.446363  -1.843300
58170.16922  8.645  0.047 W2  0.7998  85.446363  -1.843300
58170.16922  0.740  0.059 W1mW2  0.7998  85.446363  -1.843300
58379.08197  9.397  0.063 W1  0.7416  85.446370  -1.843268
58379.08197  8.636  0.054 W2  0.7416  85.446370  -1.843268
58379.08197  0.761  0.083 W1mW2  0.7416  85.446370  -1.843268
58536.77449  9.370  0.053 W1  0.7307  85.446356  -1.843277
58536.77449  8.687  0.069 W2  0.7307  85.446356  -1.843277
58536.77449  0.683  0.087 W1mW2  0.7307  85.446356  -1.843277
58743.66983  9.430  0.077 W1  0.8075  85.446392  -1.843269
58743.66983  8.677  0.055 W2  0.8075  85.446392  -1.843269
58743.66983  0.752  0.095 W1mW2  0.8075  85.446392  -1.843269
58900.98741  9.420  0.031 W1  0.7758  85.446357  -1.843295
58900.98741  8.728  0.057 W2  0.7758  85.446357  -1.843295
58900.98741  0.692  0.065 W1mW2  0.7758  85.446357  -1.843295
59110.36028  9.427  0.035 W1  0.7789  85.446373  -1.843274
59110.36028  8.735  0.073 W2  0.7789  85.446373  -1.843274
59110.36028  0.692  0.081 W1mW2  0.7789  85.446373  -1.843274
