# MJD mag magerr filter distance ra dec
55250.95948 11.723  0.036 W1  0.1699  68.573195  17.191959
55250.95948 11.418  0.170 W2  0.1699  68.573195  17.191959
55250.95948  0.305  0.174 W1mW2  0.1699  68.573195  17.191959
56713.56818 11.745  0.027 W1  0.0824  68.573202  17.191925
56713.56818 11.489  0.043 W2  0.0824  68.573202  17.191925
56713.56818  0.256  0.051 W1mW2  0.0824  68.573202  17.191925
56904.59155 11.738  0.029 W1  0.1019  68.573212  17.191934
56904.59155 11.489  0.043 W2  0.1019  68.573212  17.191934
56904.59155  0.249  0.052 W1mW2  0.1019  68.573212  17.191934
57072.66887 11.743  0.046 W1  0.0919  68.573211  17.191919
57072.66887 11.488  0.050 W2  0.0919  68.573211  17.191919
57072.66887  0.255  0.068 W1mW2  0.0919  68.573211  17.191919
57266.32248 11.752  0.024 W1  0.0831  68.573213  17.191925
57266.32248 11.502  0.039 W2  0.0831  68.573213  17.191925
57266.32248  0.249  0.046 W1mW2  0.0831  68.573213  17.191925
57432.37045 11.743  0.034 W1  0.0760  68.573216  17.191919
57432.37045 11.504  0.113 W2  0.0760  68.573216  17.191919
57432.37045  0.240  0.118 W1mW2  0.0760  68.573216  17.191919
57633.45408 11.741  0.030 W1  0.0776  68.573218  17.191916
57633.45408 11.511  0.040 W2  0.0776  68.573218  17.191916
57633.45408  0.229  0.050 W1mW2  0.0776  68.573218  17.191916
57798.80795 11.730  0.037 W1  0.0774  68.573216  17.191907
57798.80795 11.510  0.038 W2  0.0774  68.573216  17.191907
57798.80795  0.220  0.054 W1mW2  0.0774  68.573216  17.191907
57997.64826 11.752  0.032 W1  0.0731  68.573209  17.191914
57997.64826 11.503  0.041 W2  0.0731  68.573209  17.191914
57997.64826  0.249  0.052 W1mW2  0.0731  68.573209  17.191914
58155.88769 11.750  0.032 W1  0.0648  68.573220  17.191911
58155.88769 11.518  0.041 W2  0.0648  68.573220  17.191911
58155.88769  0.232  0.052 W1mW2  0.0648  68.573220  17.191911
58362.86103 11.764  0.032 W1  0.0865  68.573228  17.191909
58362.86103 11.528  0.067 W2  0.0865  68.573228  17.191909
58362.86103  0.235  0.074 W1mW2  0.0865  68.573228  17.191909
58365.16984 11.760  0.030 W1  0.0615  68.573231  17.191915
58365.16984 11.531  0.043 W2  0.0615  68.573231  17.191915
58365.16984  0.229  0.052 W1mW2  0.0615  68.573231  17.191915
58521.45361 11.751  0.034 W1  0.1055  68.573222  17.191896
58521.45361 11.535  0.078 W2  0.1055  68.573222  17.191896
58521.45361  0.216  0.085 W1mW2  0.1055  68.573222  17.191896
58728.88590 11.767  0.025 W1  0.0929  68.573225  17.191907
58728.88590 11.531  0.059 W2  0.0929  68.573225  17.191907
58728.88590  0.236  0.064 W1mW2  0.0929  68.573225  17.191907
58887.24972 11.758  0.034 W1  0.1172  68.573225  17.191893
58887.24972 11.515  0.041 W2  0.1172  68.573225  17.191893
58887.24972  0.243  0.053 W1mW2  0.1172  68.573225  17.191893
59093.11500 11.763  0.030 W1  0.1396  68.573235  17.191898
59093.11500 11.527  0.046 W2  0.1396  68.573235  17.191898
59093.11500  0.235  0.055 W1mW2  0.1396  68.573235  17.191898
