# MJD mag magerr filter distance ra dec
55254.98787  9.828  0.073 W1  1.4252 246.581229 -24.624327
55254.98787  9.489  0.051 W2  1.4252 246.581229 -24.624327
55254.98787  0.339  0.089 W1mW2  1.4252 246.581229 -24.624327
56718.81753  9.956  0.062 W1  1.5594 246.581225 -24.624412
56718.81753  9.708  0.030 W2  1.5594 246.581225 -24.624412
56718.81753  0.248  0.069 W1mW2  1.5594 246.581225 -24.624412
56897.81807  9.915  0.040 W1  1.5479 246.581219 -24.624413
56897.81807  9.694  0.030 W2  1.5479 246.581219 -24.624413
56897.81807  0.221  0.050 W1mW2  1.5479 246.581219 -24.624413
57080.78162  9.904  0.052 W1  1.5611 246.581230 -24.624405
57080.78162  9.668  0.095 W2  1.5611 246.581230 -24.624405
57080.78162  0.236  0.108 W1mW2  1.5611 246.581230 -24.624405
57258.15964  9.931  0.047 W1  1.5514 246.581217 -24.624418
57258.15964  9.679  0.130 W2  1.5514 246.581217 -24.624418
57258.15964  0.252  0.138 W1mW2  1.5514 246.581217 -24.624418
57444.98042  9.899  0.061 W1  1.6007 246.581229 -24.624426
57444.98042  9.695  0.050 W2  1.6007 246.581229 -24.624426
57444.98042  0.204  0.079 W1mW2  1.6007 246.581229 -24.624426
57618.50571  9.920  0.046 W1  1.5781 246.581217 -24.624431
57618.50571  9.688  0.029 W2  1.5781 246.581217 -24.624431
57618.50571  0.232  0.055 W1mW2  1.5781 246.581217 -24.624431
57812.11457  9.931  0.051 W1  1.5911 246.581217 -24.624437
57812.11457  9.686  0.024 W2  1.5911 246.581217 -24.624437
57812.11457  0.245  0.056 W1mW2  1.5911 246.581217 -24.624437
57978.92794  9.901  0.051 W1  1.5728 246.581213 -24.624433
57978.92794  9.702  0.029 W2  1.5728 246.581213 -24.624433
57978.92794  0.199  0.058 W1mW2  1.5728 246.581213 -24.624433
58176.22662  9.893  0.047 W1  1.6165 246.581221 -24.624444
58176.22662  9.706  0.029 W2  1.6165 246.581221 -24.624444
58176.22662  0.188  0.055 W1mW2  1.6165 246.581221 -24.624444
58339.30438  9.806  0.399 W1  1.5393 246.581155 -24.624443
58339.30438  9.737  0.078 W2  1.5393 246.581155 -24.624443
58339.30438  0.069  0.406 W1mW2  1.5393 246.581155 -24.624443
58542.60681  9.929  0.043 W1  1.6089 246.581221 -24.624441
58542.60681  9.701  0.047 W2  1.6089 246.581221 -24.624441
58542.60681  0.228  0.064 W1mW2  1.6089 246.581221 -24.624441
58705.12187  9.943  0.069 W1  1.5715 246.581200 -24.624447
58705.12187  9.715  0.036 W2  1.5715 246.581200 -24.624447
58705.12187  0.228  0.078 W1mW2  1.5715 246.581200 -24.624447
58907.53893  9.924  0.045 W1  1.5948 246.581216 -24.624440
58907.53893  9.698  0.026 W2  1.5948 246.581216 -24.624440
58907.53893  0.226  0.052 W1mW2  1.5948 246.581216 -24.624440
59070.65096  9.943  0.061 W1  1.6012 246.581203 -24.624456
59070.65096  9.691  0.036 W2  1.6012 246.581203 -24.624456
59070.65096  0.252  0.071 W1mW2  1.6012 246.581203 -24.624456
