# MJD mag magerr filter distance ra dec
55264.51830 13.719  0.094 W1  0.2631  84.753986  -7.339629
55264.51830 11.006  0.061 W2  0.2631  84.753986  -7.339629
55264.51830  2.713  0.112 W1mW2  0.2631  84.753986  -7.339629
55265.11373 13.788  0.054 W1  0.1779  84.753960  -7.339587
55265.11373 10.961  0.032 W2  0.1779  84.753960  -7.339587
55265.11373  2.827  0.063 W1mW2  0.1779  84.753960  -7.339587
56724.66933 12.750  0.045 W1  0.2541  84.753980  -7.339625
56724.66933  9.946  0.024 W2  0.2541  84.753980  -7.339625
56724.66933  2.804  0.051 W1mW2  0.2541  84.753980  -7.339625
56728.94947 12.947  0.031 W1  0.2756  84.753969  -7.339669
56728.88364 10.186  0.040 W2  0.3760  84.753992  -7.339685
56729.52900 12.999  0.053 W1  0.3081  84.753988  -7.339645
56729.52900 10.190  0.032 W2  0.3081  84.753988  -7.339645
56729.52900  2.809  0.061 W1mW2  0.3081  84.753988  -7.339645
56915.80185 13.141  0.032 W1  0.4615  84.754039  -7.339561
56915.80185 10.344  0.019 W2  0.4615  84.754039  -7.339561
56915.80185  2.797  0.037 W1mW2  0.4615  84.754039  -7.339561
56920.69086 13.222  0.081 W1  0.3879  84.754009  -7.339552
56920.69086 10.483  0.043 W2  0.3879  84.754009  -7.339552
56920.69086  2.739  0.092 W1mW2  0.3879  84.754009  -7.339552
56921.26082 13.258  0.067 W1  0.4437  84.754031  -7.339557
56921.26082 10.476  0.046 W2  0.4437  84.754031  -7.339557
56921.26082  2.782  0.081 W1mW2  0.4437  84.754031  -7.339557
57087.88926 12.742  0.029 W1  0.4149  84.754006  -7.339687
57087.88926 10.111  0.019 W2  0.4149  84.754006  -7.339687
57087.88926  2.631  0.035 W1mW2  0.4149  84.754006  -7.339687
57088.44194 12.720  0.053 W1  0.2055  84.753971  -7.339629
57088.44194 10.050  0.033 W2  0.2055  84.753971  -7.339629
57088.44194  2.670  0.062 W1mW2  0.2055  84.753971  -7.339629
57089.00563 12.748  0.026 W1  0.1814  84.753967  -7.339629
57089.00563 10.067  0.019 W2  0.1814  84.753967  -7.339629
57089.00563  2.681  0.032 W1mW2  0.1814  84.753967  -7.339629
57282.67488 12.833  0.074 W1  0.3828  84.754011  -7.339555
57282.67488 10.126  0.039 W2  0.3828  84.754011  -7.339555
57282.67488  2.707  0.084 W1mW2  0.3828  84.754011  -7.339555
57283.22350 12.877  0.033 W1  0.4615  84.754013  -7.339521
57283.22350 10.136  0.019 W2  0.4615  84.754013  -7.339521
57283.22350  2.741  0.038 W1mW2  0.4615  84.754013  -7.339521
57447.56334 13.159  0.069 W1  0.2462  84.753981  -7.339631
57447.56334 10.462  0.036 W2  0.2462  84.753981  -7.339631
57447.56334  2.696  0.077 W1mW2  0.2462  84.753981  -7.339631
57448.09274 13.214  0.033 W1  0.1948  84.753974  -7.339620
57448.09274 10.430  0.017 W2  0.1948  84.753974  -7.339620
57448.09274  2.784  0.037 W1mW2  0.1948  84.753974  -7.339620
57646.74043 13.180  0.046 W1  0.3866  84.754018  -7.339569
57646.74043 10.499  0.036 W2  0.3866  84.754018  -7.339569
57646.74043  2.681  0.059 W1mW2  0.3866  84.754018  -7.339569
57647.26944 13.201  0.084 W1  0.4233  84.754009  -7.339534
57647.26944 10.477  0.025 W2  0.4233  84.754009  -7.339534
57647.26944  2.724  0.088 W1mW2  0.4233  84.754009  -7.339534
57811.63038 13.346  0.071 W1  0.2421  84.753977  -7.339640
57811.63038 10.606  0.040 W2  0.2421  84.753977  -7.339640
57811.63038  2.740  0.081 W1mW2  0.2421  84.753977  -7.339640
57812.20669 13.277  0.045 W1  0.2038  84.753974  -7.339623
57812.20669 10.562  0.033 W2  0.2038  84.753974  -7.339623
57812.20669  2.715  0.056 W1mW2  0.2038  84.753974  -7.339623
57818.49347 13.245  0.036 W1  0.2815  84.753994  -7.339582
57818.49347 10.392  0.021 W2  0.2815  84.753994  -7.339582
57818.49347  2.853  0.042 W1mW2  0.2815  84.753994  -7.339582
58013.71283 13.466  0.127 W1  0.3168  84.753990  -7.339561
58013.71283 10.712  0.034 W2  0.3168  84.753990  -7.339561
58013.71283  2.755  0.132 W1mW2  0.3168  84.753990  -7.339561
58014.22019 13.420  0.073 W1  0.3711  84.753974  -7.339529
58014.22019 10.680  0.035 W2  0.3711  84.753974  -7.339529
58014.22019  2.739  0.081 W1mW2  0.3711  84.753974  -7.339529
58168.71659 13.252  0.057 W1  0.2314  84.753973  -7.339634
