# MJD mag magerr filter distance ra dec
55259.39356 10.377  0.036 W1  0.1719  77.029580  24.453392
55259.39356 10.216  0.031 W2  0.1719  77.029580  24.453392
55259.39356  0.161  0.047 W1mW2  0.1719  77.029580  24.453392
56721.25078 10.349  0.041 W1  0.1059  77.029586  24.453371
56721.25078 10.212  0.028 W2  0.1059  77.029586  24.453371
56721.25078  0.137  0.050 W1mW2  0.1059  77.029586  24.453371
56912.87162 10.372  0.024 W1  0.1272  77.029599  24.453376
56912.87162 10.201  0.035 W2  0.1272  77.029599  24.453376
56912.87162  0.172  0.042 W1mW2  0.1272  77.029599  24.453376
57083.26509 10.365  0.020 W1  0.0928  77.029593  24.453370
57083.26509 10.218  0.024 W2  0.0928  77.029593  24.453370
57083.26509  0.147  0.032 W1mW2  0.0928  77.029593  24.453370
57277.34989 10.380  0.021 W1  0.1017  77.029601  24.453371
57277.34989 10.218  0.029 W2  0.1017  77.029601  24.453371
57277.34989  0.162  0.036 W1mW2  0.1017  77.029601  24.453371
57442.37822 10.386  0.026 W1  0.0895  77.029589  24.453366
57442.37822 10.208  0.055 W2  0.0895  77.029589  24.453366
57442.37822  0.178  0.061 W1mW2  0.0895  77.029589  24.453366
57641.61664 10.387  0.033 W1  0.1089  77.029589  24.453372
57641.61664 10.227  0.024 W2  0.1089  77.029589  24.453372
57641.61664  0.160  0.041 W1mW2  0.1089  77.029589  24.453372
57806.62819 10.371  0.025 W1  0.0789  77.029590  24.453359
57806.62819 10.223  0.023 W2  0.0789  77.029590  24.453359
57806.62819  0.148  0.034 W1mW2  0.0789  77.029590  24.453359
58006.08543 10.389  0.022 W1  0.0809  77.029593  24.453364
58006.08543 10.222  0.038 W2  0.0809  77.029593  24.453364
58006.08543  0.167  0.044 W1mW2  0.0809  77.029593  24.453364
58163.74355 10.384  0.018 W1  0.0530  77.029589  24.453359
58163.74355 10.217  0.026 W2  0.0530  77.029589  24.453359
58163.74355  0.168  0.031 W1mW2  0.0530  77.029589  24.453359
58372.74746 10.382  0.024 W1  0.0981  77.029602  24.453365
58372.74746 10.221  0.035 W2  0.0981  77.029602  24.453365
58372.74746  0.161  0.042 W1mW2  0.0981  77.029602  24.453365
58529.51702 10.377  0.023 W1  0.0676  77.029593  24.453351
58529.51702 10.226  0.042 W2  0.0676  77.029593  24.453351
58529.51702  0.151  0.048 W1mW2  0.0676  77.029593  24.453351
58736.95831 10.379  0.022 W1  0.0601  77.029596  24.453354
58736.95831 10.242  0.029 W2  0.0601  77.029596  24.453354
58736.95831  0.137  0.036 W1mW2  0.0601  77.029596  24.453354
58894.87025 10.378  0.027 W1  0.0829  77.029603  24.453352
58894.87025 10.235  0.030 W2  0.0829  77.029603  24.453352
58894.87025  0.143  0.040 W1mW2  0.0829  77.029603  24.453352
59102.80569 10.379  0.024 W1  0.0654  77.029592  24.453354
59102.80569 10.227  0.041 W2  0.0654  77.029592  24.453354
59102.80569  0.153  0.047 W1mW2  0.0654  77.029592  24.453354
