# MJD mag magerr filter flag distance ra dec
55283.80559  8.376  0.042 W1 10  0.4157 277.209223   0.163713
55283.93790  8.466  0.051 W1 10  0.4453 277.209231   0.163718
55283.34246  8.367  0.043 W1 10  0.4574 277.209237   0.163718
55283.93802  8.497  0.041 W1 10  0.4814 277.209269   0.163700
55283.67329  8.391  0.040 W1 10  0.5229 277.209243   0.163736
55282.81325  8.413  0.039 W1 10  0.5436 277.209274   0.163719
55283.21016  8.387  0.041 W1 10  0.5618 277.209256   0.163740
55283.47489  8.425  0.041 W1 10  0.5677 277.209241   0.163751
55283.07786  8.374  0.041 W1 10  0.5973 277.209256   0.163752
55283.40868  8.393  0.041 W1 10  0.6143 277.209241   0.163765
55282.94555  8.348  0.040 W1 10  0.6408 277.209275   0.163754
55283.27638  8.351  0.041 W1 10  0.6495 277.209255   0.163769
55283.54098  8.402  0.040 W1 10  0.6512 277.209257   0.163769
58736.55554  8.905  0.035 W1  5  0.3790 277.209207   0.163709
58733.61239  8.640  0.035 W1 10  0.4066 277.209237   0.163701
58736.81722  8.882  0.035 W1  0  0.4173 277.209223   0.163713
58735.96673  8.816  0.035 W1  0  0.4190 277.209201   0.163722
58008.76876  9.395  0.019 W1  5  0.4244 277.209219   0.163717
58736.62100  8.877  0.035 W1  5  0.4378 277.209169   0.163732
58008.96511  9.413  0.014 W1  5  0.4438 277.209214   0.163725
58736.35932  8.911  0.034 W1  5  0.4480 277.209240   0.163713
57289.61753  8.567  0.033 W1 10  0.4540 277.209210   0.163730
57110.38085  8.418  0.035 W1 10  0.4568 277.209249   0.163709
57289.94555  8.594  0.033 W1 10  0.4570 277.209208   0.163731
58736.09764  8.921  0.034 W1 10  0.4584 277.209234   0.163720
58936.86669  8.794  0.033 W1  5  0.4610 277.209234   0.163721
56928.13248  8.360  0.035 W1 10  0.4621 277.209197   0.163736
58572.84620  8.687  0.037 W1 10  0.4624 277.209232   0.163722
58008.89966  9.421  0.017 W1 10  0.4627 277.209240   0.163718
56928.00094  8.376  0.034 W1 10  0.4643 277.209218   0.163730
57648.53251  9.260  0.019 W1 10  0.4650 277.209244   0.163716
