# MJD mag magerr filter flag distance ra dec
55265.51172  8.676  0.040 W1 10  0.0790  85.467537  -2.022552
55265.24699  8.726  0.042 W1 10  0.0885  85.467518  -2.022541
55265.77633  8.678  0.039 W1 10  0.0944  85.467530  -2.022554
55265.84255  8.687  0.040 W1 10  0.0987  85.467516  -2.022544
55265.11468  8.730  0.042 W1 10  0.1097  85.467511  -2.022539
55265.97485  8.733  0.039 W1 10  0.1335  85.467519  -2.022561
55266.10715  8.777  0.039 W1 10  0.1477  85.467507  -2.022555
55265.37942  8.691  0.040 W1 10  0.1611  85.467506  -2.022559
55265.71024  8.679  0.039 W1 10  0.1741  85.467496  -2.022551
55265.64403  8.670  0.039 W1 10  0.1763  85.467491  -2.022531
55265.24712  8.699  0.041 W1 10  0.1802  85.467531  -2.022579
55265.57781  8.641  0.040 W1 10  0.1980  85.467524  -2.022583
55265.44551  8.691  0.039 W1 10  0.2173  85.467500  -2.022575
58743.58803  8.913  0.034 W1  5  0.0582  85.467532  -2.022544
59110.56104  8.780  0.035 W1 10  0.1091  85.467523  -2.022555
58536.82989  9.118  0.018 W1 10  0.1157  85.467533  -2.022561
57812.66608  8.833  0.034 W1 10  0.1236  85.467511  -2.022548
58169.98932  9.033  0.016 W1 10  0.1250  85.467535  -2.022564
57818.55994  8.946  0.034 W1 10  0.1263  85.467527  -2.022562
58901.18963  8.819  0.033 W1 10  0.1319  85.467513  -2.022555
59110.62700  8.832  0.034 W1 10  0.1331  85.467513  -2.022556
58169.72751  9.020  0.016 W1 10  0.1345  85.467530  -2.022566
58901.25508  8.794  0.035 W1 10  0.1418  85.467526  -2.022567
56921.58872  8.988  0.035 W1 10  0.1435  85.467535  -2.022569
58743.39180  8.973  0.035 W1 10  0.1441  85.467507  -2.022553
58378.91546  8.977  0.034 W1  5  0.1489  85.467503  -2.022512
58379.43894  8.836  0.034 W1 10  0.1577  85.467518  -2.022568
57284.00968  8.890  0.034 W1  5  0.1613  85.467540  -2.022575
57283.28806  9.078  0.017 W1  5  0.1618  85.467536  -2.022575
57647.97591  8.970  0.037 W1 10  0.1637  85.467506  -2.022560
58379.11168  8.869  0.034 W1 10  0.1642  85.467497  -2.022545
58742.86844  9.041  0.015 W1 10  0.1667  85.467523  -2.022573
58014.69379  8.889  0.035 W1 10  0.1678  85.467539  -2.022577
58743.13012  9.071  0.015 W1 10  0.1699  85.467519  -2.022572
58378.85000  9.022  0.020 W1 10  0.1769  85.467504  -2.022564
56730.53088  8.986  0.033 W1  5  0.1771  85.467500  -2.022558
59110.75778  8.775  0.035 W1 10  0.1775  85.467498  -2.022555
58014.89028  8.885  0.034 W1 10  0.1779  85.467506  -2.022566
57647.45192  9.015  0.014 W1 10  0.1811  85.467507  -2.022568
56921.85180  9.031  0.016 W1  5  0.1859  85.467493  -2.022552
58169.85842  9.033  0.014 W1 10  0.1860  85.467497  -2.022559
57284.27200  8.893  0.036 W1  5  0.1864  85.467496  -2.022557
58536.69899  9.128  0.015 W1 10  0.1883  85.467526  -2.022580
57648.17252  8.985  0.034 W1 10  0.1889  85.467517  -2.022577
56921.98334  8.997  0.036 W1 10  0.1901  85.467522  -2.022579
59110.88856  8.755  0.034 W1 10  0.1908  85.467489  -2.022545
58015.08663  8.880  0.034 W1 10  0.1923  85.467497  -2.022561
59110.30000  8.852  0.034 W1 10  0.1924  85.467500  -2.022566
57812.86257  8.877  0.034 W1 10  0.1929  85.467512  -2.022575
57648.04149  9.005  0.015 W1 10  0.1940  85.467511  -2.022575
58014.82483  8.878  0.035 W1 10  0.1951  85.467508  -2.022574
58015.15208  8.888  0.036 W1 10  0.1959  85.467513  -2.022577
56921.72026  8.995  0.035 W1  5  0.1961  85.467512  -2.022577
57283.55050  9.045  0.015 W1 10  0.1974  85.467497  -2.022564
58379.30804  8.865  0.034 W1 10  0.1982  85.467510  -2.022576
56922.18071  9.027  0.015 W1  5  0.2000  85.467501  -2.022569
