# MJD mag magerr filter flag distance ra dec
55284.07007  8.688  0.040 W1 10  0.1270 277.535836   0.979475
55283.21003  8.477  0.040 W1 10  0.1650 277.535797   0.979471
55283.93777  8.544  0.040 W1 10  0.1964 277.535781   0.979465
55283.60707  8.604  0.039 W1 10  0.2016 277.535860   0.979487
55283.87168  8.660  0.042 W1 10  0.2325 277.535778   0.979479
55283.47464  8.600  0.040 W1 10  0.2630 277.535902   0.979455
55283.67316  8.615  0.040 W1 10  0.2976 277.535764   0.979490
55292.14151  8.614  0.040 W1 10  0.3478 277.535765   0.979511
55284.20250  8.564  0.040 W1 10  0.3834 277.535908   0.979512
55283.34234  8.406  0.041 W1 10  0.3956 277.535748   0.979513
55283.73938  8.404  0.040 W1 10  0.4177 277.535820   0.979556
55283.80546  8.542  0.039 W1 10  0.6544 277.535665   0.979517
55284.20238  8.374  0.041 W1 10  0.9175 277.535576   0.979461
57648.72912  8.803  0.033 W1  5  0.0552 277.535816   0.979446
58369.91763  8.764  0.035 W1 10  0.0801 277.535826   0.979462
58008.83434  8.740  0.033 W1  5  0.1098 277.535823   0.979410
57648.79457  8.776  0.033 W1 10  0.1189 277.535797   0.979442
56748.53875  8.509  0.033 W1 10  0.1593 277.535816   0.979482
58937.58602  8.781  0.034 W1  5  0.1628 277.535792   0.979465
57648.53264  8.793  0.033 W1  5  0.1759 277.535789   0.979467
59100.91534  8.670  0.034 W1  5  0.2093 277.535773   0.979429
57648.27058  8.792  0.033 W1 10  0.2145 277.535771   0.979443
56748.27541  8.529  0.034 W1  5  0.2642 277.535778   0.979492
57289.94568  8.638  0.034 W1 10  0.2981 277.535913   0.979444
57841.31598  8.807  0.035 W1  5  0.3157 277.535761   0.979494
57648.66367  8.696  0.034 W1 10  0.3393 277.535736   0.979446
57841.57791  8.664  0.035 W1 10  0.3412 277.535737   0.979459
56927.40908  8.574  0.035 W1 10  0.3746 277.535727   0.979422
56748.60458  8.502  0.034 W1  5  0.4017 277.535738   0.979504
56928.13261  8.550  0.033 W1 10  0.4259 277.535728   0.979500
58736.88280  8.625  0.035 W1  5  0.4420 277.535724   0.979502
58369.78673  8.701  0.034 W1  5  0.4465 277.535708   0.979464
56932.14438  8.576  0.034 W1 10  0.4538 277.535709   0.979474
56928.39569  8.562  0.033 W1 10  0.4667 277.535704   0.979471
56928.52723  8.650  0.034 W1 10  0.4682 277.535704   0.979473
59101.50389  8.710  0.035 W1 10  0.4687 277.535701   0.979454
57110.44643  8.668  0.034 W1 10  0.4810 277.535705   0.979487
56748.40708  8.554  0.034 W1  5  0.4880 277.535728   0.979529
56748.86791  8.515  0.034 W1 10  0.5102 277.535700   0.979496
58009.68546  8.672  0.034 W1 10  0.5165 277.535693   0.979484
57474.47394  8.806  0.033 W1 10  0.5288 277.535684   0.979456
57649.12221  8.715  0.033 W1  5  0.5340 277.535682   0.979453
59101.11144  8.354  0.035 W1  5  0.5391 277.535701   0.979515
56927.80370  8.612  0.035 W1 10  0.5459 277.535685   0.979485
57110.18386  8.737  0.036 W1 10  0.5572 277.535691   0.979509
58009.22768  8.730  0.034 W1 10  0.5575 277.535677   0.979462
57110.11815  8.645  0.033 W1  5  0.5613 277.535682   0.979490
56748.34124  8.506  0.033 W1  5  0.5689 277.535685   0.979503
57841.44688  8.605  0.034 W1  5  0.5863 277.535681   0.979506
58205.69099  8.766  0.033 W1  5  0.6001 277.535667   0.979475
57842.16724  8.709  0.036 W1  5  0.6068 277.535685   0.979525
58737.34058  8.708  0.035 W1  5  0.6070 277.535662   0.979456
