# MJD mag magerr filter distance ra dec
55263.73784  9.888  0.031 W1  0.5071  83.783499  -5.815033
55263.73784  9.191  0.038 W2  0.5071  83.783499  -5.815033
55263.73784  0.697  0.050 W1mW2  0.5071  83.783499  -5.815033
56727.89622  9.786  0.067 W1  0.3208  83.783546  -5.814990
56727.89622  9.116  0.050 W2  0.3208  83.783546  -5.814990
56727.89622  0.669  0.084 W1mW2  0.3208  83.783546  -5.814990
56919.32858  9.826  0.045 W1  0.3471  83.783542  -5.815006
56919.32858  9.167  0.033 W2  0.3471  83.783542  -5.815006
56919.32858  0.659  0.056 W1mW2  0.3471  83.783542  -5.815006
57087.52577 10.017  0.025 W1  0.4374  83.783521  -5.815025
57087.52577  9.288  0.023 W2  0.4374  83.783521  -5.815025
57087.52577  0.729  0.034 W1mW2  0.4374  83.783521  -5.815025
57281.76263 10.020  0.043 W1  0.3436  83.783541  -5.815002
57281.76263  9.311  0.038 W2  0.3436  83.783541  -5.815002
57281.76263  0.708  0.058 W1mW2  0.3436  83.783541  -5.815002
57446.66975  9.946  0.042 W1  0.4717  83.783513  -5.815032
57446.66975  9.238  0.029 W2  0.4717  83.783513  -5.815032
57446.66975  0.708  0.051 W1mW2  0.4717  83.783513  -5.815032
57646.51359  9.896  0.036 W1  0.3821  83.783529  -5.815011
57646.51359  9.184  0.026 W2  0.3821  83.783529  -5.815011
57646.51359  0.713  0.044 W1mW2  0.3821  83.783529  -5.815011
57811.43514  9.934  0.044 W1  0.4398  83.783519  -5.815024
57811.43514  9.289  0.035 W2  0.4398  83.783519  -5.815024
57811.43514  0.645  0.056 W1mW2  0.4398  83.783519  -5.815024
58013.04851 10.006  0.038 W1  0.3982  83.783520  -5.815012
58013.04851  9.304  0.023 W2  0.3982  83.783520  -5.815012
58013.04851  0.702  0.045 W1mW2  0.3982  83.783520  -5.815012
58168.45295 10.003  0.029 W1  0.4499  83.783513  -5.815022
58168.45295  9.345  0.031 W2  0.4499  83.783513  -5.815022
58168.45295  0.658  0.042 W1mW2  0.4499  83.783513  -5.815022
58377.21474  9.752  0.065 W1  0.3243  83.783541  -5.814998
58377.21474  9.097  0.029 W2  0.3243  83.783541  -5.814998
58377.21474  0.656  0.072 W1mW2  0.3243  83.783541  -5.814998
58534.98530  9.920  0.030 W1  0.4849  83.783500  -5.815027
58534.98530  9.260  0.026 W2  0.4849  83.783500  -5.815027
58534.98530  0.660  0.040 W1mW2  0.4849  83.783500  -5.815027
58741.77890  9.785  0.046 W1  0.3545  83.783532  -5.815003
58741.77890  9.080  0.040 W2  0.3545  83.783532  -5.815003
58741.77890  0.705  0.062 W1mW2  0.3545  83.783532  -5.815003
58899.21364  9.882  0.037 W1  0.4512  83.783515  -5.815026
58899.21364  9.173  0.031 W2  0.4512  83.783515  -5.815026
58899.21364  0.709  0.048 W1mW2  0.4512  83.783515  -5.815026
59108.51994  9.870  0.045 W1  0.3397  83.783535  -5.815002
59108.51994  9.227  0.028 W2  0.3397  83.783535  -5.815002
59108.51994  0.643  0.053 W1mW2  0.3397  83.783535  -5.815002
