# MJD mag magerr filter distance ra dec
55283.59281  9.429  0.061 W1  0.9399 277.700205  -1.748479
55283.59281  9.178  0.065 W2  0.9399 277.700205  -1.748479
55283.59281  0.251  0.090 W1mW2  0.9399 277.700205  -1.748479
55284.13674  9.274  0.073 W1  0.8828 277.700153  -1.748522
55284.13674  9.175  0.070 W2  0.8828 277.700153  -1.748522
55284.13674  0.100  0.101 W1mW2  0.8828 277.700153  -1.748522
55292.14202  9.341  0.017 W1  0.9312 277.700235  -1.748439
55292.14202  9.150  0.020 W2  0.9312 277.700235  -1.748439
55292.14202  0.191  0.026 W1mW2  0.9312 277.700235  -1.748439
56747.88092  9.374  0.014 W1  0.9359 277.700230  -1.748451
56747.88092  9.191  0.014 W2  0.9359 277.700230  -1.748451
56747.88092  0.183  0.020 W1mW2  0.9359 277.700230  -1.748451
56748.44050  9.392  0.046 W1  0.8867 277.700199  -1.748459
56748.44050  9.231  0.059 W2  0.8867 277.700199  -1.748459
56748.44050  0.161  0.075 W1mW2  0.8867 277.700199  -1.748459
56927.76374  9.346  0.044 W1  0.9759 277.700237  -1.748461
56927.76374  9.158  0.023 W2  0.9759 277.700237  -1.748461
56927.76374  0.188  0.050 W1mW2  0.9759 277.700237  -1.748461
56928.23075  9.401  0.035 W1  0.8575 277.700210  -1.748441
56928.23075  9.168  0.019 W2  0.8575 277.700210  -1.748441
56928.23075  0.233  0.040 W1mW2  0.8575 277.700210  -1.748441
57109.85603  9.311  0.015 W1  0.9292 277.700212  -1.748476
57109.85603  9.151  0.016 W2  0.9292 277.700212  -1.748476
57109.85603  0.160  0.022 W1mW2  0.9292 277.700212  -1.748476
57110.39585  9.401  0.299 W1  0.8771 277.700201  -1.748463
57110.39585  9.241  0.317 W2  0.8771 277.700201  -1.748463
57110.39585  0.160  0.436 W1mW2  0.8771 277.700201  -1.748463
57286.59991  9.301  0.044 W1  0.9135 277.700215  -1.748463
57286.59991  9.166  0.023 W2  0.9135 277.700215  -1.748463
57286.59991  0.135  0.049 W1mW2  0.9135 277.700215  -1.748463
57289.68280  9.327  0.049 W1  0.9170 277.700220  -1.748454
57289.68280  9.163  0.048 W2  0.9170 277.700220  -1.748454
57289.68280  0.164  0.069 W1mW2  0.9170 277.700220  -1.748454
57290.16819  9.318  0.050 W1  0.9014 277.700210  -1.748465
57290.16819  9.137  0.028 W2  0.9014 277.700210  -1.748465
57290.16819  0.180  0.057 W1mW2  0.9014 277.700210  -1.748465
57474.50717  9.354  0.034 W1  0.8951 277.700218  -1.748448
57474.50717  9.191  0.038 W2  0.8951 277.700218  -1.748448
57474.50717  0.164  0.051 W1mW2  0.8951 277.700218  -1.748448
57475.06428  9.357  0.017 W1  0.7728 277.700204  -1.748398
57475.06428  9.188  0.016 W2  0.7728 277.700204  -1.748398
57475.06428  0.169  0.023 W1mW2  0.7728 277.700204  -1.748398
57478.79975  9.354  0.015 W1  1.0177 277.700227  -1.748499
57478.79975  9.233  0.015 W2  1.0177 277.700227  -1.748499
57478.79975  0.121  0.021 W1mW2  1.0177 277.700227  -1.748499
57648.64673  9.472  0.035 W1  0.8579 277.700221  -1.748414
57648.64673  9.287  0.075 W2  0.8579 277.700221  -1.748414
57648.64673  0.185  0.082 W1mW2  0.8579 277.700221  -1.748414
57649.18722  9.456  0.015 W1  0.8139 277.700194  -1.748447
57649.18722  9.273  0.016 W2  0.8139 277.700194  -1.748447
57649.18722  0.183  0.022 W1mW2  0.8139 277.700194  -1.748447
57841.52015  9.340  0.038 W1  0.8692 277.700207  -1.748452
57841.52015  9.186  0.041 W2  0.8692 277.700207  -1.748452
57841.52015  0.154  0.056 W1mW2  0.8692 277.700207  -1.748452
57842.10223  9.329  0.071 W1  0.8405 277.700202  -1.748447
57842.10223  9.147  0.048 W2  0.8405 277.700202  -1.748447
57842.10223  0.182  0.086 W1mW2  0.8405 277.700202  -1.748447
58008.89928  9.457  0.026 W1  0.9306 277.700227  -1.748454
58008.89928  9.197  0.028 W2  0.9306 277.700227  -1.748454
58008.89928  0.261  0.039 W1mW2  0.9306 277.700227  -1.748454
58009.40139  9.441  0.061 W1  0.8814 277.700205  -1.748460
58009.40139  9.207  0.043 W2  0.8814 277.700205  -1.748460
58009.40139  0.234  0.075 W1mW2  0.8814 277.700205  -1.748460
58205.61153  9.296  0.033 W1  0.8366 277.700201  -1.748442
58205.61153  9.143  0.034 W2  0.8366 277.700201  -1.748442
58205.61153  0.153  0.047 W1mW2  0.8366 277.700201  -1.748442
58206.14966  9.317  0.026 W1  0.8599 277.700224  -1.748414
58206.14966  9.133  0.024 W2  0.8599 277.700224  -1.748414
58206.14966  0.185  0.036 W1mW2  0.8599 277.700224  -1.748414
58369.63664  9.429  0.031 W1  0.9294 277.700224  -1.748455
58369.63664  9.181  0.028 W2  0.9294 277.700224  -1.748455
58369.63664  0.248  0.042 W1mW2  0.9294 277.700224  -1.748455
58370.17863  9.416  0.046 W1  0.8553 277.700213  -1.748435
58370.17863  9.191  0.018 W2  0.8553 277.700213  -1.748435
58370.17863  0.226  0.049 W1mW2  0.8553 277.700213  -1.748435
58569.67319  9.415  0.028 W1  0.9060 277.700216  -1.748458
58569.67319  9.202  0.023 W2  0.9060 277.700216  -1.748458
58569.67319  0.213  0.036 W1mW2  0.9060 277.700216  -1.748458
58572.72389  9.390  0.055 W1  0.8641 277.700197  -1.748460
58572.72389  9.204  0.028 W2  0.8641 277.700197  -1.748460
