# MJD mag magerr filter distance ra dec
55248.59979  7.726  0.101 W1  0.9489  67.892262  18.134654
55248.59979  5.640  0.118 W2  0.9489  67.892262  18.134654
55248.59979  2.085  0.155 W1mW2  0.9489  67.892262  18.134654
55250.72808  7.763  0.084 W1  1.0020  67.892280  18.134679
55250.72808  5.681  0.146 W2  1.0020  67.892280  18.134679
55250.72808  2.082  0.169 W1mW2  1.0020  67.892280  18.134679
55251.22433  7.768  0.139 W1  0.8454  67.892225  18.134689
55251.22433  5.662  0.147 W2  0.8454  67.892225  18.134689
55251.22433  2.105  0.203 W1mW2  0.8454  67.892225  18.134689
56712.75406  7.723  0.111 W1  0.8567  67.892160  18.134540
56712.75406  5.367  0.186 W2  0.8567  67.892160  18.134540
56712.75406  2.356  0.216 W1mW2  0.8567  67.892160  18.134540
56713.28097  7.786  0.053 W1  0.8661  67.892167  18.134560
56713.28097  5.262  0.252 W2  0.8661  67.892167  18.134560
56713.28097  2.524  0.257 W1mW2  0.8661  67.892167  18.134560
56903.76020  7.818  0.056 W1  0.3605  67.892060  18.134675
56903.76020  5.255  0.191 W2  0.3605  67.892060  18.134675
56903.76020  2.563  0.199 W1mW2  0.3605  67.892060  18.134675
56904.24531  7.759  0.062 W1  0.4271  67.892096  18.134682
56904.24531  5.221  0.300 W2  0.4271  67.892096  18.134682
56904.24531  2.538  0.306 W1mW2  0.4271  67.892096  18.134682
57071.80322  7.719  0.050 W1  1.0284  67.892178  18.134510
57071.80322  5.357  0.245 W2  1.0284  67.892178  18.134510
57071.80322  2.361  0.249 W1mW2  1.0284  67.892178  18.134510
57072.30480  7.788  0.060 W1  0.7791  67.892136  18.134560
57072.30480  5.392  0.254 W2  0.7791  67.892136  18.134560
57072.30480  2.396  0.261 W1mW2  0.7791  67.892136  18.134560
57079.29077  7.756  0.043 W1  1.2314  67.892269  18.134484
57079.29077  5.218  0.176 W2  1.2314  67.892269  18.134484
57079.29077  2.538  0.181 W1mW2  1.2314  67.892269  18.134484
