# MJD mag magerr filter distance ra dec
55267.08019 13.855  0.183 W1  0.6050  86.813693   0.350255
55267.08019 12.216  0.093 W2  0.6050  86.813693   0.350255
55267.08019  1.639  0.205 W1mW2  0.6050  86.813693   0.350255
56731.80436 13.624  0.165 W1  0.3911  86.813732   0.350350
56731.80436 12.231  0.081 W2  0.3911  86.813732   0.350350
56731.80436  1.393  0.184 W1mW2  0.3911  86.813732   0.350350
56923.26327 13.631  0.134 W1  0.4068  86.813766   0.350366
56923.26327 12.336  0.128 W2  0.4068  86.813766   0.350366
56923.26327  1.295  0.185 W1mW2  0.4068  86.813766   0.350366
57090.81295 13.685  0.288 W1  0.3824  86.813741   0.350311
57090.81295 12.268  0.094 W2  0.3824  86.813741   0.350311
57090.81295  1.417  0.303 W1mW2  0.3824  86.813741   0.350311
57284.79638 13.815  0.269 W1  0.3764  86.813761   0.350371
57284.79638 12.388  0.113 W2  0.3764  86.813761   0.350371
57284.79638  1.427  0.292 W1mW2  0.3764  86.813761   0.350371
57285.31384 13.691  0.144 W1  0.5172  86.813714   0.350372
57285.31384 12.413  0.094 W2  0.5172  86.813714   0.350372
57285.31384  1.278  0.172 W1mW2  0.5172  86.813714   0.350372
57449.96216 14.029  0.180 W1  0.5768  86.813700   0.350366
57449.96216 12.843  0.170 W2  0.5768  86.813700   0.350366
57449.96216  1.186  0.247 W1mW2  0.5768  86.813700   0.350366
57649.72793 14.016  0.243 W1  0.5501  86.813717   0.350291
57649.72793 13.002  0.227 W2  0.5501  86.813717   0.350291
57649.72793  1.014  0.333 W1mW2  0.5501  86.813717   0.350291
57814.12177 14.037  0.171 W1  0.4188  86.813725   0.350309
57814.06793 12.899  0.108 W2  0.4473  86.813718   0.350302
57814.12177  1.137  0.202 W1mW2  0.4188  86.813725   0.350309
58016.31919 13.428  0.167 W1  0.2764  86.813790   0.350382
58016.31919 12.079  0.082 W2  0.2764  86.813790   0.350382
58016.31919  1.349  0.186 W1mW2  0.2764  86.813790   0.350382
58171.92037 13.503  0.186 W1  0.3898  86.813733   0.350335
58171.92037 12.043  0.100 W2  0.3898  86.813733   0.350335
58171.92037  1.460  0.212 W1mW2  0.3898  86.813733   0.350335
58380.49005 13.582  0.200 W1  0.3358  86.813758   0.350367
58380.49005 12.179  0.141 W2  0.3358  86.813758   0.350367
58380.49005  1.403  0.245 W1mW2  0.3358  86.813758   0.350367
58538.17399 13.590  0.172 W1  0.4924  86.813704   0.350311
58538.17399 12.336  0.117 W2  0.4924  86.813704   0.350311
58538.17399  1.254  0.208 W1mW2  0.4924  86.813704   0.350311
58745.08132 13.591  0.193 W1  0.3570  86.813749   0.350372
58745.08132 12.264  0.092 W2  0.3570  86.813749   0.350372
58745.08132  1.327  0.214 W1mW2  0.3570  86.813749   0.350372
58902.41258 13.641  0.257 W1  0.3907  86.813729   0.350346
58902.41258 12.178  0.104 W2  0.3907  86.813729   0.350346
58902.41258  1.463  0.277 W1mW2  0.3907  86.813729   0.350346
59111.80868 13.612  0.209 W1  0.3051  86.813802   0.350397
59111.80868 12.172  0.099 W2  0.3051  86.813802   0.350397
59111.80868  1.439  0.231 W1mW2  0.3051  86.813802   0.350397
