# MJD mag magerr filter distance ra dec
55209.24681  3.587  0.235 W1  1.2829 315.403770  68.163381
55209.24681  2.720  0.349 W2  1.2829 315.403770  68.163381
55209.24681  0.868  0.420 W1mW2  1.2829 315.403770  68.163381
55396.02955  3.547  0.205 W1  1.4015 315.403882  68.163405
55396.02955  2.785  0.488 W2  1.4015 315.403882  68.163405
55396.02955  0.762  0.530 W1mW2  1.4015 315.403882  68.163405
56671.82991  3.940  0.804 W1  1.3448 315.403833  68.163361
56671.85837  2.376  0.433 W2  1.3111 315.403830  68.163332
56671.82991  1.564  0.913 W1mW2  1.3448 315.403833  68.163361
56673.04635  3.584  0.398 W1  1.4610 315.403538  68.163458
56673.04635  2.066  0.225 W2  1.4610 315.403538  68.163458
56673.04635  1.518  0.457 W1mW2  1.4610 315.403538  68.163458
56860.61218  3.825  0.574 W1  1.7768 315.403442  68.163476
56860.61172  2.317  0.467 W2  1.7788 315.403434  68.163477
56860.61218  1.508  0.740 W1mW2  1.7768 315.403442  68.163476
57035.11914  3.764  0.474 W1  1.3147 315.403627  68.163281
57035.16075  2.373  0.432 W2  1.3305 315.403658  68.163292
57035.11914  1.391  0.641 W1mW2  1.3147 315.403627  68.163281
57222.81498  3.663  0.502 W1  1.5977 315.403624  68.163323
57222.76725  2.306  0.689 W2  1.6057 315.403645  68.163332
57222.81498  1.358  0.852 W1mW2  1.5977 315.403624  68.163323
57395.27251  3.667  0.498 W1  1.4785 315.403753  68.163385
57395.32957  2.193  0.400 W2  1.5061 315.403770  68.163396
57395.27251  1.474  0.639 W1mW2  1.4785 315.403753  68.163385
57587.52931  3.640  0.501 W1  1.8807 315.403464  68.163431
57587.36151  2.449  0.706 W2  1.7357 315.403534  68.163407
57587.52931  1.191  0.865 W1mW2  1.8807 315.403464  68.163431
57754.85624  3.605  0.507 W1  1.3854 315.404091  68.163327
57754.92138  2.436  0.651 W2  1.3418 315.404041  68.163315
57754.85624  1.170  0.825 W1mW2  1.3854 315.404091  68.163327
57952.59174  4.018  1.304 W1  1.9011 315.403616  68.163340
57952.12036  2.353  0.753 W2  1.9008 315.403627  68.163392
57952.59174  1.665  1.506 W1mW2  1.9011 315.403616  68.163340
58117.42072  3.627  0.487 W1  1.1737 315.403665  68.163304
58117.55096  2.366  0.445 W2  1.1303 315.403683  68.163285
58117.42072  1.261  0.660 W1mW2  1.1737 315.403665  68.163304
58318.23738  3.902  1.220 W1  1.6863 315.403706  68.163379
58318.09716  3.344  2.235 W2  1.6758 315.403653  68.163393
58318.23738  0.558  2.546 W1mW2  1.6863 315.403706  68.163379
58478.50368  3.726  0.506 W1  1.3858 315.403622  68.163284
58478.60279  2.375  0.633 W2  1.5189 315.403642  68.163347
58478.50368  1.352  0.810 W1mW2  1.3858 315.403622  68.163284
58682.02472  4.488  2.085 W1  2.0275 315.403622  68.163469
58682.01465  2.116  0.446 W2  1.9734 315.403504  68.163449
58682.02472  2.373  2.132 W1mW2  2.0275 315.403622  68.163469
58842.80190  3.756  0.554 W1  1.3355 315.403756  68.163253
58842.88790  2.255  0.410 W2  1.3833 315.403648  68.163268
58842.80190  1.500  0.690 W1mW2  1.3355 315.403756  68.163253
59048.68140  6.806  1.397 W1  1.7473 315.403734  68.163510
59048.61602  1.860  0.409 W2  1.8787 315.403534  68.163472
59048.68140  4.946  1.456 W1mW2  1.7473 315.403734  68.163510
59049.62303  5.965  3.430 W1  1.6003 315.403468  68.163335
59049.69199  3.206  1.302 W2  1.5481 315.403506  68.163336
59049.62303  2.759  3.669 W1mW2  1.6003 315.403468  68.163335
