# MJD mag magerr filter flag distance ra dec
55263.59236 10.766  0.020 W1 10  0.3115  83.812167  -5.610855
55263.72466 10.839  0.021 W1 10  0.3526  83.812176  -5.610839
55264.12170 10.870  0.027 W1 10  0.3562  83.812173  -5.610896
55263.52615 10.905  0.025 W1 10  0.3571  83.812177  -5.610838
55264.25401 11.018  0.031 W1 10  0.4170  83.812191  -5.610896
55263.26154 10.881  0.028 W1 10  0.4382  83.812196  -5.610898
55263.12923 10.834  0.026 W1 10  0.4742  83.812208  -5.610893
55263.65845 10.814  0.022 W1 10  0.5004  83.812220  -5.610864
55263.39384 10.809  0.020 W1 10  0.5607  83.812232  -5.610822
55263.85697 11.043  0.029 W1 10  0.6266  83.812209  -5.610743
55263.98927 10.818  0.026 W1 10  0.6678  83.812217  -5.610734
55264.12158 10.823  0.029 W1 10  0.6873  83.812270  -5.610882
58741.36458 10.852  0.017 W1  5  0.2132  83.812138  -5.610847
56919.87933 10.943  0.022 W1 10  0.2132  83.812126  -5.610823
57281.71454 10.796  0.023 W1  5  0.2622  83.812153  -5.610868
58167.76331 10.873  0.017 W1 10  0.2732  83.812144  -5.610901
57087.69252 10.936  0.017 W1 10  0.2828  83.812150  -5.610824
58748.10240 11.006  0.021 W1  5  0.2912  83.812159  -5.610841
56728.48889 10.933  0.020 W1  0  0.2994  83.812163  -5.610849
57087.42982 11.037  0.020 W1 10  0.3035  83.812165  -5.610858
57282.17359 10.928  0.025 W1 10  0.3063  83.812162  -5.610883
58899.42307 10.822  0.018 W1 10  0.3076  83.812165  -5.610849
59108.66575 11.001  0.028 W1  5  0.3154  83.812166  -5.610877
58741.23368 10.861  0.020 W1 10  0.3184  83.812164  -5.610889
58377.01838 11.131  0.024 W1  0  0.3203  83.812169  -5.610861
57446.78218 10.993  0.020 W1 10  0.3217  83.812164  -5.610891
57810.76632 11.029  0.022 W1 10  0.3277  83.812169  -5.610880
58898.70361 10.968  0.027 W1 10  0.3281  83.812168  -5.610887
58167.63241 10.897  0.018 W1 10  0.3356  83.812171  -5.610881
57645.94576 10.919  0.018 W1 10  0.3360  83.812173  -5.610850
57811.09371 11.036  0.021 W1 10  0.3399  83.812173  -5.610879
58377.60731 11.016  0.021 W1 10  0.3443  83.812175  -5.610871
57646.46989 10.842  0.019 W1 10  0.3465  83.812170  -5.610895
56729.01569 10.944  0.021 W1 10  0.3471  83.812176  -5.610849
57810.96280 11.067  0.026 W1 10  0.3491  83.812177  -5.610863
58899.29230 10.945  0.027 W1 10  0.3518  83.812176  -5.610882
58898.83439 10.800  0.019 W1 10  0.3568  83.812179  -5.610875
56728.35723 11.037  0.026 W1  0  0.3593  83.812161  -5.610918
58173.98063 10.947  0.018 W1 10  0.3597  83.812173  -5.610898
58167.82876 10.987  0.021 W1 10  0.3624  83.812180  -5.610872
57646.60091 10.918  0.019 W1 10  0.3646  83.812180  -5.610877
58377.21473 11.012  0.025 W1 10  0.3670  83.812173  -5.610904
58899.03062 10.846  0.019 W1 10  0.3688  83.812182  -5.610875
56724.53798 10.951  0.021 W1 10  0.3702  83.812183  -5.610867
57446.84776 10.983  0.025 W1 10  0.3710  83.812179  -5.610890
57281.64896 10.984  0.025 W1  5  0.3713  83.812171  -5.610810
56728.29139 10.933  0.019 W1  0  0.3748  83.812182  -5.610883
57087.36412 10.892  0.018 W1  5  0.3789  83.812183  -5.610885
56919.81363 10.876  0.017 W1  5  0.3815  83.812186  -5.610856
57281.32094 10.992  0.018 W1 10  0.3815  83.812181  -5.610894
57087.82381 10.878  0.019 W1  5  0.3874  83.812185  -5.610884
58377.34563 11.021  0.022 W1 10  0.3986  83.812180  -5.610908
59108.07719 10.845  0.018 W1 10  0.4049  83.812189  -5.610889
58741.49536 10.950  0.019 W1 10  0.4069  83.812190  -5.610889
56919.94517 10.876  0.017 W1 10  0.4100  83.812194  -5.610872
57282.43604 10.892  0.018 W1  5  0.4117  83.812195  -5.610868
58013.18879 10.854  0.019 W1 10  0.4119  83.812188  -5.610900
57646.14237 10.958  0.022 W1 10  0.4132  83.812191  -5.610890
