# MJD mag magerr filter flag distance ra dec
55283.07786 10.085  0.020 W1 10  0.8606 277.251066   0.282742
55282.94555 10.082  0.021 W1 10  0.8749 277.251072   0.282755
55283.40868 10.119  0.017 W1 10  0.8794 277.251068   0.282724
55283.93790 10.143  0.020 W1 10  0.9063 277.251075   0.282722
55283.54098 10.095  0.020 W1 10  0.9094 277.251078   0.282731
55283.21016 10.107  0.020 W1 10  0.9175 277.251081   0.282736
55283.27638 10.137  0.019 W1 10  0.9182 277.251082   0.282739
55283.34246 10.099  0.018 W1 10  0.9220 277.251074   0.282703
55283.67329 10.091  0.020 W1 10  0.9492 277.251083   0.282705
55283.80559 10.093  0.024 W1 10  0.9677 277.251079   0.282678
55283.47477 10.105  0.024 W1 10  1.0450 277.251088   0.282646
56747.94637 10.268  0.015 W1 10  0.8062 277.251054   0.282794
57289.09289 10.305  0.020 W1 10  0.8115 277.251040   0.282699
58733.41616  9.679  0.019 W1  5  0.8214 277.251046   0.282708
57289.22405 10.283  0.016 W1 10  0.8254 277.251043   0.282696
56927.86940 10.035  0.016 W1 10  0.8357 277.251049   0.282702
56932.14426  9.967  0.014 W1 10  0.8446 277.251054   0.282710
56928.13248 10.039  0.015 W1 10  0.8451 277.251040   0.282676
58936.80124  9.873  0.016 W1  5  0.8454 277.251048   0.282693
58736.62100  9.795  0.015 W1  5  0.8458 277.251037   0.282670
56927.60632 10.026  0.016 W1 10  0.8517 277.251056   0.282711
58569.70553  9.714  0.015 W1  5  0.8535 277.251055   0.282705
58572.51869  9.808  0.017 W1  5  0.8571 277.251061   0.282723
57109.65859 10.339  0.018 W1 10  0.8580 277.251053   0.282697
56747.74887 10.327  0.015 W1 10  0.8598 277.251061   0.282719
58369.91738  9.850  0.018 W1 10  0.8607 277.251056   0.282702
58369.19716  9.945  0.016 W1  5  0.8617 277.251050   0.282685
56927.73786 10.006  0.014 W1 10  0.8617 277.251057   0.282703
58733.35071  9.713  0.015 W1  5  0.8633 277.251054   0.282694
57109.85558 10.317  0.015 W1 10  0.8635 277.251066   0.282738
58571.99571  9.812  0.014 W1  5  0.8639 277.251062   0.282718
