# MJD mag magerr filter flag distance ra dec
55283.54137  9.247  0.025 W1 10  1.0782 277.481924  -2.175989
55284.07071  9.285  0.019 W1 10  1.1222 277.481910  -2.176030
55283.93841  9.239  0.024 W1 10  1.1440 277.481928  -2.176016
55292.14215  9.260  0.021 W1 10  1.1717 277.481883  -2.176076
55283.54149  9.273  0.023 W1 10  1.2034 277.481897  -2.176076
55283.47528  9.276  0.018 W1 10  1.2184 277.481918  -2.176061
55283.21067  9.269  0.020 W1 10  1.2347 277.481890  -2.176093
55283.34297  9.273  0.020 W1 10  1.2393 277.481908  -2.176079
55283.60758  9.270  0.020 W1 10  1.2489 277.481922  -2.176068
55283.80610  9.262  0.020 W1 10  1.2489 277.481914  -2.176077
55283.07837  9.302  0.020 W1 10  1.3241 277.481919  -2.176101
55282.94593  9.322  0.027 W1 10  1.4092 277.481910  -2.176140
55283.67380  9.252  0.021 W1 10  1.4232 277.481911  -2.176144
58205.69162  9.275  0.017 W1  5  1.0109 277.481875  -2.176022
56748.60522  9.218  0.017 W1 10  1.0514 277.481869  -2.176044
57286.46858  9.287  0.017 W1 10  1.0902 277.481872  -2.176056
58937.45575  9.327  0.018 W1  5  1.0958 277.481887  -2.176043
57841.44752  9.267  0.019 W1  5  1.1258 277.481890  -2.176053
58937.32498  9.273  0.015 W1  5  1.1350 277.481879  -2.176066
57648.99055  9.275  0.014 W1 10  1.1483 277.481903  -2.176048
58573.10839  9.290  0.017 W1  5  1.1490 277.481884  -2.176067
56928.26352  9.277  0.014 W1  5  1.1525 277.481886  -2.176067
58205.75708  9.282  0.015 W1  5  1.1587 277.481874  -2.176079
58206.01888  9.275  0.019 W1  5  1.1588 277.481889  -2.176067
57841.51297  9.308  0.016 W1  5  1.1654 277.481878  -2.176078
57841.77491  9.246  0.016 W1  5  1.1747 277.481899  -2.176062
57110.05308  9.261  0.016 W1 10  1.1832 277.481896  -2.176068
58572.78126  9.269  0.015 W1  5  1.1854 277.481912  -2.176054
56748.27605  9.248  0.018 W1  5  1.1869 277.481917  -2.176049
58937.19420  9.292  0.020 W1  5  1.1886 277.481882  -2.176083
58936.99797  9.297  0.021 W1  5  1.1985 277.481894  -2.176077
58737.07839  9.405  0.014 W1  0  1.2013 277.481842  -2.176116
57110.18437  9.282  0.015 W1  5  1.2114 277.481921  -2.176054
57474.80221  9.237  0.019 W1  5  1.2163 277.481895  -2.176082
56747.88105  9.265  0.017 W1  5  1.2175 277.481863  -2.176108
57289.81388  9.271  0.016 W1  5  1.2245 277.481898  -2.176083
57110.11866  9.282  0.014 W1 10  1.2262 277.481865  -2.176109
56748.47355  9.241  0.021 W1 10  1.2297 277.481898  -2.176085
58369.32806  9.284  0.015 W1  5  1.2354 277.481882  -2.176100
57841.18558  9.234  0.016 W1  5  1.2400 277.481852  -2.176122
57473.95019  9.287  0.014 W1 10  1.2402 277.481902  -2.176085
58569.37891  9.296  0.016 W1  5  1.2421 277.481863  -2.176116
58569.64059  9.262  0.016 W1 10  1.2426 277.481896  -2.176091
57648.72848  9.295  0.018 W1  5  1.2431 277.481864  -2.176116
57474.47445  9.274  0.015 W1  5  1.2450 277.481921  -2.176068
58009.22705  9.296  0.015 W1  5  1.2511 277.481910  -2.176081
59100.91470  9.280  0.014 W1  5  1.2545 277.481894  -2.176097
58008.83370  9.285  0.017 W1 10  1.2554 277.481871  -2.176115
59101.37248  9.265  0.014 W1  5  1.2581 277.481886  -2.176105
56927.86890  9.252  0.017 W1  5  1.2595 277.481873  -2.176115
57290.07633  9.293  0.014 W1  5  1.2613 277.481894  -2.176100
58572.25790  9.296  0.021 W1  5  1.2626 277.481886  -2.176106
56928.13198  9.288  0.013 W1  5  1.2645 277.481908  -2.176088
59100.65315  9.287  0.015 W1  5  1.2661 277.481873  -2.176117
57478.79988  9.298  0.016 W1  5  1.2668 277.481908  -2.176089
57286.20627  9.278  0.016 W1  5  1.2691 277.481894  -2.176102
57110.51264  9.274  0.014 W1  5  1.2694 277.481916  -2.176083
58205.88798  9.282  0.016 W1  5  1.2696 277.481886  -2.176108
56748.27592  9.273  0.017 W1 10  1.2702 277.481905  -2.176094
57474.67106  9.256  0.016 W1  0  1.2715 277.481924  -2.176076
