# MJD mag magerr filter distance ra dec
55252.88236  9.693  0.022 W1  0.7531 241.798327 -39.063269
55252.88236  9.587  0.027 W2  0.7531 241.798327 -39.063269
55252.88236  0.106  0.034 W1mW2  0.7531 241.798327 -39.063269
55253.37860  9.717  0.018 W1  0.7507 241.798308 -39.063268
55253.37860  9.602  0.016 W2  0.7507 241.798308 -39.063268
55253.37860  0.115  0.024 W1mW2  0.7507 241.798308 -39.063268
56716.94024  9.766  0.013 W1  0.8505 241.798289 -39.063294
56716.94024  9.598  0.015 W2  0.8505 241.798289 -39.063294
56716.94024  0.168  0.020 W1mW2  0.8505 241.798289 -39.063294
56717.53902  9.745  0.023 W1  0.8762 241.798287 -39.063300
56717.53902  9.619  0.029 W2  0.8762 241.798287 -39.063300
56717.53902  0.126  0.037 W1mW2  0.8762 241.798287 -39.063300
56895.89580  9.756  0.045 W1  0.8842 241.798276 -39.063301
56895.89580  9.644  0.015 W2  0.8842 241.798276 -39.063301
56895.89580  0.112  0.048 W1mW2  0.8842 241.798276 -39.063301
56896.46391  9.776  0.025 W1  0.9060 241.798269 -39.063307
56896.46391  9.632  0.024 W2  0.9060 241.798269 -39.063307
56896.46391  0.145  0.035 W1mW2  0.9060 241.798269 -39.063307
57078.93345  9.749  0.014 W1  0.9057 241.798312 -39.063311
57078.93345  9.621  0.014 W2  0.9057 241.798312 -39.063311
57078.93345  0.128  0.020 W1mW2  0.9057 241.798312 -39.063311
57079.44694  9.750  0.040 W1  0.8995 241.798267 -39.063304
57079.44694  9.619  0.029 W2  0.8995 241.798267 -39.063304
57079.44694  0.131  0.049 W1mW2  0.8995 241.798267 -39.063304
57254.84419  9.731  0.030 W1  0.9218 241.798273 -39.063312
57254.84419  9.617  0.034 W2  0.9218 241.798273 -39.063312
57254.84419  0.114  0.046 W1mW2  0.9218 241.798273 -39.063312
57255.40833  9.753  0.027 W1  0.9579 241.798273 -39.063322
57255.40833  9.626  0.023 W2  0.9579 241.798273 -39.063322
57255.40833  0.127  0.035 W1mW2  0.9579 241.798273 -39.063322
57257.92727  9.731  0.066 W1  0.8300 241.798293 -39.063289
57257.92727  9.648  0.019 W2  0.8300 241.798293 -39.063289
57257.92727  0.083  0.068 W1mW2  0.8300 241.798293 -39.063289
57258.39381  9.738  0.021 W1  0.9365 241.798280 -39.063317
57258.39381  9.615  0.023 W2  0.9365 241.798280 -39.063317
57258.39381  0.124  0.031 W1mW2  0.9365 241.798280 -39.063317
57443.51636  9.744  0.033 W1  0.9068 241.798272 -39.063307
57443.51636  9.602  0.027 W2  0.9068 241.798272 -39.063307
57443.51636  0.142  0.043 W1mW2  0.9068 241.798272 -39.063307
57444.07058  9.724  0.061 W1  0.9113 241.798287 -39.063309
57444.07058  9.628  0.017 W2  0.9113 241.798287 -39.063309
57444.07058  0.096  0.063 W1mW2  0.9113 241.798287 -39.063309
57449.05198  9.713  0.016 W1  0.8799 241.798293 -39.063303
57449.05198  9.612  0.014 W2  0.8799 241.798293 -39.063303
57449.05198  0.101  0.021 W1mW2  0.8799 241.798293 -39.063303
57616.75203  9.729  0.028 W1  0.9646 241.798275 -39.063324
57616.75203  9.606  0.024 W2  0.9646 241.798275 -39.063324
57616.75203  0.123  0.037 W1mW2  0.9646 241.798275 -39.063324
57617.27612  9.754  0.025 W1  0.9630 241.798268 -39.063322
57617.27612  9.628  0.027 W2  0.9630 241.798268 -39.063322
57617.27612  0.125  0.037 W1mW2  0.9630 241.798268 -39.063322
57810.61929  9.720  0.025 W1  0.9331 241.798271 -39.063314
57810.61929  9.573  0.027 W2  0.9331 241.798271 -39.063314
57810.61929  0.147  0.037 W1mW2  0.9331 241.798271 -39.063314
57811.13501  9.720  0.045 W1  0.9313 241.798270 -39.063314
57811.13501  9.599  0.017 W2  0.9313 241.798270 -39.063314
57811.13501  0.122  0.048 W1mW2  0.9313 241.798270 -39.063314
57977.51067  9.763  0.022 W1  0.9674 241.798261 -39.063323
57977.51067  9.639  0.023 W2  0.9674 241.798261 -39.063323
57977.51067  0.123  0.032 W1mW2  0.9674 241.798261 -39.063323
57978.12173  9.721  0.015 W1  1.0054 241.798278 -39.063336
57978.12173  9.627  0.015 W2  1.0054 241.798278 -39.063336
57978.12173  0.094  0.021 W1mW2  1.0054 241.798278 -39.063336
58174.70914  9.736  0.025 W1  0.9566 241.798281 -39.063323
58174.70914  9.607  0.023 W2  0.9566 241.798281 -39.063323
58174.70914  0.129  0.034 W1mW2  0.9566 241.798281 -39.063323
58175.17385  9.722  0.020 W1  0.9618 241.798256 -39.063321
58175.17385  9.598  0.018 W2  0.9618 241.798256 -39.063321
58175.17385  0.124  0.027 W1mW2  0.9618 241.798256 -39.063321
58337.78028  9.715  0.031 W1  1.0336 241.798259 -39.063341
58337.78028  9.609  0.020 W2  1.0336 241.798259 -39.063341
58337.78028  0.105  0.037 W1mW2  1.0336 241.798259 -39.063341
58338.25133  9.738  0.028 W1  0.9909 241.798245 -39.063327
58338.25133  9.623  0.033 W2  0.9909 241.798245 -39.063327
58338.25133  0.115  0.043 W1mW2  0.9909 241.798245 -39.063327
58538.80705  9.717  0.019 W1  1.0438 241.798270 -39.063345
58538.80705  9.628  0.022 W2  1.0438 241.798270 -39.063345
58538.80705  0.089  0.029 W1mW2  1.0438 241.798270 -39.063345
58539.25848  9.736  0.024 W1  0.9558 241.798250 -39.063318
58539.25848  9.619  0.020 W2  0.9558 241.798250 -39.063318
58539.25848  0.117  0.032 W1mW2  0.9558 241.798250 -39.063318
58541.77783  9.780  0.031 W1  0.9887 241.798262 -39.063329
58541.77783  9.632  0.025 W2  0.9887 241.798262 -39.063329
58541.77783  0.148  0.040 W1mW2  0.9887 241.798262 -39.063329
58542.24890  9.782  0.030 W1  0.9655 241.798268 -39.063323
58542.24890  9.653  0.019 W2  0.9655 241.798268 -39.063323
58542.24890  0.129  0.036 W1mW2  0.9655 241.798268 -39.063323
58701.78032  9.778  0.032 W1  1.0369 241.798246 -39.063340
58701.78032  9.658  0.028 W2  1.0369 241.798246 -39.063340
58701.78032  0.121  0.042 W1mW2  1.0369 241.798246 -39.063340
58702.27075  9.785  0.030 W1  1.0728 241.798253 -39.063350
58702.27075  9.677  0.027 W2  1.0728 241.798253 -39.063350
58702.27075  0.108  0.041 W1mW2  1.0728 241.798253 -39.063350
58704.88700  9.745  0.030 W1  0.9813 241.798268 -39.063328
58704.88700  9.675  0.026 W2  0.9813 241.798268 -39.063328
58704.88700  0.071  0.039 W1mW2  0.9813 241.798268 -39.063328
