# MJD mag magerr filter distance ra dec
55257.46393 15.122  0.207 W1  0.9432  74.153722  30.473305
55257.43852 14.885  0.446 W2  0.9603  74.153724  30.473307
55257.46393  0.237  0.492 W1mW2  0.9432  74.153722  30.473305
55258.04133 14.944  0.107 W1  0.6783  74.153523  30.473337
55258.04133 14.453  0.222 W2  0.6783  74.153523  30.473337
55258.04133  0.491  0.246 W1mW2  0.6783  74.153523  30.473337
56719.55613 15.049  0.178 W1  0.8966  74.153633  30.473324
56719.52085 14.553  0.451 W2  0.8637  74.153616  30.473317
56719.55613  0.495  0.485 W1mW2  0.8966  74.153633  30.473324
56720.06651 14.878  0.097 W1  1.4394  74.153899  30.473354
56720.06651 14.635  0.264 W2  1.4394  74.153899  30.473354
56720.06651  0.243  0.281 W1mW2  1.4394  74.153899  30.473354
56910.65633 15.047  0.204 W1  0.9672  74.153687  30.473277
56910.67395 14.503  0.397 W2  1.0022  74.153690  30.473275
56910.65633  0.544  0.446 W1mW2  0.9672  74.153687  30.473277
56911.19075 15.060  0.136 W1  0.4877  74.153640  30.473164
56911.19075 14.366  0.337 W2  0.4877  74.153640  30.473164
56911.19075  0.694  0.363 W1mW2  0.4877  74.153640  30.473164
56915.99222 14.656  0.091 W1  0.9685  74.153804  30.473211
57078.55397 14.927  0.181 W1  0.8852  74.153748  30.473214
57078.52348 14.401  0.533 W2  0.9108  74.153763  30.473202
57078.55397  0.526  0.563 W1mW2  0.8852  74.153748  30.473214
57079.03010 15.003  0.127 W1  1.0798  74.153726  30.473378
57079.03010 14.545  0.355 W2  1.0798  74.153726  30.473378
57079.03010  0.458  0.377 W1mW2  1.0798  74.153726  30.473378
57081.52584 15.006  0.192 W1  1.0581  74.153702  30.473203
57081.61967 14.621  0.562 W2  1.0817  74.153694  30.473184
57081.52584  0.385  0.594 W1mW2  1.0581  74.153702  30.473203
57082.05126 15.146  0.222 W1  1.0614  74.153708  30.473306
57082.05126 14.384  0.318 W2  1.0614  74.153708  30.473306
57082.05126  0.762  0.388 W1mW2  1.0614  74.153708  30.473306
57275.47630 15.044  0.176 W1  0.9030  74.153689  30.473286
