# MJD mag magerr filter flag distance ra dec
55284.20327  8.388  0.040 W1 10  0.7361 277.788105  -3.586757
55283.80636  8.372  0.039 W1 10  0.7444 277.788103  -3.586766
55283.74014  8.376  0.042 W1 10  0.7487 277.788105  -3.586765
55283.34323  8.387  0.039 W1 10  0.8125 277.788119  -3.586777
55283.67405  8.369  0.041 W1 10  0.8319 277.788141  -3.586739
55283.87244  8.422  0.040 W1 10  0.8422 277.788118  -3.586794
55284.07096  8.376  0.040 W1 10  0.8480 277.788135  -3.586767
55283.47553  8.374  0.040 W1 10  0.8497 277.788128  -3.586783
55283.93866  8.363  0.039 W1 10  0.8715 277.788145  -3.586761
55283.21092  8.375  0.040 W1 10  0.8850 277.788148  -3.586763
55292.14240  8.385  0.041 W1 10  0.8931 277.788142  -3.586781
58369.91674  8.450  0.035 W1  5  0.6767 277.788075  -3.586776
59101.24145  8.373  0.035 W1  5  0.6855 277.788083  -3.586769
58008.96435  8.393  0.036 W1  5  0.7017 277.788081  -3.586781
57648.99029  8.396  0.034 W1  5  0.7040 277.788097  -3.586754
57474.60586  8.398  0.036 W1  5  0.7082 277.788085  -3.586778
58369.58948  8.467  0.035 W1  5  0.7139 277.788099  -3.586756
57286.73077  8.384  0.034 W1  5  0.7234 277.788092  -3.586774
56928.13172  8.410  0.034 W1  5  0.7270 277.788107  -3.586748
56927.40831  8.412  0.035 W1  5  0.7307 277.788099  -3.586767
58736.75101  8.331  0.035 W1  0  0.7314 277.788091  -3.586780
57475.06453  8.378  0.036 W1  5  0.7356 277.788103  -3.586762
58936.86732  8.489  0.037 W1  5  0.7373 277.788112  -3.586743
58369.45871  8.354  0.035 W1  5  0.7417 277.788118  -3.586729
58206.28082  8.412  0.036 W1  5  0.7429 277.788101  -3.586769
57289.61689  8.389  0.034 W1  5  0.7446 277.788093  -3.586784
58737.33982  8.377  0.034 W1  0  0.7489 277.788098  -3.586778
58569.64085  8.418  0.034 W1  5  0.7496 277.788095  -3.586783
58008.96448  8.453  0.037 W1  5  0.7504 277.788107  -3.586763
56748.73701  8.359  0.035 W1  5  0.7507 277.788095  -3.586784
59100.78367  8.421  0.035 W1  5  0.7522 277.788106  -3.586765
58937.58678  8.483  0.035 W1  5  0.7533 277.788094  -3.586787
58733.61162  8.365  0.034 W1  5  0.7551 277.788107  -3.586766
58936.86745  8.480  0.035 W1  5  0.7555 277.788084  -3.586801
58009.09538  8.418  0.034 W1  5  0.7578 277.788112  -3.586757
58737.01269  8.367  0.034 W1  5  0.7580 277.788085  -3.586802
58936.93278  8.508  0.033 W1  5  0.7582 277.788109  -3.586765
57648.53175  8.434  0.034 W1  5  0.7603 277.788098  -3.586783
57289.35445  8.216  0.037 W1  5  0.7603 277.788132  -3.586671
57110.64418  8.388  0.035 W1  5  0.7615 277.788114  -3.586755
58009.42264  8.382  0.035 W1  5  0.7619 277.788108  -3.586768
58205.43007  8.456  0.034 W1  5  0.7637 277.788094  -3.586792
58733.74240  8.368  0.035 W1  5  0.7639 277.788107  -3.586772
56748.73714  8.379  0.035 W1 10  0.7645 277.788103  -3.586778
57110.38161  8.428  0.034 W1  5  0.7653 277.788103  -3.586778
57649.25235  8.432  0.034 W1  5  0.7668 277.788111  -3.586766
58737.07814  8.379  0.034 W1  5  0.7678 277.788113  -3.586762
58736.62023  8.360  0.035 W1  5  0.7689 277.788103  -3.586781
58205.75733  8.450  0.034 W1  5  0.7696 277.788112  -3.586765
56748.21047  8.330  0.037 W1 10  0.7730 277.788100  -3.586788
56748.14463  8.386  0.034 W1 10  0.7735 277.788105  -3.586780
56928.39480  8.408  0.034 W1  5  0.7777 277.788117  -3.586761
57474.67131  8.397  0.034 W1  5  0.7782 277.788114  -3.586766
56927.67139  8.398  0.035 W1  5  0.7797 277.788113  -3.586770
58937.06355  8.492  0.034 W1  5  0.7804 277.788115  -3.586766
59101.11067  8.412  0.035 W1  5  0.7821 277.788111  -3.586774
57289.94479  8.379  0.035 W1  5  0.7827 277.788124  -3.586747
58009.16083  8.422  0.035 W1  5  0.7829 277.788121  -3.586753
57648.85926  8.417  0.035 W1  5  0.7835 277.788124  -3.586746
57841.64413  8.427  0.034 W1  5  0.7851 277.788112  -3.586775
56748.60547  8.312  0.036 W1  5  0.7852 277.788121  -3.586755
58573.37032  8.390  0.035 W1  5  0.7871 277.788109  -3.586780
58937.12900  8.458  0.035 W1  5  0.7872 277.788109  -3.586781
56748.86880  8.385  0.036 W1  5  0.7889 277.788110  -3.586781
58206.15004  8.435  0.036 W1  5  0.7937 277.788123  -3.586756
56928.52634  8.433  0.034 W1  5  0.7940 277.788116  -3.586771
56748.53964  8.415  0.036 W1  5  0.7941 277.788120  -3.586764
58736.94736  8.365  0.035 W1  5  0.7960 277.788127  -3.586748
57474.54028  8.400  0.034 W1  5  0.7973 277.788113  -3.586779
58572.97774  8.406  0.034 W1  5  0.7973 277.788118  -3.586770
58737.20891  8.342  0.035 W1  5  0.8008 277.788109  -3.586789
57841.31674  8.426  0.034 W1  5  0.8011 277.788102  -3.586798
57290.01049  8.367  0.037 W1  5  0.8025 277.788131  -3.586744
58937.32523  8.488  0.034 W1  5  0.8026 277.788123  -3.586764
57109.92205  8.403  0.035 W1  5  0.8031 277.788103  -3.586797
59101.17600  8.402  0.034 W1  5  0.8034 277.788110  -3.586787
58205.82278  8.427  0.034 W1  5  0.8037 277.788114  -3.586781
57289.87921  8.385  0.034 W1  5  0.8066 277.788121  -3.586770
56932.14349  8.401  0.035 W1 10  0.8068 277.788113  -3.586784
56927.80293  8.405  0.034 W1  5  0.8077 277.788127  -3.586757
57474.80247  8.391  0.035 W1  5  0.8087 277.788117  -3.586779
58009.81548  8.431  0.034 W1  5  0.8090 277.788113  -3.586786
57474.47470  8.356  0.035 W1  5  0.8113 277.788098  -3.586808
57648.79381  8.396  0.034 W1  5  0.8122 277.788116  -3.586783
58369.85129  8.460  0.034 W1  5  0.8132 277.788124  -3.586767
57110.18462  8.370  0.035 W1  5  0.8133 277.788106  -3.586799
57478.80013  8.397  0.034 W1  5  0.8183 277.788113  -3.586791
58009.35770  8.436  0.034 W1  5  0.8190 277.788127  -3.586764
58936.73655  8.498  0.034 W1  5  0.8191 277.788115  -3.586787
57841.05481  8.434  0.034 W1  5  0.8200 277.788131  -3.586758
57289.81363  8.369  0.034 W1  5  0.8211 277.788124  -3.586772
56748.60534  8.400  0.035 W1  5  0.8216 277.788117  -3.586786
58736.81646  8.330  0.035 W1  5  0.8222 277.788115  -3.586790
57289.35457  8.387  0.036 W1  5  0.8229 277.788142  -3.586726
58572.65074  8.440  0.035 W1  5  0.8238 277.788105  -3.586805
