# MJD mag magerr filter distance ra dec
55237.41053 13.864  0.086 W1  0.6259  51.343061  30.753727
55237.41053 10.249  0.051 W2  0.6259  51.343061  30.753727
55237.41053  3.615  0.100 W1mW2  0.6259  51.343061  30.753727
56702.08635 13.789  0.081 W1  0.7107  51.342867  30.753797
56702.08635 10.503  0.045 W2  0.7107  51.342867  30.753797
56702.08635  3.286  0.092 W1mW2  0.7107  51.342867  30.753797
56892.63540 13.681  0.103 W1  1.0772  51.342918  30.753905
56892.63540 10.418  0.061 W2  1.0772  51.342918  30.753905
56892.63540  3.263  0.119 W1mW2  1.0772  51.342918  30.753905
57061.31848 13.770  0.132 W1  0.6694  51.342946  30.753785
57061.31848 10.517  0.057 W2  0.6694  51.342946  30.753785
57061.31848  3.253  0.143 W1mW2  0.6694  51.342946  30.753785
57254.52995 13.904  0.148 W1  0.8886  51.342980  30.753846
57254.52995 10.607  0.058 W2  0.8886  51.342980  30.753846
57254.52995  3.297  0.159 W1mW2  0.8886  51.342980  30.753846
57420.78409 13.987  0.119 W1  0.6419  51.343000  30.753729
57420.78409 10.621  0.036 W2  0.6419  51.343000  30.753729
57420.78409  3.367  0.124 W1mW2  0.6419  51.343000  30.753729
57619.24259 13.909  0.085 W1  0.8556  51.342990  30.753812
57619.24259 10.603  0.049 W2  0.8556  51.342990  30.753812
57619.24259  3.306  0.098 W1mW2  0.8556  51.342990  30.753812
57784.61021 13.878  0.092 W1  0.9772  51.342882  30.753876
57784.61021 10.809  0.049 W2  0.9772  51.342882  30.753876
57784.61021  3.069  0.104 W1mW2  0.9772  51.342882  30.753876
57789.35844 13.941  0.054 W1  1.0528  51.342829  30.753892
57789.35844 10.840  0.023 W2  1.0528  51.342829  30.753892
57789.35844  3.101  0.059 W1mW2  1.0528  51.342829  30.753892
57985.72988 13.924  0.085 W1  0.9669  51.342961  30.753864
57985.72988 10.764  0.062 W2  0.9669  51.342961  30.753864
57985.72988  3.161  0.105 W1mW2  0.9669  51.342961  30.753864
58142.51082 13.721  0.092 W1  0.8478  51.343153  30.753506
58142.51082 10.567  0.046 W2  0.8478  51.343153  30.753506
58142.51082  3.154  0.103 W1mW2  0.8478  51.343153  30.753506
58349.92633 13.900  0.078 W1  0.9600  51.343218  30.753631
58349.92633 10.652  0.072 W2  0.9600  51.343218  30.753631
58349.92633  3.248  0.106 W1mW2  0.9600  51.343218  30.753631
58508.67359 13.972  0.110 W1  0.7202  51.343029  30.753732
58508.67359 10.766  0.084 W2  0.7202  51.343029  30.753732
58508.67359  3.206  0.138 W1mW2  0.7202  51.343029  30.753732
58509.09525 13.918  0.107 W1  0.6607  51.342959  30.753783
58509.09525 10.732  0.095 W2  0.6607  51.342959  30.753783
58509.09525  3.185  0.143 W1mW2  0.6607  51.342959  30.753783
58714.41477 14.073  0.124 W1  0.9296  51.343020  30.753845
58714.41477 10.865  0.084 W2  0.9296  51.343020  30.753845
58714.41477  3.208  0.150 W1mW2  0.9296  51.343020  30.753845
58872.97724 14.161  0.101 W1  0.8025  51.342984  30.753819
58872.97724 10.847  0.031 W2  0.8025  51.342984  30.753819
58872.97724  3.314  0.105 W1mW2  0.8025  51.342984  30.753819
59081.22272 14.052  0.083 W1  1.3296  51.342905  30.753975
59081.22272 10.831  0.050 W2  1.3296  51.342905  30.753975
59081.22272  3.220  0.097 W1mW2  1.3296  51.342905  30.753975
