# MJD mag magerr filter distance ra dec
55241.50639 12.412  0.066 W1  1.4318  56.252138  32.055586
55241.50639 11.876  0.059 W2  1.4318  56.252138  32.055586
55241.50639  0.536  0.088 W1mW2  1.4318  56.252138  32.055586
56706.15245 12.448  0.045 W1  1.5418  56.252174  32.055581
56706.15245 11.947  0.058 W2  1.5418  56.252174  32.055581
56706.15245  0.501  0.073 W1mW2  1.5418  56.252174  32.055581
56896.82436 12.382  0.054 W1  1.8025  56.252259  32.055592
56896.82436 11.896  0.071 W2  1.8025  56.252259  32.055592
56896.82436  0.486  0.089 W1mW2  1.8025  56.252259  32.055592
57065.28561 12.358  0.058 W1  1.4052  56.252128  32.055577
57065.28561 11.846  0.068 W2  1.4052  56.252128  32.055577
57065.28561  0.512  0.090 W1mW2  1.4052  56.252128  32.055577
57258.74290 12.392  0.057 W1  1.5011  56.252159  32.055600
57258.74290 11.879  0.053 W2  1.5011  56.252159  32.055600
57258.74290  0.514  0.077 W1mW2  1.5011  56.252159  32.055600
57424.40706 12.441  0.061 W1  1.5565  56.252178  32.055588
57424.40706 11.944  0.061 W2  1.5565  56.252178  32.055588
57424.40706  0.496  0.086 W1mW2  1.5565  56.252178  32.055588
57624.06861 12.451  0.070 W1  1.6392  56.252205  32.055586
57624.06861 11.987  0.110 W2  1.6392  56.252205  32.055586
57624.06861  0.464  0.130 W1mW2  1.6392  56.252205  32.055586
57788.59437 12.394  0.084 W1  1.6907  56.252223  32.055563
57788.59437 11.898  0.072 W2  1.6907  56.252223  32.055563
57788.59437  0.496  0.111 W1mW2  1.6907  56.252223  32.055563
57791.41845 12.417  0.047 W1  1.6153  56.252198  32.055579
57791.41845 11.885  0.055 W2  1.6153  56.252198  32.055579
57791.41845  0.532  0.072 W1mW2  1.6153  56.252198  32.055579
57989.86264 12.414  0.084 W1  1.6714  56.252215  32.055592
57989.86264 11.892  0.100 W2  1.6714  56.252215  32.055592
57989.86264  0.523  0.131 W1mW2  1.6714  56.252215  32.055592
58148.55998 12.450  0.062 W1  1.8326  56.252270  32.055561
58148.55998 11.906  0.104 W2  1.8326  56.252270  32.055561
58148.55998  0.544  0.121 W1mW2  1.8326  56.252270  32.055561
58354.06162 12.458  0.061 W1  1.6930  56.252220  32.055610
58354.06162 11.949  0.078 W2  1.6930  56.252220  32.055610
58354.06162  0.509  0.099 W1mW2  1.6930  56.252220  32.055610
58512.71397 12.438  0.059 W1  1.7179  56.252232  32.055581
58512.71397 11.938  0.088 W2  1.7179  56.252232  32.055581
58512.71397  0.500  0.106 W1mW2  1.7179  56.252232  32.055581
58720.02041 12.435  0.061 W1  1.7047  56.252226  32.055599
58720.02041 11.972  0.101 W2  1.7047  56.252226  32.055599
58720.02041  0.463  0.118 W1mW2  1.7047  56.252226  32.055599
58877.50856 12.447  0.063 W1  1.7536  56.252243  32.055571
58877.50856 11.927  0.078 W2  1.7536  56.252243  32.055571
58877.50856  0.520  0.101 W1mW2  1.7536  56.252243  32.055571
59084.92044 12.435  0.025 W1  2.0340  56.252336  32.055549
59084.92044 11.953  0.034 W2  2.0340  56.252336  32.055549
59084.92044  0.482  0.042 W1mW2  2.0340  56.252336  32.055549
59085.48439 12.459  0.046 W1  1.5335  56.252171  32.055590
59085.48439 11.921  0.071 W2  1.5335  56.252171  32.055590
59085.48439  0.538  0.085 W1mW2  1.5335  56.252171  32.055590
