# MJD mag magerr filter distance ra dec
55266.91098 10.849  0.038 W1  0.5412  86.716102   0.327415
55266.91098 10.138  0.042 W2  0.5412  86.716102   0.327415
55266.91098  0.711  0.057 W1mW2  0.5412  86.716102   0.327415
56731.69630 10.754  0.031 W1  0.4500  86.716080   0.327361
56731.69630 10.250  0.040 W2  0.4500  86.716080   0.327361
56731.69630  0.504  0.051 W1mW2  0.4500  86.716080   0.327361
56923.18874 10.788  0.051 W1  0.3600  86.716054   0.327372
56923.18874 10.353  0.050 W2  0.3600  86.716054   0.327372
56923.18874  0.435  0.072 W1mW2  0.3600  86.716054   0.327372
57090.71949 10.901  0.094 W1  0.4658  86.716084   0.327359
57090.71949 10.461  0.046 W2  0.4658  86.716084   0.327359
57090.71949  0.440  0.105 W1mW2  0.4658  86.716084   0.327359
57284.76357 10.793  0.035 W1  0.3693  86.716062   0.327386
57284.76357 10.340  0.037 W2  0.3693  86.716062   0.327386
57284.76357  0.453  0.052 W1mW2  0.3693  86.716062   0.327386
57285.25553 10.757  0.033 W1  0.4287  86.716078   0.327377
57285.25553 10.384  0.051 W2  0.4287  86.716078   0.327377
57285.25553  0.372  0.061 W1mW2  0.4287  86.716078   0.327377
57449.84597 10.819  0.038 W1  0.4362  86.716078   0.327372
57449.84597 10.362  0.041 W2  0.4362  86.716078   0.327372
57449.84597  0.457  0.056 W1mW2  0.4362  86.716078   0.327372
57649.61797 10.956  0.041 W1  0.3793  86.716062   0.327373
57649.61797 10.587  0.041 W2  0.3793  86.716062   0.327373
57649.61797  0.368  0.058 W1mW2  0.3793  86.716062   0.327373
57814.41952 11.009  0.075 W1  0.4461  86.716078   0.327367
57814.41952 10.596  0.058 W2  0.4461  86.716078   0.327367
57814.41952  0.413  0.095 W1mW2  0.4461  86.716078   0.327367
58016.21554 10.851  0.027 W1  0.3837  86.716061   0.327373
58016.21554 10.446  0.052 W2  0.3837  86.716061   0.327373
58016.21554  0.404  0.059 W1mW2  0.3837  86.716061   0.327373
58171.81752 10.592  0.057 W1  0.3912  86.716066   0.327386
58171.81752 10.119  0.057 W2  0.3912  86.716066   0.327386
58171.81752  0.474  0.081 W1mW2  0.3912  86.716066   0.327386
58380.45230 10.894  0.037 W1  0.4449  86.716076   0.327376
58380.45230 10.515  0.036 W2  0.4449  86.716076   0.327376
58380.45230  0.378  0.052 W1mW2  0.4449  86.716076   0.327376
58538.08340 10.780  0.036 W1  0.3809  86.716060   0.327364
58538.08340 10.348  0.032 W2  0.3809  86.716060   0.327364
58538.08340  0.432  0.048 W1mW2  0.3809  86.716060   0.327364
58745.00500 10.904  0.044 W1  0.3947  86.716063   0.327365
58745.00500 10.502  0.056 W2  0.3947  86.716063   0.327365
58745.00500  0.402  0.071 W1mW2  0.3947  86.716063   0.327365
58902.34005 10.776  0.041 W1  0.3905  86.716068   0.327385
58902.34005 10.343  0.025 W2  0.3905  86.716068   0.327385
58902.34005  0.433  0.048 W1mW2  0.3905  86.716068   0.327385
59111.71813 10.867  0.033 W1  0.3795  86.716062   0.327383
59111.71813 10.504  0.045 W2  0.3795  86.716062   0.327383
59111.71813  0.364  0.055 W1mW2  0.3795  86.716062   0.327383
