# MJD mag magerr filter flag distance ra dec
55284.40153  9.975  0.024 W1 10  1.0650 278.419046  -2.672512
55284.40166  9.926  0.023 W1 10  1.0808 278.419050  -2.672521
55284.86466  9.943  0.024 W1 10  1.1023 278.419056  -2.672514
55284.46775  9.953  0.020 W1 10  1.1117 278.419058  -2.672525
55284.53396  9.947  0.024 W1 10  1.1245 278.419055  -2.672568
55292.20836  9.927  0.018 W1 10  1.1583 278.419072  -2.672497
55283.87232  9.963  0.021 W1 10  1.1661 278.419071  -2.672544
55284.73236  9.962  0.018 W1 10  1.1772 278.419077  -2.672506
55284.00462  9.935  0.016 W1 10  1.2153 278.419087  -2.672530
55284.33544  9.960  0.021 W1 10  1.2576 278.419099  -2.672528
55284.60005  9.930  0.019 W1 10  1.2616 278.419101  -2.672503
55284.26923  9.943  0.022 W1 10  1.2668 278.419102  -2.672507
55284.13692  9.911  0.021 W1 10  1.2928 278.419107  -2.672541
57290.46980  9.990  0.020 W1  5  1.0638 278.419043  -2.672538
57110.97233  9.880  0.017 W1  5  1.0653 278.419046  -2.672496
58370.57126  9.972  0.017 W1  5  1.0715 278.419043  -2.672552
57110.70976  9.992  0.015 W1  5  1.0771 278.419047  -2.672542
57111.30074 10.031  0.020 W1  5  1.0786 278.419050  -2.672505
56749.39522 10.419  0.017 W1  0  1.0879 278.419038  -2.672591
58009.75015  9.987  0.016 W1  5  1.0995 278.419055  -2.672518
58370.96384  9.984  0.016 W1  5  1.1015 278.419056  -2.672522
59102.28842 10.007  0.016 W1  5  1.1192 278.419056  -2.672557
58937.39043  9.983  0.015 W1  5  1.1228 278.419060  -2.672537
58573.63188  9.981  0.015 W1  5  1.1296 278.419062  -2.672537
58737.27449 10.013  0.019 W1  5  1.1297 278.419064  -2.672487
58009.81560 10.019  0.020 W1  5  1.1306 278.419063  -2.672524
56748.86855 10.009  0.015 W1  5  1.1356 278.419063  -2.672544
58010.33934  9.959  0.015 W1  5  1.1373 278.419064  -2.672534
56928.32922  9.982  0.016 W1  5  1.1417 278.419065  -2.672535
57649.18703 10.014  0.016 W1 10  1.1450 278.419066  -2.672537
58206.34614  9.924  0.017 W1 10  1.1452 278.419068  -2.672483
58573.89355 10.019  0.017 W1  5  1.1454 278.419068  -2.672521
58370.50530  9.997  0.016 W1  5  1.1465 278.419066  -2.672538
57290.73212  9.978  0.016 W1  5  1.1482 278.419068  -2.672532
58737.99408  9.978  0.019 W1  5  1.1509 278.419063  -2.672569
58937.78288  9.998  0.019 W1  5  1.1512 278.419070  -2.672504
57474.86779  9.992  0.015 W1  5  1.1541 278.419067  -2.672547
58370.11271  9.981  0.016 W1  5  1.1551 278.419070  -2.672526
56929.05263  9.993  0.015 W1 10  1.1579 278.419070  -2.672536
57111.30061  9.965  0.020 W1 10  1.1583 278.419059  -2.672589
57290.46967 10.021  0.020 W1  5  1.1589 278.419071  -2.672527
58370.30945  9.995  0.019 W1  5  1.1614 278.419073  -2.672494
56929.18417  9.987  0.015 W1  5  1.1653 278.419068  -2.672563
58370.30958  9.991  0.020 W1  5  1.1672 278.419067  -2.672568
58009.61925  9.987  0.017 W1  5  1.1691 278.419072  -2.672546
58937.84821  9.997  0.015 W1  5  1.1782 278.419074  -2.672547
57290.40409  9.991  0.017 W1  5  1.1799 278.419078  -2.672501
56749.13188  9.971  0.015 W1  5  1.1813 278.419077  -2.672531
58737.47085 10.021  0.020 W1  5  1.1814 278.419071  -2.672572
57290.66654  9.999  0.015 W1  5  1.1844 278.419076  -2.672550
58010.07754 10.011  0.015 W1  5  1.1862 278.419078  -2.672537
58737.66707  9.988  0.016 W1  5  1.1865 278.419077  -2.672544
58737.53617  9.998  0.016 W1  5  1.1870 278.419080  -2.672516
58938.10989 10.008  0.020 W1  5  1.1879 278.419080  -2.672496
58206.54250  9.976  0.015 W1  5  1.1880 278.419080  -2.672522
57111.03804  9.992  0.015 W1  5  1.1897 278.419079  -2.672535
