# MJD mag magerr filter distance ra dec
55246.99158 14.650  0.084 W1  0.5774  64.688879  27.980017
55246.99158 14.048  0.145 W2  0.5774  64.688879  27.980017
55246.99158  0.602  0.168 W1mW2  0.5774  64.688879  27.980017
55247.54301 14.644  0.142 W1  0.3714  64.688706  27.980051
55247.54301 14.059  0.208 W2  0.3714  64.688706  27.980051
55247.54301  0.585  0.252 W1mW2  0.3714  64.688706  27.980051
55250.23374 14.486  0.102 W1  0.4560  64.688893  27.980127
55250.23374 14.412  0.425 W2  0.4560  64.688893  27.980127
55250.23374  0.074  0.437 W1mW2  0.4560  64.688893  27.980127
56711.73491 14.574  0.170 W1  0.5100  64.688741  27.980037
56711.73491 14.392  0.416 W2  0.5100  64.688741  27.980037
56711.73491  0.182  0.449 W1mW2  0.5100  64.688741  27.980037
56712.18950 14.577  0.088 W1  0.5348  64.688668  27.980078
56712.18950 14.093  0.254 W2  0.5348  64.688668  27.980078
56712.18950  0.484  0.269 W1mW2  0.5348  64.688668  27.980078
56902.68947 14.587  0.165 W1  0.4546  64.688760  27.980023
56902.68947 14.059  0.207 W2  0.4546  64.688760  27.980023
56902.68947  0.528  0.265 W1mW2  0.4546  64.688760  27.980023
56903.19927 14.583  0.163 W1  0.6216  64.688802  27.979973
56903.19927 14.160  0.213 W2  0.6216  64.688802  27.979973
56903.19927  0.423  0.268 W1mW2  0.6216  64.688802  27.979973
57070.78048 14.522  0.106 W1  0.5243  64.688658  27.980037
57070.78048 13.991  0.257 W2  0.5243  64.688658  27.980037
57070.78048  0.531  0.278 W1mW2  0.5243  64.688658  27.980037
57071.24022 14.627  0.124 W1  0.6458  64.688789  27.979964
57071.24022 13.991  0.325 W2  0.6458  64.688789  27.979964
57071.24022  0.636  0.348 W1mW2  0.6458  64.688789  27.979964
57079.16126 14.261  0.082 W1  0.0250  64.688742  27.980131
57079.16126 14.160  0.340 W2  0.0250  64.688742  27.980131
57079.16126  0.101  0.350 W1mW2  0.0250  64.688742  27.980131
57264.58756 14.569  0.132 W1  0.5126  64.688786  27.980022
57264.58756 14.094  0.226 W2  0.5126  64.688786  27.980022
57264.58756  0.475  0.262 W1mW2  0.5126  64.688786  27.980022
57265.11233 14.865  0.115 W1  1.0320  64.688971  27.979920
57265.11233 14.024  0.153 W2  1.0320  64.688971  27.979920
57265.11233  0.841  0.191 W1mW2  1.0320  64.688971  27.979920
57429.81164 14.581  0.113 W1  0.4171  64.688724  27.980083
57429.81164 14.104  0.339 W2  0.4171  64.688724  27.980083
57429.81164  0.477  0.358 W1mW2  0.4171  64.688724  27.980083
57430.23304 14.576  0.132 W1  0.8337  64.688776  27.979923
57430.23304 14.164  0.463 W2  0.8337  64.688776  27.979923
57430.23304  0.411  0.482 W1mW2  0.8337  64.688776  27.979923
57434.53122 14.397  0.109 W1  0.2632  64.688831  27.980115
57434.53122 14.444  0.469 W2  0.2632  64.688831  27.980115
57434.53122 -0.047  0.481 W1mW2  0.2632  64.688831  27.980115
57631.61438 14.571  0.115 W1  0.6305  64.688734  27.979981
57631.61438 14.126  0.258 W2  0.6305  64.688734  27.979981
57631.61438  0.445  0.283 W1mW2  0.6305  64.688734  27.979981
57632.11661 14.689  0.118 W1  0.4617  64.688740  27.980015
57632.11661 14.029  0.348 W2  0.4617  64.688740  27.980015
57632.11661  0.661  0.368 W1mW2  0.4617  64.688740  27.980015
57796.82344 14.570  0.092 W1  0.6084  64.688764  27.979967
57796.82344 14.120  0.199 W2  0.6084  64.688764  27.979967
57796.82344  0.450  0.219 W1mW2  0.6084  64.688764  27.979967
57797.30644 14.546  0.144 W1  0.6648  64.688731  27.979956
57797.30644 14.095  0.263 W2  0.6648  64.688731  27.979956
57797.30644  0.451  0.300 W1mW2  0.6648  64.688731  27.979956
57995.73503 14.505  0.109 W1  0.5574  64.688760  27.979999
57995.73503 14.309  0.353 W2  0.5574  64.688760  27.979999
57995.73503  0.196  0.369 W1mW2  0.5574  64.688760  27.979999
57996.19985 14.553  0.109 W1  0.7103  64.688755  27.979948
57996.19985 14.186  0.232 W2  0.7103  64.688755  27.979948
57996.19985  0.367  0.256 W1mW2  0.7103  64.688755  27.979948
58153.82798 14.560  0.077 W1  0.5362  64.688741  27.979995
58153.82798 14.114  0.181 W2  0.5362  64.688741  27.979995
58153.82798  0.446  0.196 W1mW2  0.5362  64.688741  27.979995
58154.32978 14.551  0.107 W1  0.6842  64.688717  27.979959
58154.32978 14.199  0.315 W2  0.6842  64.688717  27.979959
58154.32978  0.353  0.332 W1mW2  0.6842  64.688717  27.979959
58359.80144 14.510  0.163 W1  0.5234  64.688759  27.980002
58359.80144 14.238  0.346 W2  0.5234  64.688759  27.980002
58359.80144  0.272  0.383 W1mW2  0.5234  64.688759  27.980002
58360.31562 14.609  0.187 W1  0.6724  64.688800  27.979966
58360.31562 14.131  0.356 W2  0.6724  64.688800  27.979966
58360.31562  0.478  0.402 W1mW2  0.6724  64.688800  27.979966
58364.31706 14.676  0.123 W1  0.2143  64.688735  27.980072
58364.31706 14.393  0.415 W2  0.2143  64.688735  27.980072
58364.31706  0.283  0.433 W1mW2  0.2143  64.688735  27.980072
58517.99313 14.686  0.083 W1  0.6910  64.688766  27.979939
58517.99313 14.291  0.200 W2  0.6910  64.688766  27.979939
58517.99313  0.395  0.217 W1mW2  0.6910  64.688766  27.979939
58518.51655 14.610  0.126 W1  0.7178  64.688749  27.979947
58518.51655 14.149  0.234 W2  0.7178  64.688749  27.979947
58518.51655  0.461  0.266 W1mW2  0.7178  64.688749  27.979947
58726.80363 14.598  0.095 W1  0.8357  64.688867  27.979925
58726.80363 14.082  0.338 W2  0.8357  64.688867  27.979925
