# MJD mag magerr filter distance ra dec
55257.44592 11.568  0.030 W1  0.2658  73.918593  30.651527
55257.44592 11.313  0.040 W2  0.2658  73.918593  30.651527
55257.44592  0.255  0.049 W1mW2  0.2658  73.918593  30.651527
56719.53237 11.783  0.536 W1  0.1561  73.918591  30.651486
56719.53237 11.532  0.464 W2  0.1561  73.918591  30.651486
56719.53237  0.251  0.709 W1mW2  0.1561  73.918591  30.651486
56910.59277 11.592  0.029 W1  0.1454  73.918598  30.651489
56910.59277 11.334  0.033 W2  0.1454  73.918598  30.651489
56910.59277  0.258  0.044 W1mW2  0.1454  73.918598  30.651489
56911.12498 11.549  0.022 W1  0.1183  73.918597  30.651486
56911.12498 11.321  0.032 W2  0.1183  73.918597  30.651486
56911.12498  0.228  0.039 W1mW2  0.1183  73.918597  30.651486
56915.92638 11.611  0.018 W1  0.0775  73.918600  30.651473
56915.92638 11.317  0.031 W2  0.0775  73.918600  30.651473
56915.92638  0.294  0.036 W1mW2  0.0775  73.918600  30.651473
57078.44504 11.606  0.047 W1  0.1534  73.918597  30.651487
57078.44504 11.361  0.068 W2  0.1534  73.918597  30.651487
57078.44504  0.245  0.083 W1mW2  0.1534  73.918597  30.651487
57080.93482 11.583  0.019 W1  0.0669  73.918600  30.651452
57080.93482 11.447  0.037 W2  0.0669  73.918600  30.651452
57080.93482  0.136  0.042 W1mW2  0.0669  73.918600  30.651452
57081.40913 11.598  0.042 W1  0.1273  73.918595  30.651482
57081.40913 11.356  0.068 W2  0.1273  73.918595  30.651482
57081.40913  0.242  0.079 W1mW2  0.1273  73.918595  30.651482
57274.88590 11.579  0.018 W1  0.0680  73.918605  30.651474
57274.88590 11.413  0.026 W2  0.0680  73.918605  30.651474
57274.88590  0.166  0.032 W1mW2  0.0680  73.918605  30.651474
57275.43253 11.564  0.056 W1  0.1315  73.918590  30.651480
57275.43253 11.345  0.049 W2  0.1315  73.918590  30.651480
57275.43253  0.218  0.074 W1mW2  0.1315  73.918590  30.651480
57440.46665 11.582  0.035 W1  0.1117  73.918591  30.651469
57440.46665 11.341  0.054 W2  0.1117  73.918591  30.651469
57440.46665  0.241  0.064 W1mW2  0.1117  73.918591  30.651469
57639.49728 11.589  0.030 W1  0.1158  73.918592  30.651474
57639.49728 11.327  0.042 W2  0.1158  73.918592  30.651474
57639.49728  0.262  0.052 W1mW2  0.1158  73.918592  30.651474
57640.13055 11.571  0.028 W1  0.1378  73.918584  30.651482
57640.13055 11.323  0.044 W2  0.1378  73.918584  30.651482
57640.13055  0.249  0.052 W1mW2  0.1378  73.918584  30.651482
57804.64979 11.589  0.033 W1  0.0849  73.918595  30.651458
57804.64979 11.338  0.040 W2  0.0849  73.918595  30.651458
57804.64979  0.251  0.052 W1mW2  0.0849  73.918595  30.651458
57805.14098 11.597  0.024 W1  0.1204  73.918598  30.651487
57805.14098 11.352  0.051 W2  0.1204  73.918598  30.651487
57805.14098  0.244  0.056 W1mW2  0.1204  73.918598  30.651487
58003.67284 11.584  0.024 W1  0.0891  73.918601  30.651475
58003.67284 11.340  0.035 W2  0.0891  73.918601  30.651475
58003.67284  0.244  0.042 W1mW2  0.0891  73.918601  30.651475
58004.14747 11.570  0.027 W1  0.0960  73.918606  30.651474
58004.14747 11.325  0.047 W2  0.0960  73.918606  30.651474
58004.14747  0.245  0.054 W1mW2  0.0960  73.918606  30.651474
58009.31988 11.581  0.019 W1  0.0338  73.918609  30.651459
58009.31988 11.377  0.037 W2  0.0338  73.918609  30.651459
58009.31988  0.204  0.042 W1mW2  0.0338  73.918609  30.651459
58161.66836 11.591  0.028 W1  0.1301  73.918586  30.651459
58161.66836 11.335  0.038 W2  0.1301  73.918586  30.651459
58161.66836  0.255  0.047 W1mW2  0.1301  73.918586  30.651459
58162.20662 11.571  0.022 W1  0.1272  73.918580  30.651452
58162.20662 11.324  0.027 W2  0.1272  73.918580  30.651452
58162.20662  0.248  0.035 W1mW2  0.1272  73.918580  30.651452
58370.69139 11.636  0.138 W1  0.1038  73.918612  30.651462
58370.72360 11.406  0.164 W2  0.1095  73.918611  30.651462
58370.69139  0.230  0.214 W1mW2  0.1038  73.918612  30.651462
58371.15501 11.625  0.039 W1  0.1585  73.918584  30.651447
58371.15501 11.382  0.072 W2  0.1585  73.918584  30.651447
58371.15501  0.243  0.082 W1mW2  0.1585  73.918584  30.651447
58525.79239 11.594  0.036 W1  0.1222  73.918586  30.651462
58525.79239 11.355  0.046 W2  0.1222  73.918586  30.651462
58525.79239  0.239  0.059 W1mW2  0.1222  73.918586  30.651462
58526.26994 11.585  0.028 W1  0.1094  73.918588  30.651458
58526.26994 11.355  0.034 W2  0.1094  73.918588  30.651458
58526.26994  0.229  0.044 W1mW2  0.1094  73.918588  30.651458
58528.98471 11.558  0.021 W1  0.2056  73.918567  30.651425
58528.98471 11.345  0.038 W2  0.2056  73.918567  30.651425
58528.98471  0.213  0.043 W1mW2  0.2056  73.918567  30.651425
58529.24645 11.598  0.024 W1  0.1236  73.918582  30.651461
58529.24645 11.353  0.088 W2  0.1236  73.918582  30.651461
58529.24645  0.245  0.092 W1mW2  0.1236  73.918582  30.651461
58734.73780 11.601  0.025 W1  0.0836  73.918600  30.651454
58734.73780 11.347  0.044 W2  0.0836  73.918600  30.651454
58734.73780  0.254  0.050 W1mW2  0.0836  73.918600  30.651454
58735.19006 11.579  0.027 W1  0.1196  73.918587  30.651454
58735.19006 11.343  0.036 W2  0.1196  73.918587  30.651454
58735.19006  0.236  0.045 W1mW2  0.1196  73.918587  30.651454
58892.81253 11.605  0.040 W1  0.1268  73.918605  30.651441
58892.81253 11.322  0.036 W2  0.1268  73.918605  30.651441
58892.81253  0.283  0.054 W1mW2  0.1268  73.918605  30.651441
58893.24855 11.583  0.024 W1  0.1442  73.918577  30.651447
58893.24855 11.364  0.033 W2  0.1442  73.918577  30.651447
58893.24855  0.219  0.041 W1mW2  0.1442  73.918577  30.651447
59098.84947 11.640  0.089 W1  0.1186  73.918594  30.651443
59098.84947 11.409  0.115 W2  0.1186  73.918594  30.651443
59098.84947  0.232  0.146 W1mW2  0.1186  73.918594  30.651443
59099.34649 11.630  0.080 W1  0.1419  73.918593  30.651441
59099.34649 11.408  0.100 W2  0.1419  73.918593  30.651441
59099.34649  0.221  0.129 W1mW2  0.1419  73.918593  30.651441
59102.74092 11.582  0.053 W1  0.0971  73.918595  30.651470
59102.74092 11.492  0.441 W2  0.0971  73.918595  30.651470
59102.74092  0.090  0.444 W1mW2  0.0971  73.918595  30.651470
