# MJD mag magerr filter distance ra dec
55231.78447 11.353  0.042 W1  0.6496 339.548218  75.204068
55231.78447 10.640  0.055 W2  0.6496 339.548218  75.204068
55231.78447  0.713  0.069 W1mW2  0.6496 339.548218  75.204068
55232.51740 11.395  0.057 W1  0.5695 339.548268  75.204047
55232.51740 10.664  0.053 W2  0.5695 339.548268  75.204047
55232.51740  0.731  0.078 W1mW2  0.5695 339.548268  75.204047
55233.43037 11.417  0.067 W1  0.5696 339.548302  75.204048
55233.43037 10.694  0.035 W2  0.5696 339.548302  75.204048
55233.43037  0.723  0.075 W1mW2  0.5696 339.548302  75.204048
56693.81900 11.409  0.034 W1  0.6772 339.548365  75.204078
56693.81900 10.663  0.029 W2  0.6772 339.548365  75.204078
56693.81900  0.746  0.045 W1mW2  0.6772 339.548365  75.204078
56694.42833 11.395  0.040 W1  0.6383 339.548428  75.204064
56694.42833 10.673  0.049 W2  0.6383 339.548428  75.204064
56694.42833  0.721  0.064 W1mW2  0.6383 339.548428  75.204064
56696.78768 11.432  0.050 W1  0.6839 339.548376  75.204079
56696.78768 10.733  0.022 W2  0.6839 339.548376  75.204079
56696.78768  0.699  0.055 W1mW2  0.6839 339.548376  75.204079
56697.47274 11.392  0.036 W1  0.6699 339.548408  75.204075
56697.47274 10.689  0.042 W2  0.6699 339.548408  75.204075
56697.47274  0.703  0.056 W1mW2  0.6699 339.548408  75.204075
56698.15774 11.354  0.026 W1  0.6682 339.548384  75.204075
56698.15774 10.639  0.029 W2  0.6682 339.548384  75.204075
56698.15774  0.716  0.039 W1mW2  0.6682 339.548384  75.204075
56883.88196 11.495  0.057 W1  0.6628 339.548334  75.204074
56883.88196 10.717  0.024 W2  0.6628 339.548334  75.204074
56883.88196  0.777  0.062 W1mW2  0.6628 339.548334  75.204074
56884.53033 11.445  0.039 W1  0.6792 339.548334  75.204078
56884.53033 10.696  0.040 W2  0.6792 339.548334  75.204078
56884.53033  0.749  0.056 W1mW2  0.6792 339.548334  75.204078
56885.43434 11.444  0.041 W1  0.6880 339.548346  75.204080
56885.43434 10.704  0.030 W2  0.6880 339.548346  75.204080
56885.43434  0.739  0.051 W1mW2  0.6880 339.548346  75.204080
56886.92973 11.514  0.050 W1  0.7759 339.548259  75.204104
56886.92973 10.772  0.030 W2  0.7759 339.548259  75.204104
56886.92973  0.743  0.059 W1mW2  0.7759 339.548259  75.204104
56887.60106 11.546  0.032 W1  0.7270 339.548352  75.204091
56887.60106 10.789  0.029 W2  0.7270 339.548352  75.204091
56887.60106  0.757  0.043 W1mW2  0.7270 339.548352  75.204091
56888.44103 11.526  0.041 W1  0.6705 339.548360  75.204075
56888.44103 10.776  0.038 W2  0.6705 339.548360  75.204075
56888.44103  0.750  0.056 W1mW2  0.6705 339.548360  75.204075
56889.01286 11.505  0.022 W1  0.7772 339.548407  75.204105
56889.01286 10.786  0.023 W2  0.7772 339.548407  75.204105
56889.01286  0.719  0.032 W1mW2  0.7772 339.548407  75.204105
57055.98585 11.398  0.017 W1  0.6811 339.548388  75.204079
57055.98585 10.732  0.019 W2  0.6811 339.548388  75.204079
57055.98585  0.666  0.025 W1mW2  0.6811 339.548388  75.204079
57056.58179 11.413  0.034 W1  0.6848 339.548411  75.204078
57056.57709 10.725  0.025 W2  0.6757 339.548411  75.204076
57056.58179  0.687  0.042 W1mW2  0.6848 339.548411  75.204078
57057.33620 11.455  0.043 W1  0.6896 339.548437  75.204080
57057.33620 10.742  0.031 W2  0.6896 339.548437  75.204080
57057.33620  0.713  0.053 W1mW2  0.6896 339.548437  75.204080
57248.76724 11.448  0.062 W1  0.7295 339.548275  75.204092
57248.76724 10.725  0.020 W2  0.7295 339.548275  75.204092
57248.76724  0.723  0.065 W1mW2  0.7295 339.548275  75.204092
57249.50112 11.419  0.042 W1  0.6880 339.548359  75.204080
57249.50112 10.691  0.045 W2  0.6880 339.548359  75.204080
57249.50112  0.728  0.061 W1mW2  0.6880 339.548359  75.204080
57250.36546 11.281  0.038 W1  0.6674 339.548369  75.204075
57250.36546 10.596  0.037 W2  0.6674 339.548369  75.204075
57250.36546  0.685  0.053 W1mW2  0.6674 339.548369  75.204075
57416.59173 11.317  0.046 W1  0.7024 339.548412  75.204083
57416.59173 10.603  0.046 W2  0.7024 339.548412  75.204083
57416.59173  0.713  0.065 W1mW2  0.7024 339.548412  75.204083
57417.42111 11.298  0.032 W1  0.6685 339.548433  75.204073
57417.42111 10.565  0.021 W2  0.6685 339.548433  75.204073
57417.42111  0.733  0.038 W1mW2  0.6685 339.548433  75.204073
57612.91050 11.338  0.024 W1  0.7149 339.548421  75.204087
57612.91050 10.666  0.028 W2  0.7149 339.548421  75.204087
57612.91050  0.672  0.037 W1mW2  0.7149 339.548421  75.204087
57613.58749 11.336  0.052 W1  0.7009 339.548351  75.204084
57613.58749 10.669  0.036 W2  0.7009 339.548351  75.204084
57613.58749  0.666  0.063 W1mW2  0.7009 339.548351  75.204084
57614.42235 11.413  0.038 W1  0.7180 339.548371  75.204088
57614.42235 10.714  0.036 W2  0.7180 339.548371  75.204088
57614.42235  0.699  0.053 W1mW2  0.7180 339.548371  75.204088
57615.00692 11.433  0.020 W1  0.7629 339.548336  75.204102
57615.00692 10.735  0.020 W2  0.7629 339.548336  75.204102
57615.00692  0.698  0.028 W1mW2  0.7629 339.548336  75.204102
57779.56105 11.357  0.047 W1  0.7074 339.548404  75.204085
57779.56105 10.615  0.043 W2  0.7074 339.548404  75.204085
57779.56105  0.742  0.064 W1mW2  0.7074 339.548404  75.204085
57780.47904 11.371  0.033 W1  0.6609 339.548440  75.204071
57780.47904 10.644  0.034 W2  0.6609 339.548440  75.204071
57780.47904  0.726  0.047 W1mW2  0.6609 339.548440  75.204071
57781.11652 11.382  0.036 W1  0.7172 339.548459  75.204085
57781.11652 10.636  0.027 W2  0.7172 339.548459  75.204085
57781.11652  0.746  0.046 W1mW2  0.7172 339.548459  75.204085
57789.04111 11.350  0.018 W1  0.6227 339.548405  75.204062
57789.04111 10.600  0.019 W2  0.6227 339.548405  75.204062
57789.04111  0.750  0.026 W1mW2  0.6227 339.548405  75.204062
57976.96690 11.390  0.019 W1  0.7471 339.548394  75.204097
57976.96690 10.667  0.019 W2  0.7471 339.548394  75.204097
57976.96690  0.723  0.027 W1mW2  0.7471 339.548394  75.204097
57977.59358 11.385  0.039 W1  0.6967 339.548364  75.204083
57977.59358 10.680  0.032 W2  0.6967 339.548364  75.204083
57977.59358  0.706  0.051 W1mW2  0.6967 339.548364  75.204083
57978.45093 11.406  0.072 W1  0.7124 339.548358  75.204087
57978.45093 10.692  0.054 W2  0.7124 339.548358  75.204087
57978.45093  0.714  0.090 W1mW2  0.7124 339.548358  75.204087
57980.67491 11.351  0.027 W1  0.7163 339.548347  75.204088
57980.67491 10.630  0.032 W2  0.7163 339.548347  75.204088
57980.67491  0.721  0.042 W1mW2  0.7163 339.548347  75.204088
57981.40376 11.331  0.041 W1  0.6913 339.548361  75.204081
57981.40376 10.621  0.033 W2  0.6913 339.548361  75.204081
57981.40376  0.709  0.053 W1mW2  0.6913 339.548361  75.204081
57982.07352 11.358  0.029 W1  0.6711 339.548388  75.204074
57982.07352 10.651  0.042 W2  0.6711 339.548388  75.204074
57982.07352  0.707  0.051 W1mW2  0.6711 339.548388  75.204074
58137.68546 11.320  0.026 W1  0.6645 339.548451  75.204069
58137.68546 10.650  0.047 W2  0.6645 339.548451  75.204069
58137.68546  0.671  0.053 W1mW2  0.6645 339.548451  75.204069
58138.52327 11.289  0.032 W1  0.6646 339.548428  75.204073
58138.52327 10.620  0.028 W2  0.6646 339.548428  75.204073
58138.52327  0.669  0.042 W1mW2  0.6646 339.548428  75.204073
58139.04697 11.326  0.095 W1  0.6993 339.548290  75.204079
58139.04697 10.715  0.144 W2  0.6993 339.548290  75.204079
58139.04697  0.612  0.172 W1mW2  0.6993 339.548290  75.204079
58144.52285 11.331  0.024 W1  0.7007 339.548468  75.204081
58144.52285 10.652  0.023 W2  0.7007 339.548468  75.204081
58144.52285  0.679  0.033 W1mW2  0.7007 339.548468  75.204081
58344.58205 11.511  0.034 W1  0.7299 339.548414  75.204091
58344.58205 10.804  0.030 W2  0.7299 339.548414  75.204091
58344.58205  0.707  0.045 W1mW2  0.7299 339.548414  75.204091
58345.40975 11.510  0.041 W1  0.7142 339.548366  75.204087
58345.40975 10.818  0.042 W2  0.7142 339.548366  75.204087
58345.40975  0.692  0.058 W1mW2  0.7142 339.548366  75.204087
58346.11426 11.494  0.038 W1  0.7908 339.548353  75.204110
58346.11426 10.777  0.032 W2  0.7908 339.548353  75.204110
58346.11426  0.716  0.050 W1mW2  0.7908 339.548353  75.204110
58503.73198 11.363  0.059 W1  0.7294 339.548401  75.204088
58503.73198 10.690  0.029 W2  0.7294 339.548401  75.204088
58503.73198  0.673  0.065 W1mW2  0.7294 339.548401  75.204088
58504.50079 11.317  0.029 W1  0.6847 339.548429  75.204078
58504.50079 10.642  0.034 W2  0.6847 339.548429  75.204078
58504.50079  0.676  0.045 W1mW2  0.6847 339.548429  75.204078
58505.24506 11.323  0.018 W1  0.6845 339.548473  75.204077
58505.24506 10.640  0.020 W2  0.6845 339.548473  75.204077
58505.24506  0.683  0.027 W1mW2  0.6845 339.548473  75.204077
58708.66837 11.434  0.022 W1  0.7204 339.548360  75.204090
58708.66837 10.763  0.028 W2  0.7204 339.548360  75.204090
