# MJD mag magerr filter distance ra dec
55282.94606  7.411  0.048 W1  0.3054 277.430870  -2.663965
55282.94606  7.120  0.050 W2  0.3054 277.430870  -2.663965
55282.94606  0.291  0.069 W1mW2  0.3054 277.430870  -2.663965
55283.50080  7.425  0.064 W1  0.2838 277.430852  -2.663963
55283.50080  7.143  0.052 W2  0.2838 277.430852  -2.663963
55283.50080  0.283  0.083 W1mW2  0.2838 277.430852  -2.663963
55292.14215  7.450  0.046 W1  0.2582 277.430870  -2.663950
55292.14215  7.158  0.049 W2  0.2582 277.430870  -2.663950
55292.14215  0.292  0.067 W1mW2  0.2582 277.430870  -2.663950
56747.79876  7.433  0.084 W1  0.2911 277.430836  -2.663969
56747.79876  7.146  0.048 W2  0.2911 277.430836  -2.663969
56747.79876  0.287  0.097 W1mW2  0.2911 277.430836  -2.663969
56748.26664  7.436  0.080 W1  0.2441 277.430818  -2.663941
56748.26664  7.179  0.049 W2  0.2441 277.430818  -2.663941
56748.26664  0.257  0.094 W1mW2  0.2441 277.430818  -2.663941
56927.56192  7.550  0.096 W1  0.2952 277.430855  -2.663961
56927.56192  7.237  0.046 W2  0.2952 277.430855  -2.663961
56927.56192  0.313  0.107 W1mW2  0.2952 277.430855  -2.663961
56928.13193  7.541  0.072 W1  0.3558 277.430862  -2.663976
56928.13193  7.244  0.046 W2  0.3558 277.430862  -2.663976
56928.13193  0.297  0.086 W1mW2  0.3558 277.430862  -2.663976
56932.14375  7.564  0.059 W1  0.2296 277.430798  -2.663945
56932.14375  7.261  0.043 W2  0.2296 277.430798  -2.663945
56932.14375  0.303  0.073 W1mW2  0.2296 277.430798  -2.663945
57109.79051  7.493  0.095 W1  0.2795 277.430841  -2.663962
57109.79051  7.184  0.045 W2  0.2795 277.430841  -2.663962
57109.79051  0.309  0.105 W1mW2  0.2795 277.430841  -2.663962
57110.26324  7.462  0.077 W1  0.2388 277.430829  -2.663953
57110.26324  7.190  0.045 W2  0.2388 277.430829  -2.663953
57110.26324  0.273  0.089 W1mW2  0.2388 277.430829  -2.663953
57286.45216  7.445  0.090 W1  0.3710 277.430862  -2.663984
57286.45216  7.191  0.050 W2  0.3710 277.430862  -2.663984
57286.45216  0.253  0.102 W1mW2  0.3710 277.430862  -2.663984
57289.59318  7.469  0.081 W1  0.3331 277.430848  -2.663977
57289.59318  7.195  0.059 W2  0.3331 277.430848  -2.663977
57289.59318  0.274  0.100 W1mW2  0.3331 277.430848  -2.663977
57290.07620  7.517  0.064 W1  0.2689 277.430815  -2.663963
57290.07620  7.186  0.044 W2  0.2689 277.430815  -2.663963
57290.07620  0.331  0.078 W1mW2  0.2689 277.430815  -2.663963
57473.81920  7.397  0.086 W1  0.2976 277.430830  -2.663968
57473.81920  7.151  0.046 W2  0.2976 277.430830  -2.663968
57473.81920  0.246  0.098 W1mW2  0.2976 277.430830  -2.663968
57474.33531  7.402  0.102 W1  0.2663 277.430811  -2.663959
57474.33531  7.152  0.047 W2  0.2663 277.430811  -2.663959
57474.33531  0.251  0.112 W1mW2  0.2663 277.430811  -2.663959
57478.79988  7.419  0.078 W1  0.2531 277.430852  -2.663957
57478.79988  7.155  0.044 W2  0.2531 277.430852  -2.663957
57478.79988  0.264  0.090 W1mW2  0.2531 277.430852  -2.663957
57648.47735  7.520  0.093 W1  0.3257 277.430858  -2.663969
57648.47735  7.213  0.046 W2  0.3257 277.430858  -2.663969
57648.47735  0.307  0.104 W1mW2  0.3257 277.430858  -2.663969
57840.85819  7.525  0.063 W1  0.3835 277.430853  -2.663994
57840.85819  7.210  0.052 W2  0.3835 277.430853  -2.663994
57840.85819  0.315  0.081 W1mW2  0.3835 277.430853  -2.663994
57841.39397  7.513  0.087 W1  0.3343 277.430829  -2.663957
57841.39397  7.180  0.068 W2  0.3343 277.430829  -2.663957
57841.39397  0.333  0.111 W1mW2  0.3343 277.430829  -2.663957
58008.73546  7.472  0.105 W1  0.4035 277.430840  -2.664000
58008.73546  7.218  0.052 W2  0.4035 277.430840  -2.664000
58008.73546  0.254  0.117 W1mW2  0.4035 277.430840  -2.664000
58009.20036  7.523  0.084 W1  0.2427 277.430819  -2.663955
58009.20036  7.236  0.048 W2  0.2427 277.430819  -2.663955
58009.20036  0.287  0.097 W1mW2  0.2427 277.430819  -2.663955
58204.90633  7.464  0.069 W1  0.3874 277.430835  -2.663997
58204.90633  7.197  0.044 W2  0.3874 277.430835  -2.663997
58204.90633  0.267  0.082 W1mW2  0.3874 277.430835  -2.663997
58205.46266  7.415  0.085 W1  0.2981 277.430824  -2.663969
58205.46266  7.178  0.052 W2  0.2981 277.430824  -2.663969
58205.46266  0.237  0.099 W1mW2  0.2981 277.430824  -2.663969
58206.01888  7.432  0.075 W1  0.1750 277.430830  -2.663841
58206.01888  7.159  0.044 W2  0.1750 277.430830  -2.663841
58206.01888  0.273  0.087 W1mW2  0.1750 277.430830  -2.663841
58368.93535  7.402  0.080 W1  0.4818 277.430852  -2.664022
58368.93535  7.185  0.044 W2  0.4818 277.430852  -2.664022
58368.93535  0.217  0.091 W1mW2  0.4818 277.430852  -2.664022
58369.56344  7.451  0.092 W1  0.3063 277.430836  -2.663969
58369.56344  7.180  0.045 W2  0.3063 277.430836  -2.663969
58369.56344  0.271  0.102 W1mW2  0.3063 277.430836  -2.663969
58370.04777  7.471  0.068 W1  0.2525 277.430823  -2.663960
58370.04777  7.196  0.044 W2  0.2525 277.430823  -2.663960
58370.04777  0.275  0.081 W1mW2  0.2525 277.430823  -2.663960
58569.52288  7.410  0.089 W1  0.3145 277.430823  -2.663973
58569.52288  7.140  0.052 W2  0.3145 277.430823  -2.663973
58569.52288  0.269  0.103 W1mW2  0.3145 277.430823  -2.663973
58571.99635  7.365  0.087 W1  0.2723 277.430842  -2.663965
58571.99635  7.147  0.045 W2  0.2723 277.430842  -2.663965
58571.99635  0.218  0.098 W1mW2  0.2723 277.430842  -2.663965
58572.58509  7.415  0.095 W1  0.3326 277.430824  -2.663978
58572.58509  7.151  0.050 W2  0.3326 277.430824  -2.663978
58572.58509  0.265  0.107 W1mW2  0.3326 277.430824  -2.663978
58573.10846  7.487  0.077 W1  0.3568 277.430819  -2.663979
58573.10852  7.154  0.045 W2  0.2176 277.430862  -2.663941
58733.51821  7.444  0.104 W1  0.3509 277.430821  -2.663982
58733.51821  7.139  0.049 W2  0.3509 277.430821  -2.663982
58733.51821  0.305  0.116 W1mW2  0.3509 277.430821  -2.663982
58736.54047  7.401  0.088 W1  0.3521 277.430840  -2.663983
58736.54047  7.140  0.050 W2  0.3521 277.430840  -2.663983
58736.54047  0.261  0.102 W1mW2  0.3521 277.430840  -2.663983
58737.07833  7.534  0.109 W1  0.2752 277.430773  -2.663893
58737.07833  7.136  0.050 W2  0.2752 277.430773  -2.663893
58737.07833  0.397  0.120 W1mW2  0.2752 277.430773  -2.663893
58936.67830  7.400  0.097 W1  0.3246 277.430805  -2.663971
58936.67830  7.175  0.046 W2  0.3246 277.430805  -2.663971
58936.67830  0.225  0.108 W1mW2  0.3246 277.430805  -2.663971
58937.19420  7.412  0.088 W1  0.2508 277.430836  -2.663958
58937.19420  7.172  0.073 W2  0.2508 277.430836  -2.663958
58937.19420  0.240  0.114 W1mW2  0.2508 277.430836  -2.663958
59100.67484  7.443  0.096 W1  0.3592 277.430847  -2.663982
59100.67484  7.142  0.062 W2  0.3592 277.430847  -2.663982
59100.67484  0.301  0.114 W1mW2  0.3592 277.430847  -2.663982
59101.17619  7.485  0.123 W1  0.3396 277.430838  -2.663979
59101.17619  7.198  0.051 W2  0.3396 277.430838  -2.663979
59101.17619  0.287  0.133 W1mW2  0.3396 277.430838  -2.663979
