# MJD mag magerr filter flag distance ra dec
55252.45273  8.498  0.044 W1 10  0.8119 240.430231 -41.601535
55252.45285  8.484  0.042 W1 10  0.8238 240.430270 -41.601498
55252.32042  8.447  0.039 W1 10  0.8453 240.430283 -41.601491
55252.12203  8.479  0.042 W1 10  0.8530 240.430276 -41.601507
55252.84976  8.477  0.040 W1 10  0.8640 240.430235 -41.601554
55251.85729  8.464  0.041 W1 10  0.8758 240.430275 -41.601519
55252.58515  8.455  0.041 W1 10  0.8920 240.430283 -41.601518
55252.38664  8.462  0.040 W1 10  0.8964 240.430266 -41.601540
55252.25433  8.443  0.041 W1 10  0.9113 240.430275 -41.601538
55252.51894  8.473  0.039 W1 10  0.9178 240.430263 -41.601553
55252.12190  8.500  0.040 W1 10  0.9318 240.430273 -41.601549
55252.71746  8.469  0.040 W1 10  0.9331 240.430282 -41.601541
55251.98960  8.440  0.041 W1 10  0.9755 240.430316 -41.601523
57443.35003  8.368  0.034 W1 10  0.4677 240.430172 -41.601407
58538.11397  8.403  0.034 W1  0  0.5459 240.430180 -41.601460
57616.29291  8.466  0.036 W1  5  0.7602 240.430204 -41.601536
57617.01364  8.515  0.034 W1  5  0.7638 240.430211 -41.601532
58538.83368  8.433  0.034 W1  5  0.7678 240.430226 -41.601520
56896.02689  8.439  0.034 W1 10  0.7723 240.430228 -41.601520
58538.37577  8.406  0.034 W1  5  0.7818 240.430221 -41.601531
58337.25626  8.468  0.034 W1  5  0.7887 240.430209 -41.601544
57254.84377  8.486  0.035 W1 10  0.7910 240.430200 -41.601551
59068.92963  8.365  0.034 W1  5  0.7971 240.430217 -41.601541
58174.15331  8.427  0.034 W1  5  0.7999 240.430220 -41.601539
57810.28409  8.385  0.037 W1 10  0.8011 240.430220 -41.601540
57810.34967  8.420  0.034 W1 10  0.8026 240.430213 -41.601546
58905.21988  8.520  0.033 W1  5  0.8029 240.430234 -41.601528
58541.84382  8.434  0.036 W1  5  0.8055 240.430239 -41.601525
58701.61634  8.456  0.036 W1  5  0.8086 240.430223 -41.601540
59068.60275  8.378  0.035 W1  5  0.8114 240.430228 -41.601537
57977.33554  8.547  0.034 W1  5  0.8130 240.430221 -41.601544
57255.30295  8.489  0.036 W1 10  0.8135 240.430223 -41.601543
58701.28921  8.462  0.035 W1  5  0.8137 240.430223 -41.601543
58337.12548  8.481  0.036 W1  5  0.8178 240.430235 -41.601534
57448.98691  8.361  0.034 W1 10  0.8185 240.430187 -41.601569
58541.12410  8.427  0.034 W1  5  0.8200 240.430221 -41.601547
58701.68166  8.479  0.033 W1  5  0.8203 240.430222 -41.601546
57810.74264  8.373  0.036 W1  5  0.8206 240.430195 -41.601565
57443.15329  8.409  0.035 W1  5  0.8231 240.430224 -41.601546
58541.84369  8.433  0.036 W1 10  0.8242 240.430234 -41.601538
58905.80908  8.518  0.034 W1 10  0.8269 240.430233 -41.601540
58701.15843  8.466  0.036 W1  5  0.8274 240.430247 -41.601527
57258.32036  8.496  0.034 W1 10  0.8279 240.430242 -41.601532
58704.82117  8.425  0.036 W1  5  0.8281 240.430223 -41.601548
56895.56644  8.436  0.034 W1 10  0.8286 240.430237 -41.601537
58538.24487  8.404  0.034 W1  5  0.8300 240.430237 -41.601538
58337.64897  8.473  0.037 W1 10  0.8328 240.430229 -41.601545
58174.54602  8.394  0.035 W1  5  0.8335 240.430234 -41.601542
59068.47185  8.442  0.035 W1  0  0.8359 240.430260 -41.601517
56716.67729  8.555  0.033 W1 10  0.8366 240.430237 -41.601540
58701.74711  8.462  0.034 W1  5  0.8401 240.430220 -41.601555
57442.89123  8.405  0.035 W1 10  0.8416 240.430238 -41.601541
57254.58133  8.480  0.034 W1 10  0.8418 240.430234 -41.601545
57079.06525  8.418  0.036 W1 10  0.8431 240.430239 -41.601542
58337.58352  8.455  0.035 W1  5  0.8435 240.430235 -41.601545
57976.48454  8.556  0.035 W1  5  0.8440 240.430247 -41.601534
56896.42151  8.490  0.033 W1 10  0.8441 240.430219 -41.601558
57254.84364  8.486  0.035 W1 10  0.8450 240.430257 -41.601525
57442.62904  8.382  0.037 W1 10  0.8479 240.430252 -41.601531
57079.26237  8.393  0.034 W1 10  0.8515 240.430267 -41.601517
58701.87789  8.469  0.034 W1  5  0.8524 240.430244 -41.601541
58905.35117  8.513  0.034 W1 10  0.8527 240.430246 -41.601539
58701.02753  8.458  0.034 W1  5  0.8549 240.430252 -41.601534
57616.42394  8.513  0.035 W1 10  0.8563 240.430249 -41.601538
58905.67817  8.518  0.034 W1 10  0.8576 240.430259 -41.601529
58175.00418  8.439  0.035 W1 10  0.8596 240.430236 -41.601551
56895.89535  8.439  0.034 W1 10  0.8605 240.430253 -41.601536
56895.69798  8.463  0.035 W1 10  0.8625 240.430229 -41.601558
58174.48057  8.428  0.034 W1 10  0.8630 240.430256 -41.601534
57255.17166  8.477  0.033 W1 10  0.8631 240.430248 -41.601542
57443.21887  8.414  0.034 W1 10  0.8631 240.430251 -41.601539
58541.25488  8.446  0.035 W1  5  0.8633 240.430260 -41.601530
57616.62055  8.500  0.034 W1 10  0.8639 240.430249 -41.601541
58541.58201  8.428  0.034 W1 10  0.8641 240.430240 -41.601549
57977.20464  8.565  0.034 W1  5  0.8642 240.430231 -41.601557
58905.87440  8.524  0.033 W1 10  0.8643 240.430229 -41.601558
57079.39365  8.407  0.035 W1 10  0.8650 240.430246 -41.601545
57809.89125  8.412  0.034 W1 10  0.8655 240.430249 -41.601542
59068.66808  8.394  0.034 W1  5  0.8670 240.430242 -41.601549
58174.61147  8.427  0.034 W1 10  0.8687 240.430249 -41.601544
57616.75158  8.496  0.034 W1 10  0.8688 240.430242 -41.601549
56717.13838  8.554  0.034 W1 10  0.8698 240.430244 -41.601548
57258.18920  8.476  0.034 W1 10  0.8698 240.430248 -41.601545
57976.74635  8.478  0.034 W1  5  0.8700 240.430252 -41.601541
57810.02216  8.394  0.034 W1 10  0.8701 240.430259 -41.601535
57442.89110  8.408  0.034 W1 10  0.8718 240.430241 -41.601552
57078.99967  8.437  0.035 W1 10  0.8721 240.430255 -41.601539
59069.06040  8.379  0.034 W1  5  0.8722 240.430263 -41.601532
58337.51807  8.471  0.034 W1 10  0.8729 240.430240 -41.601553
58337.97610  8.474  0.034 W1 10  0.8731 240.430241 -41.601552
58702.13906  8.447  0.034 W1  5  0.8785 240.430243 -41.601553
57977.07374  8.557  0.034 W1  5  0.8791 240.430253 -41.601544
58702.00879  8.449  0.034 W1  5  0.8792 240.430238 -41.601557
57976.87725  8.551  0.035 W1 10  0.8799 240.430264 -41.601534
58906.20141  8.519  0.034 W1  5  0.8811 240.430252 -41.601546
57078.40857  8.445  0.034 W1 10  0.8819 240.430259 -41.601540
58705.01740  8.443  0.034 W1  5  0.8823 240.430244 -41.601554
58174.41512  8.425  0.034 W1 10  0.8829 240.430258 -41.601542
58905.54689  8.530  0.033 W1  5  0.8843 240.430259 -41.601541
