# MJD mag magerr filter distance ra dec
55284.34087 11.500  0.075 W1  0.7592 277.638077  -2.118199
55284.34087 10.627  0.070 W2  0.7592 277.638077  -2.118199
55284.34087  0.873  0.103 W1mW2  0.7592 277.638077  -2.118199
56748.30885 11.575  0.077 W1  0.8609 277.638080  -2.118235
56748.30885 10.701  0.035 W2  0.8609 277.638080  -2.118235
56748.30885  0.874  0.085 W1mW2  0.8609 277.638080  -2.118235
56928.26901 11.396  0.054 W1  0.8389 277.638055  -2.118249
56928.26901 10.584  0.040 W2  0.8389 277.638055  -2.118249
56928.26901  0.812  0.067 W1mW2  0.8389 277.638055  -2.118249
57110.21718 11.712  0.207 W1  0.8237 277.638080  -2.118222
57110.16645 10.789  0.041 W2  0.8199 277.638078  -2.118222
57110.21718  0.922  0.211 W1mW2  0.8237 277.638080  -2.118222
57289.01450 11.437  0.108 W1  0.8266 277.638069  -2.118231
57289.01450 10.582  0.069 W2  0.8266 277.638069  -2.118231
57289.01450  0.855  0.128 W1mW2  0.8266 277.638069  -2.118231
57474.74598 11.455  0.094 W1  0.8465 277.638073  -2.118237
57474.74598 10.600  0.080 W2  0.8465 277.638073  -2.118237
57474.74598  0.856  0.124 W1mW2  0.8465 277.638073  -2.118237
57648.75374 11.555  0.094 W1  0.8403 277.638066  -2.118239
57648.75584 10.637  0.055 W2  0.8500 277.638064  -2.118245
57648.75374  0.918  0.109 W1mW2  0.8403 277.638066  -2.118239
57841.45291 11.406  0.069 W1  0.8487 277.638079  -2.118232
57841.45291 10.527  0.031 W2  0.8487 277.638079  -2.118232
57841.45291  0.879  0.076 W1mW2  0.8487 277.638079  -2.118232
58009.22668 11.626  0.078 W1  0.8621 277.638065  -2.118250
58009.22668 10.646  0.042 W2  0.8621 277.638065  -2.118250
58009.22668  0.979  0.089 W1mW2  0.8621 277.638065  -2.118250
58205.69160 11.412  0.070 W1  0.8165 277.638075  -2.118222
58205.69160 10.564  0.064 W2  0.8165 277.638075  -2.118222
58205.69160  0.848  0.095 W1mW2  0.8165 277.638075  -2.118222
58369.66018 11.331  0.072 W1  0.8562 277.638051  -2.118258
58369.66018 10.511  0.079 W2  0.8562 277.638051  -2.118258
58369.66018  0.820  0.107 W1mW2  0.8562 277.638051  -2.118258
58571.37445 11.492  0.130 W1  0.8410 277.638078  -2.118231
58571.37445 10.554  0.077 W2  0.8410 277.638078  -2.118231
58571.37445  0.937  0.151 W1mW2  0.8410 277.638078  -2.118231
58735.64877 11.498  0.083 W1  0.8592 277.638054  -2.118257
58735.64877 10.576  0.056 W2  0.8592 277.638054  -2.118257
58735.64877  0.922  0.100 W1mW2  0.8592 277.638054  -2.118257
58937.03062 11.531  0.058 W1  0.8507 277.638079  -2.118234
58937.03062 10.604  0.038 W2  0.8507 277.638079  -2.118234
58937.03062  0.927  0.069 W1mW2  0.8507 277.638079  -2.118234
59101.02767 11.645  0.085 W1  0.8490 277.638057  -2.118250
59101.02767 10.742  0.047 W2  0.8490 277.638057  -2.118250
59101.02767  0.903  0.097 W1mW2  0.8490 277.638057  -2.118250
