# MJD mag magerr filter flag distance ra dec
55254.50057  7.888  0.040 W1 10  0.6432 247.069707 -24.087356
55254.23596  7.929  0.043 W1 10  0.6473 247.069713 -24.087353
55254.23583  7.894  0.040 W1 10  0.6492 247.069699 -24.087364
55254.43435  7.879  0.039 W1 10  0.6602 247.069721 -24.087351
55262.44021  7.947  0.040 W1 10  0.6710 247.069719 -24.087356
55254.56666  7.894  0.046 W1 10  0.6795 247.069708 -24.087368
55254.63288  7.943  0.040 W1 10  0.6828 247.069697 -24.087377
55254.96370  7.937  0.040 W1 10  0.7017 247.069683 -24.087391
55254.10353  7.863  0.040 W1 10  0.7028 247.069720 -24.087368
55254.69909  7.915  0.041 W1 10  0.7256 247.069717 -24.087378
55254.83140  7.931  0.040 W1 10  0.7464 247.069719 -24.087384
55254.36827  7.916  0.042 W1 10  0.8163 247.069752 -24.087383
59070.96016  8.056  0.035 W1 10  0.4873 247.069604 -24.087353
57445.37866  7.955  0.037 W1 10  0.5504 247.069549 -24.087370
58339.94258  8.003  0.035 W1 10  0.6083 247.069635 -24.087381
57445.70630  8.160  0.036 W1 10  0.6319 247.069630 -24.087389
57257.01183  8.111  0.037 W1 10  0.6897 247.069665 -24.087395
56897.93786  8.268  0.036 W1 10  0.7009 247.069672 -24.087396
57812.50742  7.815  0.042 W1 10  0.7068 247.069626 -24.087412
57080.50684  8.219  0.035 W1 10  0.7206 247.069674 -24.087401
57444.98531  7.952  0.036 W1 10  0.7216 247.069670 -24.087403
57812.31094  7.883  0.038 W1 10  0.7236 247.069664 -24.087406
56719.17642  7.968  0.035 W1 10  0.7299 247.069630 -24.087418
57081.36064  8.234  0.036 W1 10  0.7319 247.069637 -24.087417
57256.55265  8.097  0.037 W1 10  0.7321 247.069665 -24.087408
57081.49206  8.215  0.037 W1 10  0.7370 247.069634 -24.087419
58176.63705  7.799  0.042 W1 10  0.7371 247.069611 -24.087423
57812.44184  7.852  0.039 W1 10  0.7390 247.069675 -24.087406
57619.24434  8.032  0.035 W1 10  0.7415 247.069614 -24.087424
56719.50572  7.990  0.036 W1 10  0.7451 247.069626 -24.087423
57256.94613  8.039  0.035 W1 10  0.7469 247.069627 -24.087423
57445.83746  8.072  0.036 W1 10  0.7507 247.069624 -24.087425
57259.89808  8.075  0.035 W1 10  0.7531 247.069651 -24.087419
57445.11647  7.991  0.036 W1 10  0.7564 247.069658 -24.087418
57812.83481  7.886  0.038 W1 10  0.7597 247.069610 -24.087429
57081.03224  8.193  0.036 W1 10  0.7611 247.069643 -24.087423
57081.16365  8.208  0.036 W1 10  0.7627 247.069630 -24.087427
56718.91321  7.964  0.037 W1 10  0.7638 247.069693 -24.087405
57080.90095  8.192  0.035 W1 10  0.7652 247.069677 -24.087413
57259.43890  8.073  0.035 W1 10  0.7703 247.069636 -24.087428
57979.17214  7.994  0.038 W1 10  0.7703 247.069681 -24.087413
56719.11059  7.961  0.035 W1 10  0.7726 247.069683 -24.087413
56718.78155  7.954  0.035 W1 10  0.7731 247.069658 -24.087422
58176.11343  7.858  0.039 W1 10  0.7758 247.069653 -24.087425
58907.44079  7.940  0.037 W1 10  0.7772 247.069629 -24.087431
58543.47603  8.096  0.036 W1 10  0.7784 247.069627 -24.087432
58339.54949  8.005  0.038 W1 10  0.7795 247.069678 -24.087417
56718.97918  7.971  0.037 W1 10  0.7827 247.069671 -24.087421
57811.98342  7.847  0.040 W1 10  0.7837 247.069718 -24.087397
57811.85252  7.874  0.038 W1 10  0.7887 247.069646 -24.087431
57619.11331  8.057  0.035 W1 10  0.7902 247.069674 -24.087422
57618.72022  8.081  0.035 W1 10  0.7904 247.069654 -24.087429
