# MJD mag magerr filter distance ra dec
55262.75876 11.591  0.038 W1  0.2541  83.312186  -5.509302
55262.75876 11.265  0.066 W2  0.2541  83.312186  -5.509302
55262.75876  0.326  0.076 W1mW2  0.2541  83.312186  -5.509302
55263.33432 11.576  0.039 W1  0.2167  83.312175  -5.509302
55263.33432 11.306  0.053 W2  0.2167  83.312175  -5.509302
55263.33432  0.270  0.066 W1mW2  0.2167  83.312175  -5.509302
56724.53798 11.596  0.019 W1  0.3575  83.312209  -5.509324
56724.53798 11.298  0.032 W2  0.3575  83.312209  -5.509324
56724.53798  0.298  0.037 W1mW2  0.3575  83.312209  -5.509324
56727.71188 11.594  0.052 W1  0.3456  83.312207  -5.509313
56727.71188 11.317  0.055 W2  0.3456  83.312207  -5.509313
56727.71188  0.277  0.076 W1mW2  0.3456  83.312207  -5.509313
56728.22551 11.602  0.097 W1  0.2640  83.312189  -5.509298
56728.22551 11.337  0.122 W2  0.2640  83.312189  -5.509298
56728.22551  0.265  0.156 W1mW2  0.2640  83.312189  -5.509298
56915.66999 11.554  0.043 W1  0.2311  83.312182  -5.509298
56915.66999 11.109  0.029 W2  0.2311  83.312182  -5.509298
56915.66999  0.445  0.052 W1mW2  0.2311  83.312182  -5.509298
56918.89278 11.479  0.028 W1  0.2962  83.312203  -5.509284
56918.89278 11.090  0.028 W2  0.2962  83.312203  -5.509284
56918.89278  0.390  0.040 W1mW2  0.2962  83.312203  -5.509284
56919.41896 11.479  0.038 W1  0.3155  83.312205  -5.509291
56919.41896 11.070  0.036 W2  0.3155  83.312205  -5.509291
56919.41896  0.408  0.052 W1mW2  0.3155  83.312205  -5.509291
57086.79940 11.520  0.031 W1  0.2994  83.312197  -5.509310
57086.79940 11.139  0.028 W2  0.2994  83.312197  -5.509310
57086.79940  0.381  0.042 W1mW2  0.2994  83.312197  -5.509310
57087.24105 11.512  0.041 W1  0.2465  83.312186  -5.509297
57087.24105 11.126  0.037 W2  0.2465  83.312186  -5.509297
57087.24105  0.386  0.055 W1mW2  0.2465  83.312186  -5.509297
57280.86176 11.511  0.025 W1  0.3206  83.312209  -5.509277
57280.86176 11.168  0.030 W2  0.3206  83.312209  -5.509277
57280.86176  0.343  0.039 W1mW2  0.3206  83.312209  -5.509277
57281.40290 11.528  0.058 W1  0.2974  83.312201  -5.509288
57281.40290 11.140  0.043 W2  0.2974  83.312201  -5.509288
57281.40290  0.388  0.072 W1mW2  0.2974  83.312201  -5.509288
57445.81209 11.454  0.047 W1  0.2717  83.312189  -5.509306
57445.81209 11.021  0.059 W2  0.2717  83.312189  -5.509306
57445.81209  0.433  0.075 W1mW2  0.2717  83.312189  -5.509306
57446.39547 11.435  0.033 W1  0.2979  83.312197  -5.509307
57446.39547 11.030  0.040 W2  0.2979  83.312197  -5.509307
57446.39547  0.405  0.052 W1mW2  0.2979  83.312197  -5.509307
57644.96309 11.616  0.028 W1  0.2186  83.312177  -5.509301
57644.96309 11.172  0.026 W2  0.2186  83.312177  -5.509301
57644.96309  0.444  0.038 W1mW2  0.2186  83.312177  -5.509301
57645.52294 11.539  0.048 W1  0.2947  83.312200  -5.509285
57645.52294 11.176  0.045 W2  0.2947  83.312200  -5.509285
57645.52294  0.363  0.066 W1mW2  0.2947  83.312200  -5.509285
57646.07679 11.527  0.021 W1  0.3325  83.312213  -5.509287
57646.07679 11.161  0.026 W2  0.3325  83.312213  -5.509287
57646.07679  0.366  0.033 W1mW2  0.3325  83.312213  -5.509287
57809.91494 11.460  0.023 W1  0.2411  83.312187  -5.509290
57809.91494 11.074  0.026 W2  0.2411  83.312187  -5.509290
57809.91494  0.386  0.035 W1mW2  0.2411  83.312187  -5.509290
57810.48421 11.490  0.042 W1  0.2947  83.312193  -5.509308
57810.48421 11.076  0.040 W2  0.2947  83.312193  -5.509308
57810.48421  0.413  0.058 W1mW2  0.2947  83.312193  -5.509308
57818.36282 11.493  0.023 W1  0.1505  83.312159  -5.509295
57818.36282 11.152  0.030 W2  0.1505  83.312159  -5.509295
57818.36282  0.341  0.038 W1mW2  0.1505  83.312159  -5.509295
58009.06431 11.466  0.022 W1  0.3457  83.312212  -5.509309
58009.06431 11.144  0.031 W2  0.3457  83.312212  -5.509309
58009.06431  0.322  0.038 W1mW2  0.3457  83.312212  -5.509309
58011.94482 11.537  0.024 W1  0.2704  83.312194  -5.509296
58011.94482 11.064  0.027 W2  0.2704  83.312194  -5.509296
58011.94482  0.473  0.036 W1mW2  0.2704  83.312194  -5.509296
58012.51442 11.481  0.038 W1  0.3480  83.312215  -5.509292
58012.51442 11.083  0.034 W2  0.3480  83.312215  -5.509292
58012.51442  0.398  0.051 W1mW2  0.3480  83.312215  -5.509292
58013.05776 11.488  0.025 W1  0.1853  83.312169  -5.509298
58013.05776 11.093  0.025 W2  0.1853  83.312169  -5.509298
58013.05776  0.395  0.035 W1mW2  0.1853  83.312169  -5.509298
58166.97789 11.469  0.024 W1  0.3348  83.312213  -5.509290
58166.97789 11.021  0.026 W2  0.3348  83.312213  -5.509290
58166.97789  0.448  0.035 W1mW2  0.3348  83.312213  -5.509290
58167.53413 11.428  0.034 W1  0.2961  83.312197  -5.509305
58167.53413 11.008  0.033 W2  0.2961  83.312197  -5.509305
58167.53413  0.420  0.047 W1mW2  0.2961  83.312197  -5.509305
58173.98063 11.484  0.025 W1  0.2763  83.312190  -5.509311
58173.98063 11.082  0.027 W2  0.2763  83.312190  -5.509311
58173.98063  0.402  0.037 W1mW2  0.2763  83.312190  -5.509311
58376.56021 11.498  0.045 W1  0.2963  83.312200  -5.509296
58376.56021 11.152  0.051 W2  0.2963  83.312200  -5.509296
58376.56021  0.345  0.068 W1mW2  0.2963  83.312200  -5.509296
58377.14928 11.457  0.047 W1  0.3281  83.312210  -5.509289
58377.14928 11.139  0.041 W2  0.3281  83.312210  -5.509289
58377.14928  0.317  0.063 W1mW2  0.3281  83.312210  -5.509289
58533.95045 11.520  0.035 W1  0.3524  83.312213  -5.509295
58533.95045 11.172  0.052 W2  0.3524  83.312213  -5.509295
58533.95045  0.348  0.062 W1mW2  0.3524  83.312213  -5.509295
58534.54525 11.523  0.038 W1  0.2763  83.312191  -5.509304
58534.54525 11.135  0.038 W2  0.2763  83.312191  -5.509304
58534.54525  0.388  0.053 W1mW2  0.2763  83.312191  -5.509304
58535.06269 11.479  0.019 W1  0.3251  83.312211  -5.509282
58535.06269 11.182  0.025 W2  0.3251  83.312211  -5.509282
