# MJD mag magerr filter distance ra dec
55263.33778 12.213  0.037 W1  0.2397  83.415691  -6.100872
55263.33778 11.821  0.054 W2  0.2397  83.415691  -6.100872
55263.33778  0.392  0.066 W1mW2  0.2397  83.415691  -6.100872
56727.82483 12.232  0.098 W1  0.3046  83.415701  -6.100876
56727.82483 11.841  0.103 W2  0.3046  83.415701  -6.100876
56727.82483  0.392  0.142 W1mW2  0.3046  83.415701  -6.100876
56919.32258 12.205  0.036 W1  0.3183  83.415710  -6.100857
56919.32258 11.829  0.045 W2  0.3183  83.415710  -6.100857
56919.32258  0.375  0.057 W1mW2  0.3183  83.415710  -6.100857
57087.13421 12.191  0.033 W1  0.2757  83.415700  -6.100864
57087.13421 11.839  0.056 W2  0.2757  83.415700  -6.100864
57087.13421  0.352  0.065 W1mW2  0.2757  83.415700  -6.100864
57281.34625 12.221  0.042 W1  0.3089  83.415712  -6.100866
57281.34625 11.857  0.043 W2  0.3089  83.415712  -6.100866
57281.34625  0.364  0.060 W1mW2  0.3089  83.415712  -6.100866
57446.25334 12.201  0.040 W1  0.3002  83.415707  -6.100863
57446.25334 11.826  0.052 W2  0.3002  83.415707  -6.100863
57446.25334  0.375  0.065 W1mW2  0.3002  83.415707  -6.100863
57645.58559 12.213  0.033 W1  0.3453  83.415718  -6.100855
57645.58559 11.854  0.049 W2  0.3453  83.415718  -6.100855
57645.58559  0.359  0.059 W1mW2  0.3453  83.415718  -6.100855
57811.04685 12.213  0.034 W1  0.2946  83.415704  -6.100862
57811.04685 11.840  0.057 W2  0.2946  83.415704  -6.100862
57811.04685  0.374  0.067 W1mW2  0.2946  83.415704  -6.100862
58012.60897 12.240  0.036 W1  0.3333  83.415711  -6.100852
58012.60897 11.860  0.066 W2  0.3333  83.415711  -6.100852
58012.60897  0.381  0.075 W1mW2  0.3333  83.415711  -6.100852
58167.99677 12.223  0.033 W1  0.2931  83.415707  -6.100868
58167.99677 11.864  0.045 W2  0.2931  83.415707  -6.100868
58167.99677  0.359  0.056 W1mW2  0.2931  83.415707  -6.100868
58376.76172 12.210  0.036 W1  0.3219  83.415712  -6.100859
58376.72397 11.886  0.080 W2  0.3245  83.415714  -6.100860
58376.76172  0.323  0.088 W1mW2  0.3219  83.415712  -6.100859
58534.55428 12.231  0.032 W1  0.3111  83.415713  -6.100868
58534.55428 11.846  0.062 W2  0.3111  83.415713  -6.100868
58534.55428  0.385  0.070 W1mW2  0.3111  83.415713  -6.100868
58741.48613 12.207  0.049 W1  0.3176  83.415706  -6.100850
58741.48613 11.853  0.052 W2  0.3176  83.415706  -6.100850
58741.48613  0.354  0.072 W1mW2  0.3176  83.415706  -6.100850
58898.72685 12.185  0.040 W1  0.3249  83.415707  -6.100851
58898.72685 11.804  0.059 W2  0.3249  83.415707  -6.100851
58898.72685  0.380  0.072 W1mW2  0.3249  83.415707  -6.100851
59108.11005 12.231  0.033 W1  0.3546  83.415721  -6.100855
59108.11005 11.863  0.053 W2  0.3546  83.415721  -6.100855
59108.11005  0.368  0.062 W1mW2  0.3546  83.415721  -6.100855
