# MJD mag magerr filter distance ra dec
55241.85262  7.830  0.050 W1  0.3170 167.344072 -76.575642
55241.85262  6.791  0.062 W2  0.3170 167.344072 -76.575642
55241.85262  1.040  0.080 W1mW2  0.3170 167.344072 -76.575642
55242.60688  7.816  0.054 W1  0.2266 167.344188 -76.575620
55242.60688  6.763  0.067 W2  0.2266 167.344188 -76.575620
55242.60688  1.053  0.087 W1mW2  0.2266 167.344188 -76.575620
55243.42954  7.798  0.054 W1  0.2128 167.344306 -76.575606
55243.42954  6.746  0.064 W2  0.2128 167.344306 -76.575606
55243.42954  1.052  0.083 W1mW2  0.2128 167.344306 -76.575606
56703.90747  7.054  0.128 W1  0.2202 167.343907 -76.575555
56703.90747  6.096  0.111 W2  0.2202 167.343907 -76.575555
56703.90747  0.958  0.169 W1mW2  0.2202 167.343907 -76.575555
56704.53868  6.747  0.217 W1  0.3274 167.344405 -76.575546
56704.53868  5.682  0.214 W2  0.3274 167.344405 -76.575546
56704.53868  1.065  0.304 W1mW2  0.3274 167.344405 -76.575546
56705.39534  6.754  0.164 W1  0.2655 167.344224 -76.575558
56705.39534  5.761  0.208 W2  0.2655 167.344224 -76.575558
56705.39534  0.993  0.265 W1mW2  0.2655 167.344224 -76.575558
56710.59315  7.271  0.098 W1  0.1345 167.344182 -76.575586
56710.59315  6.208  0.124 W2  0.1345 167.344182 -76.575586
56710.59315  1.062  0.158 W1mW2  0.1345 167.344182 -76.575586
56885.53766  7.717  0.068 W1  0.2146 167.343991 -76.575600
56885.53766  6.656  0.079 W2  0.2146 167.343991 -76.575600
56885.53766  1.060  0.104 W1mW2  0.2146 167.343991 -76.575600
56886.41472  7.657  0.059 W1  0.2177 167.343994 -76.575601
56886.41472  6.614  0.073 W2  0.2177 167.343994 -76.575601
56886.41472  1.043  0.094 W1mW2  0.2177 167.343994 -76.575601
56887.07260  7.614  0.055 W1  0.2836 167.343930 -76.575616
56887.07260  6.543  0.070 W2  0.2836 167.343930 -76.575616
