# MJD mag magerr filter distance ra dec
55264.47750 14.141  0.089 W1  0.3820  84.618404  -7.833548
55264.47750 13.563  0.138 W2  0.3820  84.618404  -7.833548
55264.47750  0.578  0.164 W1mW2  0.3820  84.618404  -7.833548
56728.52689 14.172  0.103 W1  0.4272  84.618401  -7.833571
56728.54926 13.605  0.169 W2  0.4228  84.618407  -7.833560
56728.52689  0.567  0.198 W1mW2  0.4272  84.618401  -7.833571
56920.33549 14.097  0.104 W1  0.3406  84.618420  -7.833517
56920.33549 13.577  0.175 W2  0.3406  84.618420  -7.833517
56920.33549  0.520  0.204 W1mW2  0.3406  84.618420  -7.833517
57088.33089 14.131  0.095 W1  0.3627  84.618414  -7.833536
57088.33089 13.565  0.214 W2  0.3627  84.618414  -7.833536
57088.33089  0.566  0.234 W1mW2  0.3627  84.618414  -7.833536
57282.58951 14.116  0.101 W1  0.3873  84.618424  -7.833554
57282.58951 13.574  0.189 W2  0.3873  84.618424  -7.833554
57282.58951  0.542  0.214 W1mW2  0.3873  84.618424  -7.833554
57447.41379 14.102  0.111 W1  0.3952  84.618417  -7.833559
57447.41379 13.528  0.166 W2  0.3952  84.618417  -7.833559
57447.41379  0.574  0.200 W1mW2  0.3952  84.618417  -7.833559
57647.34715 14.103  0.098 W1  0.2807  84.618440  -7.833508
57647.34715 13.606  0.204 W2  0.2807  84.618440  -7.833508
57647.34715  0.497  0.226 W1mW2  0.2807  84.618440  -7.833508
57812.23680 14.069  0.076 W1  0.4154  84.618408  -7.833551
57812.23680 13.476  0.123 W2  0.4154  84.618408  -7.833551
57812.23680  0.593  0.145 W1mW2  0.4154  84.618408  -7.833551
58013.81110 14.143  0.084 W1  0.4558  84.618383  -7.833560
58013.81110 13.560  0.214 W2  0.4558  84.618383  -7.833560
58013.81110  0.583  0.230 W1mW2  0.4558  84.618383  -7.833560
58169.08340 14.158  0.105 W1  0.4065  84.618403  -7.833515
58169.09639 13.610  0.195 W2  0.4238  84.618399  -7.833513
58169.08340  0.547  0.222 W1mW2  0.4065  84.618403  -7.833515
58377.95827 14.121  0.104 W1  0.3573  84.618426  -7.833560
58377.95827 13.547  0.171 W2  0.3573  84.618426  -7.833560
58377.95827  0.573  0.200 W1mW2  0.3573  84.618426  -7.833560
58535.63326 14.137  0.096 W1  0.3644  84.618415  -7.833570
58535.63326 13.444  0.171 W2  0.3644  84.618415  -7.833570
58535.63326  0.693  0.196 W1mW2  0.3644  84.618415  -7.833570
58742.53479 14.126  0.093 W1  0.3985  84.618403  -7.833526
58742.53479 13.506  0.170 W2  0.3985  84.618403  -7.833526
58742.53479  0.620  0.193 W1mW2  0.3985  84.618403  -7.833526
58899.87575 14.146  0.081 W1  0.3864  84.618403  -7.833550
58899.87575 13.550  0.169 W2  0.3864  84.618403  -7.833550
58899.87575  0.595  0.187 W1mW2  0.3864  84.618403  -7.833550
59109.32886 14.133  0.096 W1  0.3531  84.618425  -7.833554
59109.32014 13.610  0.163 W2  0.3396  84.618429  -7.833551
59109.32886  0.523  0.189 W1mW2  0.3531  84.618425  -7.833554
